time,seconds_elapsed,z,y,x
1761585617640592400,9.57059228515625,0.19975516816861927,0.8373287760198116,-0.5163835884839296
1761585617650565400,9.5805654296875,-0.5674936710614711,0.5827054879143834,-0.4122153580009937
1761585617660539400,9.590539306640625,-0.822544536929205,0.4242345893576741,-0.005975567278265953
1761585617670513400,9.600513427734375,-0.6038098699372262,0.21016294574066996,0.17256255227327347
1761585617680486400,9.610486328125,-0.2007633953630924,-0.07666530652940273,-0.1386059221357107
1761585617690460400,9.62046044921875,0.2672304754178971,-0.10610723572149872,-0.4039414506524801
1761585617700434400,9.630434326171875,0.32437866911590096,-0.06741247114613652,-0.4353811295330524
1761585617710408200,9.640408203125,0.209359958794713,-0.21038506405875085,-0.36801439722478385
1761585617720381200,9.650381103515626,0.5240046579468995,-0.2650492589212954,-0.21306991922855376
1761585617730355200,9.660355224609376,1.1953928571164607,-0.19391060685887931,0.19562603247463703
1761585617740329200,9.6703291015625,1.2956687563359737,-0.28467312006279827,0.2553542327284813
1761585617750303200,9.68030322265625,0.9613771804928779,-0.24724735250994562,-0.24392682978510855
1761585617760276200,9.690276123046875,0.5928676932275295,-0.22444091580957173,-0.6588941168427467
1761585617770250200,9.700250244140625,0.36738778975903985,-0.32694676603823897,-0.7033785707354545
1761585617780224300,9.710224365234374,0.330551804792881,-0.32621070684865117,-0.5854325747907161
1761585617790197200,9.720197265625,-0.13365558798564597,-0.2753431277900934,-0.1867471449702978
1761585617800171300,9.730171142578126,-0.7267956866800784,-0.24222411752045153,0.5073544788539409
1761585617810145300,9.740145263671875,-0.6873860518336296,0.029236323617398738,0.6164513979107141
1761585617820119300,9.750119384765625,-0.7657891419410705,0.4911708212941885,0.08659457986950873
1761585617830092500,9.760092529296875,-0.8062485781013965,0.6533110560134053,-0.3087543990045786
1761585617840066600,9.770066650390625,-1.0067653782922774,0.5576528797224164,-0.24573534051179885
1761585617850040300,9.780040283203125,-0.6244166777014732,0.665613195964694,-0.029482115072011945
1761585617860013300,9.790013427734374,-0.17555289319567383,0.6726707132607698,0.19337386963367462
1761585617869987300,9.7999873046875,-0.5091922156751155,0.5076037774398923,0.4117144227415323
1761585617879961300,9.80996142578125,-0.6852384453456849,0.5407485066726804,0.5564122320115565
1761585617889935400,9.819935302734375,-0.35889994739890096,0.6733277158647776,0.44403205350041386
1761585617899908400,9.829908447265625,-0.14814349274449048,0.5553247290357947,0.14724281757771968
1761585617909882400,9.83988232421875,-0.1693115145880729,0.341008901399374,0.025397476106882092
1761585617919856400,9.8498564453125,-0.006192497964575886,0.36691987998634573,0.2730114699721336
1761585617929830400,9.859830322265625,0.3328033100467175,0.33522330373525616,0.7398767020493745
1761585617939803400,9.869803466796874,0.037838366941735146,0.418470034481585,0.8237889109671115
1761585617949777400,9.87977734375,-0.38810507216043766,0.718389092862606,0.6758510968625545
1761585617959751400,9.88975146484375,-0.42371180759258564,0.8889686546251178,0.7194061609506607
1761585617969724400,9.899724365234375,-0.1949029788970947,0.7522758726343513,0.9477613275945186
1761585617979698400,9.909698486328125,0.18743162010312078,0.49897477304339405,0.9685568628638982
1761585617989672400,9.91967236328125,0.34033794333525,0.3315463687881827,0.8196405591160059
1761585617999646500,9.929646484375,0.3083434801161289,0.20768793392926455,0.7387900758564472
1761585618009619200,9.939619140625,0.16898644735217094,0.12282500015795231,0.8690005100905894
1761585618019593200,9.94959326171875,0.2804769104819745,0.046503684760630125,0.8522633103013039
1761585618029567200,9.959567138671876,0.40392559549622237,-0.01564794324785471,0.5480453856825829
1761585618039541200,9.969541259765625,0.5152349664380773,-0.17313363015949726,0.17839841881990431
1761585618049514200,9.97951416015625,0.6410346350252628,-0.468506277282536,0.022445640563964843
1761585618059488300,9.98948828125,0.8527670951049774,-0.7165767827436328,-0.04344868110418319
1761585618069462300,9.999462158203125,1.1501274819791316,-0.8385399053752421,-0.32557986159920693
1761585618079435300,10.009435302734374,1.136312891638279,-0.7062617249563335,-0.38643385101258754
1761585618089409300,10.0194091796875,1.1448457421839238,-0.801816440872848,-0.3662807052999735
1761585618099383300,10.02938330078125,0.8880489094316959,-1.004745782098174,-0.5033563491284847
1761585618109357300,10.039357421875,0.5878524588814005,-0.8822282404541969,-0.7838456076353788
1761585618119330300,10.049330322265625,0.5802969289353117,-0.5906213756054639,-1.1164636973083018
1761585618129304300,10.05930419921875,0.722919137507677,-0.12272270882725715,-1.1699269919484854
1761585618139278300,10.0692783203125,0.698073450064659,0.5865092641115188,-0.9679238256573677
1761585618149252400,10.07925244140625,0.38692894105315206,1.0750070668041705,-0.5322095186471939
1761585618159225300,10.089225341796874,-0.1264893678843975,1.3422814544290302,-0.02311199551820755
1761585618169199000,10.09919921875,-0.5854489414036274,1.2763549840569495,0.2968675618559122
1761585618179173000,10.109173095703126,-0.6317115108847617,0.8180828082799911,0.38783553450405595
1761585618189146400,10.119146484375,0.10338325411770492,0.031926585614681244,0.7414227624475955
1761585618199120400,10.129120361328125,0.8651847511947155,-0.2918617163926363,0.9319313057780265
1761585618209094400,10.139094482421875,0.47652328726053234,-0.12521920181810856,0.6705161655753851
1761585618219068400,10.149068359375,-0.45572249129414555,0.1782604716539383,0.42960137708783147
1761585618229041400,10.15904150390625,-1.121777001285553,0.39645898594260215,0.4302338297724724
1761585618239015400,10.169015380859374,-1.2206851192831993,0.3307745076328516,0.2963970217347145
1761585618248989400,10.178989501953126,-0.924276407110691,-0.00034662148058414456,0.05251636917889118
1761585618258962400,10.18896240234375,-0.5098480492353439,-0.2855073789298534,-0.1977922705978155
1761585618268936400,10.1989365234375,0.06873392900824546,-0.5125497094094753,-0.5497118575900792
1761585618278910500,10.208910400390625,0.6659118866503239,-0.55821489751935,-0.8960469224482774
1761585618288884500,10.218884521484375,1.1465116295695303,-0.46400165933966636,-1.0293056383371353
1761585618298857200,10.228857177734374,1.1370692629635333,-0.280174201208353,-0.8497317459970712
1761585618308831200,10.238831298828124,0.7366448805212974,-0.07490881825089454,-0.5755623381614685
1761585618318805200,10.24880517578125,0.353543352269195,0.16619301724135874,-0.30250293739438056
1761585618328779300,10.258779296875,0.6082288919558748,0.2883148375660181,0.12033435238599777
1761585618338752300,10.268752197265625,0.8622387608706951,-0.035680969712138175,0.6353197645097971
1761585618348726300,10.278726318359375,0.6393862832963466,-0.178124862575531,0.8020166396200656
1761585618358700300,10.2887001953125,0.17996608826173469,-0.008646247792243957,0.7882365360707044
1761585618368673300,10.29867333984375,-0.06883563581705093,0.26759879727363584,0.8756096990972757
1761585618378647300,10.308647216796874,-0.2873345760907046,0.396962843811512,0.8492518535256385
1761585618388621300,10.318621337890624,-0.3269277690768242,0.3540963465094566,0.5408493366986513
1761585618398595300,10.32859521484375,0.0494809652720578,0.2635843009352684,0.1397954241812229
1761585618408568300,10.338568359375,0.45506081251502034,0.15557342354953288,-0.1961409962594509
1761585618418542300,10.348542236328125,0.6631611266374587,0.11753449253439903,-0.1846732613056898
1761585618428516400,10.358516357421875,0.667607000130415,-0.012402969977259636,0.21956746455430984
1761585618438490400,10.368490478515625,0.19935822300659492,-0.0823918674826622,0.640873891505599
1761585618448463400,10.37846337890625,-0.04879824370490387,-0.143495447742939,1.1996487609952688
1761585618458437400,10.388437255859374,-0.07400281845503487,0.03147708828151226,1.2052309450417755
1761585618468411400,10.398411376953124,-0.36910920672416686,0.20167174237966537,0.4682593167841434
1761585618478384400,10.40838427734375,-0.2616460263490677,0.3091068657040596,-0.37823242437839505
1761585618488358100,10.418358154296875,0.3663233753979206,0.0443634578615427,-0.9509428802400827
1761585618498332200,10.428332275390625,0.668214902895689,-0.38335985039472575,-1.177479014763236
1761585618508306200,10.43830615234375,0.8600783679664135,-0.5651940888822078,-1.3818857350647449
1761585618518279700,10.44827978515625,0.8428197746515274,-0.5388105243474245,-1.4113830477058886
1761585618528253400,10.45825341796875,0.24994389811754225,-0.38366847795248027,-0.8439771279931068
1761585618538227500,10.4682275390625,-0.7106722348749637,-0.14422493106126785,0.13524433674812317
1761585618548200700,10.47820068359375,-1.0585855819005519,0.04895721539258956,0.7126613628655671
1761585618558174700,10.4881748046875,-0.6928595148086547,0.15397008000612258,0.7938479462116956
1761585618568148700,10.498148681640625,-0.10800441111233085,0.0725578712105751,0.7095441076278686
1761585618578122500,10.50812255859375,0.1207949921676889,0.012103694769740103,0.23444003951549527
1761585618588095500,10.518095458984375,0.22051789714694023,0.0761000738620758,-0.13039105149805544
1761585618598069500,10.528069580078125,0.21389524587048217,-0.06313070217370986,-0.36634032653272147
1761585618608043500,10.53804345703125,-0.08752163158655166,-0.016639584633707998,-0.7397948689848184
1761585618618017500,10.548017578125,-0.06316581001970917,0.23773615845143795,-0.9693979898631572
1761585618627990500,10.557990478515626,0.15250640066172927,-0.0003372691303491592,-0.823155873760581
1761585618637964500,10.567964599609375,0.34828502988219256,-0.2904705542951822,-0.6760194391667842
1761585618647938600,10.5779384765625,0.4446867180168628,-0.2851508205771446,-0.6465817477583885
1761585618657911600,10.58791162109375,0.3277332402408123,-0.09960019191503525,-0.344129079246521
1761585618667885600,10.597885498046875,-0.2757610974738374,0.1230342589944601,0.42223932388722896
1761585618677859600,10.607859619140624,-0.5869347960472107,0.203813430583477,0.8371049041360616
1761585618687833600,10.61783349609375,-0.3036170361161232,0.21322189491987228,0.9306289910078048
1761585618697806600,10.627806640625,0.0037830256700515743,0.13142974689602852,0.9765998840659856
1761585618707780600,10.637780517578125,0.24365791318323463,-0.006830722802877426,0.8262351350754499
1761585618717754600,10.647754638671875,0.492311223500967,-0.05151566770374775,0.6210697053611278
1761585618727728600,10.657728759765625,0.642761312687397,-0.0040378772139549254,0.5483586894154548
1761585618737701400,10.667701416015625,0.6323673444449901,0.020247838258743284,0.2982774286538362
1761585618747675400,10.67767529296875,0.7146060671925545,0.09014145869612693,0.10388707545399666
1761585618757649400,10.6876494140625,0.7850368632465601,0.14471242231726644,0.1920668786883354
1761585618767622400,10.697622314453126,0.7090133617520332,0.030638883891701697,0.3244260153889656
1761585618777596400,10.707596435546876,0.6179056883722543,-0.148514152687788,0.35561434985697266
1761585618787570400,10.7175703125,0.586434445309639,-0.2053828718572855,0.336460152053833
1761585618797544400,10.72754443359375,0.6703437316179275,-0.22740064239799976,0.2915671173602342
1761585618807517400,10.737517333984375,0.6956850936233997,-0.2106236951202154,0.2831114237040281
1761585618817491500,10.747491455078125,0.5112310280263423,-0.049368134281039235,0.2280132213383913
1761585618827465500,10.757465576171874,0.41450317667722697,0.1428448748797178,0.05484451986551284
1761585618837439500,10.767439453125,0.5868553010702133,0.14706453840136527,-0.07687924154102801
1761585618847412500,10.77741259765625,0.5682827025473117,-0.04463993671536445,-0.04708265369236469
1761585618857386500,10.787386474609375,0.33038580057621,-0.08596504979431628,0.08634206641316414
1761585618867360500,10.797360595703125,-0.05285129108852706,0.08439677756428718,0.25685996111631393
1761585618877333500,10.80733349609375,-0.5362801290869712,0.27881226520538327,0.42480829759240146
1761585618887307500,10.8173076171875,-0.7419920867681503,0.3142506583333015,0.4063993651986122
1761585618897281500,10.827281494140625,-0.5820294883489608,0.12367781759500503,0.128597738340497
1761585618907255300,10.83725537109375,-0.05766776515927631,-0.12054653383195399,-0.19518997914493083
1761585618917228500,10.847228515625,0.4314157330334186,-0.21413725619912147,-0.3830588216215372
1761585618927202600,10.85720263671875,0.5753484031498431,-0.3076841394245624,-0.43092356560230255
1761585618937176600,10.867176513671875,0.47655952761769294,-0.26280630230009555,-0.4953729491591453
1761585618947149600,10.877149658203125,0.37296120597720145,-0.05548223324716091,-0.6124801561921834
1761585618957123600,10.88712353515625,0.22054829228520392,0.028962475112080572,-0.6171867264479398
1761585618967097600,10.89709765625,0.10445170533312484,0.030407997745275497,-0.5744564227461815
1761585618977071600,10.907071533203125,0.19515664313090963,0.002593523624539375,-0.40827918759584425
1761585618987044600,10.917044677734374,0.05496023693336174,-0.05103109905719757,-0.11934943300187587
1761585618997018600,10.9270185546875,-0.22646482285261152,-0.21859423560798166,0.3274099996358156
1761585619006992600,10.93699267578125,-0.48605216310620303,-0.15669395201206207,0.9431979652017355
1761585619016966700,10.946966552734375,-1.2406909654796123,0.3957137205332517,0.9748527481377124
1761585619026939400,10.956939453125,-1.0553343980848788,0.3669295245975256,0.867235253983736
1761585619036913400,10.966913330078125,-0.1599123295366764,0.08961597351729869,0.7930915748864412
1761585619046887400,10.976887451171875,0.6229553729772568,-0.17421850278675555,0.4817980127930641
1761585619056860400,10.9868603515625,1.0655389812350273,-0.08421557577848433,0.14107435807585716
1761585619066834400,10.99683447265625,1.0505319662392139,-0.03903086466193199,-0.12624211512506006
1761585619076808400,11.006808349609376,0.8282441368103027,-0.13491525092422962,-0.22086393410563468
1761585619086782500,11.016782470703125,0.4566530501425266,-0.035542438024282454,-0.25277590667307376
1761585619096755500,11.02675537109375,0.23120533191058784,0.011413958939909935,-0.3915408187627792
1761585619106729500,11.0367294921875,0.4350409377932548,-0.08070844444036483,-0.5194634343206882
1761585619116703500,11.046703369140625,0.6167196934580803,-0.08074410027563571,-0.5922983689069747
1761585619126677500,11.056677490234375,0.557710966585204,-0.1443184545636177,-0.6988473570466042
1761585619136650500,11.066650390625,0.43035657936930655,-0.17808453056514262,-0.7015449255675077
1761585619146624500,11.07662451171875,0.20592826731298117,-0.1325233873516321,-0.6203074888169765
1761585619156598500,11.0865986328125,0.025802001787163315,-0.0778209063053131,-0.5134744230389595
1761585619166571300,11.0965712890625,-0.24880641852021215,0.15510580603778362,-0.496527964413166
1761585619176545300,11.106545166015625,-0.31048166118860243,0.17902911793887613,-0.45822015332877636
1761585619186519300,11.116519287109375,-0.01701777029633522,0.12587737346589564,-0.3335071474671364
1761585619196493300,11.126493408203125,-0.46681675329301503,0.009890110373497008,0.37124095805585383
1761585619206466600,11.136466552734374,-1.5380395888507365,0.16636837380826472,1.41943717482388
1761585619216440300,11.1464404296875,-1.4717735112607477,0.31444179699122904,1.4713468102812766
1761585619226414300,11.156414306640626,-0.9417501044809817,0.3666197279959917,1.1472761842012404
1761585619236387600,11.1663876953125,-0.37414080768320707,0.27728374046385285,0.6260889948278665
1761585619246361600,11.176361572265625,0.229110368925333,0.005358896684646606,0.22670330778360365
1761585619256335600,11.186335693359375,0.7457306887745857,-0.19519056366682053,0.21134499513208865
1761585619266309400,11.196309326171875,0.9371171839833259,-0.2782926252454519,0.28125848931372166
1761585619276282600,11.20628271484375,0.8441361179471015,-0.22358722158968447,0.2844762823164463
1761585619286256600,11.216256591796874,0.6722738228976726,0.011559504890441894,0.1717114884018898
1761585619296230700,11.226230712890626,0.46730420801639555,0.21858780586719512,0.1452630419373512
1761585619306204700,11.23620458984375,0.28247487936615945,0.2627601250708103,0.19708850624263285
1761585619316177700,11.246177734375,0.2400245616495609,0.1917325321674347,0.026244448325037955
1761585619326151700,11.256151611328125,0.2706266206622124,0.0643792409300804,-0.17776479709148407
1761585619336125700,11.266125732421875,0.3382242391169071,-0.1533119083583355,-0.24055121587216852
1761585619346098400,11.276098388671874,0.40152503716051574,-0.2810322793424129,-0.2967623479157686
1761585619356072400,11.286072509765624,0.3807750945985317,-0.1984241387605667,-0.3726215987592935
1761585619366046500,11.29604638671875,0.2785369553953409,-0.015183540606498718,-0.4593412663131952
1761585619376020500,11.3060205078125,0.17291209636330604,0.07495499548017978,-0.4758458263903856
1761585619385993500,11.315993408203125,0.054956752634909935,0.04280219989418983,-0.465507387727499
1761585619395967500,11.325967529296875,0.0986129344433546,-0.0868009160965681,-0.5234545497834682
1761585619405941500,11.33594140625,0.193404849293828,-0.2189151381254196,-0.4031336414009332
1761585619415915500,11.34591552734375,0.1791091974377632,-0.1619166550964117,-0.2020364840388298
1761585619425888500,11.355888427734374,0.1310650052368641,-0.12388707643151282,-0.16747428922355173
1761585619435862500,11.365862548828124,0.11466741266548633,-0.19155542203485965,-0.11233692389130592
1761585619445836500,11.37583642578125,0.06037935763895511,-0.14644260711073875,0.06097381640076637
1761585619455809500,11.3858095703125,-0.06500994004905224,-0.06500117222070693,0.23286007684767246
1761585619465783600,11.395783447265625,-0.0026689269483089447,-0.07705810523927212,0.340372941583395
1761585619475757600,11.405757568359375,0.2173860288619995,-0.1393032567501068,0.2510322778761387
1761585619485731600,11.415731689453125,0.5967565173596143,-0.1963806502342224,0.0971796867698431
1761585619495704300,11.425704345703124,0.8861562275528907,-0.29564532658457754,0.07556348276734352
1761585619505678300,11.43567822265625,0.9890817644983529,-0.32649873000979424,0.10494798268377781
1761585619515652400,11.44565234375,0.7729343375205994,-0.18906886591613292,0.17026362768113612
1761585619525629700,11.455629638671875,0.21590192778408526,0.05332651651799678,0.2901093197673559
1761585619535603700,11.465603759765624,-0.21519407177567482,0.16708265955746174,0.18682780899107454
1761585619545577700,11.47557763671875,-0.3699421504169702,0.13702771303355693,0.08392273031175136
1761585619555551700,11.4855517578125,-0.2226718603104353,0.15481588318049908,-0.014385083705186843
1761585619565524700,11.495524658203125,0.05741350270383991,0.054361704784631724,-0.0260813667178154
1761585619575498800,11.505498779296875,0.15524492224752903,-0.02022153477370739,-0.02689385214447975
1761585619585472800,11.51547265625,0.1208516907909885,-0.04379413354098797,-0.09068915570676327
1761585619595446800,11.52544677734375,0.14873508369578048,-0.05060205999016761,-0.10429098007977008
1761585619605419800,11.535419677734374,0.2746674387519248,-0.16324351978600024,-0.06788578774631022
1761585619615393800,11.545393798828124,0.41380821668300777,-0.32270226033627986,-0.17679507527649402
1761585619625367800,11.555367919921874,0.5009522105962038,-0.2840484122931957,-0.2554454181432724
1761585619635341000,11.565341064453126,0.5387210924983025,-0.0927349823206663,-0.12491291234791278
1761585619645314800,11.575314697265625,0.568321280992031,0.0035761049211025238,-0.02587561501264572
1761585619655288800,11.585288818359375,0.7389291920661926,0.13011691073179243,-0.019928104785084725
1761585619665262800,11.595262939453125,0.7327841134399176,0.12177286075651644,-0.09684767833650111
1761585619675236000,11.605236083984375,0.4400976366609335,-0.20788696363270281,-0.01470890883207321
1761585619685209900,11.6152099609375,0.1268664027695544,-0.33415245963335033,0.06004384207427501
1761585619695184000,11.625183837890624,0.18386020962344482,0.0231751238822937,0.1966594671756029
1761585619705156900,11.635156982421876,0.3062590933238156,0.05643149679601192,0.13039455862939356
1761585619715131000,11.645130859375,0.18992403970705343,-0.1385626675158739,-0.032174422895908356
1761585619725105000,11.65510498046875,0.21683014854490756,-0.033142391145229336,0.01992693574130535
1761585619735079000,11.665078857421875,0.10918810447156428,0.142919109159708,0.022039982372522353
1761585619745052000,11.675052001953125,-0.2587999892681837,0.15878887846469877,0.04876432316899299
1761585619755026000,11.68502587890625,-0.3619558278381824,-0.035737668335437775,0.18094518069326876
1761585619765000000,11.695,-0.11741291198134422,-0.08269348077774047,0.30890812826156616
1761585619774974000,11.704973876953124,0.27519405644191425,-0.08697861075103283,0.4048907142013311
1761585619784947000,11.714947021484376,0.3388309728384018,-0.16473346608281134,0.5450929656177759
1761585619794921000,11.7249208984375,0.11044309123503043,-0.1280138009727001,0.46550972581505773
1761585619804895000,11.73489501953125,0.02491813162472099,0.05365092616677284,0.23384090457856654
1761585619814868000,11.744867919921875,-0.058593679798580704,0.033199089768528936,0.30212825886309147
1761585619824842000,11.754842041015625,-0.05243745872378349,-0.03841770119965076,0.27512334755957124
1761585619834816000,11.76481591796875,-0.07584989849328995,0.15278291604816913,-0.17211013233065603
1761585619844790000,11.7747900390625,-0.15942713983561843,0.24498715249300002,-0.47421910197138784
1761585619854762800,11.7847626953125,-0.10364859052300453,-0.019467501536011695,-0.5642746359497308
1761585619864736800,11.79473681640625,0.05609075706694275,-0.3962959043353796,-0.4125415212154388
1761585619874710800,11.804710693359375,0.19812953972816466,-0.3310661840558052,-0.22471593335866927
1761585619884683800,11.814683837890625,0.009178126179240643,0.0595610269933939,-0.09575169979333877
1761585619894657800,11.82465771484375,-0.3094610859692096,0.12070786187350749,0.03974748849868774
1761585619904631800,11.8346318359375,-0.47921786010675127,0.0017038813084363936,0.1412508836865425
1761585619914605800,11.844605712890624,-0.4771744446456432,0.051314007651805875,0.22796178341209888
1761585619924578800,11.854578857421876,-0.3369301441857591,0.11629530612826347,0.25030922429859637
1761585619934552800,11.864552734375,-0.11857263994310051,0.04258417322933673,0.2740449046730995
1761585619944526800,11.87452685546875,0.2583037301838398,-0.005942834052443504,0.3885632642567158
1761585619954500900,11.8845009765625,0.4855518123686313,0.02107318316698074,0.27120237472355363
1761585619964473900,11.894473876953125,0.4786953706026077,0.04297872550487518,-0.15010814388096333
1761585619974447900,11.90444775390625,0.3921440453529358,0.09000526509582996,-0.4107528842329979
1761585619984422000,11.914421875,0.4314146370548755,0.08729542161524295,-0.30554420478641986
1761585619994395000,11.924394775390626,0.47799620935730636,0.0771066205561161,-0.19594167429506779
1761585620004369000,11.934368896484376,0.2981529985565692,0.12558920417428016,0.048097968214750285
1761585620014343000,11.944343017578126,0.08144954513125122,0.19627485177218912,0.34468145243227477
1761585620024316700,11.954316650390625,0.04300429833754897,0.14401625674664972,0.33513270284235475
1761585620034290000,11.9642900390625,0.138552657578513,0.0716606301099062,0.16143091740608215
1761585620044264000,11.974263916015625,0.23584530320353805,-0.04471592456102371,-0.039377486142516134
1761585620054238000,11.984238037109375,0.4155915564358234,-0.1999409730643034,-0.14073650442361832
1761585620064212000,11.9942119140625,0.5711246479749679,-0.2820002475917339,-0.05514028794169425
1761585620074185000,12.00418505859375,0.39278234325647354,-0.34745442427694795,-0.06884732625484466
1761585620084159000,12.014158935546876,0.4250339230418205,-0.4586398400455713,-0.22787468965053556
1761585620094133000,12.024133056640625,0.4790986541738733,-0.45725510768890376,-0.2532534610569477
1761585620104106000,12.03410595703125,0.4264554072123021,-0.21275077027678488,-0.4760229365229606
1761585620114080000,12.044080078125,0.645010552918911,0.02847147672474384,-0.6309288360744715
1761585620124054000,12.054053955078125,0.6451320604067295,0.23415420831143854,-0.6660697075605392
1761585620134028000,12.064028076171875,0.2187935575723648,0.3481546815007925,-0.6898498115986585
1761585620144000800,12.074000732421876,-0.44243280161023135,0.3302969532489776,-0.34237785166502
1761585620153974800,12.083974853515626,-1.2028093439180403,0.2561760705053806,0.25904548846185205
1761585620163948800,12.09394873046875,-1.604862131279707,0.2402256371796131,0.6198474700897931
1761585620173921800,12.103921875,-1.2934781144239007,0.21471301026046274,0.7730909893870354
1761585620183895800,12.113895751953125,-0.7470996390402317,0.17296587237715721,0.5082984817057847
1761585620193869800,12.123869873046875,-0.3097122842513025,-0.06992693818509578,-0.018336451679468155
1761585620203843800,12.13384375,0.01674187596440315,-0.30902152550816536,-0.27395079664885996
1761585620213816800,12.14381689453125,0.1660907259106636,-0.2699585121423006,-0.2893085247784853
1761585620223790800,12.153790771484376,0.21693477796316146,-0.17392156566679476,-0.348110842359066
1761585620233764900,12.163764892578126,0.28487492624521255,-0.1553460445344448,-0.3674164313316345
1761585620243737900,12.17373779296875,0.24599596420936284,-0.02446165656149387,-0.1205722527951002
1761585620253712000,12.1837119140625,0.3394435517787933,0.0397100790977478,0.0712765992283821
1761585620263686000,12.193685791015625,0.4928641446759924,0.05640694687664508,0.23387129971683024
1761585620273660000,12.203659912109375,0.60530978963878,0.13969780902564524,0.36704759801924225
1761585620283632600,12.213632568359374,0.3739350194454193,0.3134036861151457,0.44736324374973774
1761585620293606700,12.223606689453124,0.13605450235353783,0.429928709346056,0.3297510098040104
1761585620303580700,12.23358056640625,0.18011691317558287,0.32620997619628905,0.1983282771706581
1761585620313554700,12.2435546875,0.25166473056077954,0.21846914792358874,0.26381694064736366
1761585620323528000,12.25352783203125,-0.05274434184902347,0.3702314887523651,0.48733752674162384
1761585620333501700,12.263501708984375,-0.429189837144874,0.5486760848015546,0.3194347829729318
1761585620343475700,12.273475830078125,-0.2926402630170807,0.1285556527644396,0.02688040814101696
1761585620353449000,12.283448974609374,0.02576112178750336,-0.41548108179867266,0.04936287358403205
1761585620363423000,12.293423095703124,0.6478811399191617,-0.8037497470229864,0.5101373875707388
1761585620373397000,12.30339697265625,1.5449340245395897,-1.0503735608071088,0.26275778698325153
1761585620383370800,12.313370849609376,1.4446464348822832,-0.7028039857178926,-0.3510907349526882
1761585620393344000,12.323343994140625,1.0447294905055313,-0.2969038022130728,-0.49194765088558196
1761585620403318000,12.333318115234375,0.807930320643261,-0.42461014467179775,-0.22325813576579093
1761585620413292000,12.3432919921875,0.806094848844409,-0.32774785328805445,-0.1826519846111536
1761585620423265000,12.35326513671875,0.5557775143045932,-0.05038111071586609,-0.34032033461332317
1761585620433239000,12.363239013671874,0.35628596550822256,0.016713818913698195,-0.6543892066389322
1761585620443213000,12.373213134765624,0.48628246473073955,-0.1405845287322998,-0.7052677454829216
1761585620453187000,12.38318701171875,0.6871241860270499,-0.32735563910007476,-0.45725160055756564
1761585620463159800,12.393159912109375,0.5912368771553039,-0.2156424000650644,-0.2532493694037199
1761585620473133800,12.4031337890625,0.1535030835488811,0.11951251460909842,0.036599838122725485
1761585620483107800,12.41310791015625,-0.15631635087132453,0.3675760058075189,0.021838322320580483
1761585620493081900,12.423081787109375,-0.19050036002397536,0.39630291859805583,-0.05393909545838833
1761585620503054800,12.433054931640624,-0.08968728518784046,0.28837796593010423,0.10904022043347358
1761585620513028900,12.44302880859375,-0.3294628405123949,0.30557576896846295,0.4925596453040838
1761585620522998800,12.452998779296875,-0.7123696864426136,0.3587374503135681,0.7861831106722355
1761585620532971800,12.4629716796875,-0.5864332397332415,0.3220020031124353,0.6371212609738112
1761585620542945800,12.47294580078125,-0.17660620164088903,0.19694179124832153,0.36356852373182774
1761585620552919800,12.482919921875,0.06415248296950012,0.13943711226284503,0.09243219998180865
1761585620562893800,12.492893798828124,0.004720014259219169,0.11864449960291384,-0.07989595901370047
1761585620572866800,12.50286669921875,-0.07187167904470115,0.0338806422919035,0.021655951490998266
1761585620582840800,12.5128408203125,-0.02131517522931099,-0.10543196680843829,0.1587614059358835
1761585620592814800,12.52281494140625,0.2152817865917459,-0.16076865410506724,0.20435294428765774
1761585620602787800,12.532787841796875,0.43558512767255303,-0.07291326051950454,0.12752046449780463
1761585620612761900,12.542761962890625,0.4807306758224964,-0.20191256539821623,-0.011795067211985588
1761585620622735600,12.552735595703124,0.48854927715156227,-0.31728140433132646,-0.06969897464811801
1761585620632709600,12.562709716796874,0.5030915607124566,-0.32683541461825366,-0.10418693518340587
1761585620642683000,12.572682861328126,0.4856680956920609,-0.33972412228584287,-0.12072364396452903
1761585620652657000,12.582656982421875,0.3833850213686004,-0.3721306003719568,-0.1613759723484516
1761585620662631000,12.592630859375,0.39203119609560816,-0.4025508730769157,-0.26589491596519943
1761585620672604700,12.602604736328125,0.43747430242002006,-0.3479530214488506,-0.23722470179796218
1761585620682578000,12.612577880859375,0.19787585722804069,-0.16877777303755281,0.1530453663766384
1761585620692552000,12.622552001953125,-0.04001344595849514,0.08116670960187912,0.3178285168200731
1761585620702526000,12.63252587890625,-0.02573532975912094,0.3336667219430208,0.22749182781279087
1761585620712499000,12.6424990234375,0.04202482231352478,0.4559346727401018,0.14907412465810774
1761585620722473000,12.652472900390626,-0.1383136246582493,0.4513379925996065,0.2990413987636566
1761585620732448800,12.66244873046875,-0.08768179058432579,0.47421033414304253,0.18741583801209927
1761585620742422800,12.6724228515625,0.29574875042643395,0.38127252272665496,0.030495091506838795
1761585620752395800,12.682395751953125,0.3412655065089464,0.19342939921319482,0.166962832570076
1761585620762369800,12.692369873046875,-0.03651858958005905,0.08975742781460284,0.5974725566744804
1761585620772343800,12.70234375,-0.1054103394985199,0.10923194361329078,0.42283612073659893
1761585620782317800,12.71231787109375,0.11343703062031417,0.10355506702065467,0.07226385670006275
1761585620792290800,12.722290771484374,0.21919574516508727,-0.1606745460808277,-0.12982114265561104
