time,seconds_elapsed,z,y,x
1768578462764013600,28.491013671875,0.7438976281285286,0.026392624624073505,0.34731055882684886
1768578462773986600,28.500986572265624,-0.03442775478065014,-0.13023396124020217,0.13903569185510278
1768578462783959600,28.51095947265625,-0.513469746863842,0.2660965760171413,-0.280467046675086
1768578462793932500,28.5209326171875,-0.5609644884884357,0.5171165789335965,-0.35378128921091556
1768578462803905500,28.530905517578127,-0.5280588287085295,0.2681744052045047,-0.16979674082174895
1768578462813878500,28.54087841796875,-0.3292950827300548,0.035570787335932254,0.054202130308747286
1768578462823851500,28.5508515625,-0.21945289826393127,-0.03688391576111316,0.19890417736247182
1768578462833824500,28.560824462890626,-0.1914963853240013,-0.05112359964624047,0.2364155773721635
1768578462843798500,28.570798583984374,-0.2174813059300184,-0.020137948143482208,0.17315233485996723
1768578462853771500,28.580771484375,-0.20590660347044468,0.04706102638244629,0.020457535486668347
1768578462863744500,28.59074462890625,-0.118149994084239,0.11309797139167785,-0.12310557066500186
1768578462873717500,28.600717529296876,0.07642448351085186,0.10655088783577084,-0.2220604504138231
1768578462883690500,28.6106904296875,0.1673673217177391,0.1508499021589756,-0.3641369712695479
1768578462893663500,28.62066357421875,0.03226619283258915,0.3263810949794948,-0.38908568069562316
1768578462903636500,28.630636474609375,0.15563246026039124,0.3106295452266931,-0.23864698968604206
1768578462913609500,28.640609375,0.34708909809589383,0.15779767547026274,-0.08765358740314841
1768578462923579400,28.650579345703125,0.42022681502103804,0.08300298511832951,-0.020844635108113286
1768578462933553400,28.660553466796873,0.38455344409346576,0.17253858687579632,0.03492693647444248
1768578462943526400,28.6705263671875,0.2876724480092525,0.17349661825299262,0.05813888523578643
1768578462953499600,28.680499755859376,0.17305647327005863,0.09266425517201424,-0.015559972703456878
1768578462963472600,28.69047265625,0.05518997230231762,0.13637027203813196,-0.16791969490349293
1768578462973445400,28.7004453125,-0.04959726686179638,0.2854977343186736,-0.3300049845650792
1768578462983418400,28.71041845703125,-0.1458861422717571,0.3421985495753586,-0.4339519735127687
1768578462993391600,28.7203916015625,-0.22792729662060737,0.33933030066266656,-0.4320116530999541
1768578463003364600,28.730364501953126,-0.22701193534135816,0.4139259613111615,-0.320167481161654
1768578463013337600,28.740337646484374,-0.2825035209387541,0.38219175646342335,-0.21257102979570627
1768578463023311600,28.7503115234375,-0.16916355748474596,0.32292591302432117,-0.17416384999006987
1768578463033284400,28.760284423828125,-0.11085457637906074,0.41403965081870553,-0.18134820853620767
1768578463043257600,28.770257568359376,-0.16676351060569286,0.42630737704373894,-0.22305706023573874
1768578463053230600,28.780230712890624,-0.13172726853787897,0.4635543539635837,-0.2803095180258155
1768578463063203600,28.79020361328125,-0.07237959203422069,0.4994269737903028,-0.3405801545932889
1768578463073176600,28.800176513671875,-0.19936638804674148,0.4643238039661199,-0.43223610950559377
1768578463083149300,28.8101494140625,-0.19374270294606685,0.4724919859178364,-0.5240393639340997
1768578463093122600,28.82012255859375,-0.07666822913885116,0.43948454626388844,-0.5007435362815856
1768578463103095600,28.830095458984374,-0.012656652477383613,0.256129747145623,-0.27297727544158695
1768578463113069600,28.840069580078126,-0.01923544634580612,0.1162051436267793,-0.05778671079725027
1768578463123042600,28.85004248046875,-0.10631693294942378,0.14101349473409353,0.08690525325387716
1768578463133015600,28.860015625,-0.09328735550642013,0.1388813050109893,0.14922054739147425
1768578463142988500,28.869988525390625,-0.011133972954750061,0.09990253586247563,0.10495587372928857
1768578463152961500,28.87996142578125,0.10314765526354312,0.02276796785350889,-0.027340134607255456
1768578463162934500,28.8899345703125,0.09618950668871402,-0.008243293014541268,-0.08373422200232744
1768578463172907500,28.899907470703123,0.05679623845517635,0.09205430658012628,-0.07214315292984247
1768578463182880800,28.909880859375,-0.0047439796566963194,0.11256638526562601,-0.0782522834599018
1768578463192853500,28.919853515625,-0.14486615157425403,0.13181933073550461,-0.20131255367845297
1768578463202827500,28.92982763671875,-0.05569792182445526,0.23000497967749833,-0.1964899558275938
1768578463212800500,28.939800537109374,0.0824094031393528,0.11355159691069275,-0.02642068167477846
1768578463222773500,28.9497734375,0.06788052704930306,0.03182226672368124,0.030072189919650553
1768578463232746500,28.95974658203125,0.07331307349205017,0.14121042381199075,-0.03577624678015709
1768578463242719500,28.969719482421876,0.043642157849669454,0.22710770559972152,-0.12531214079856873
1768578463252692500,28.9796923828125,-0.0010743512332439423,0.25762458881326017,-0.1433057703897357
1768578463262665500,28.98966552734375,0.005811316627264022,0.2354324480863288,-0.12628770783245563
1768578463272638500,28.999638427734375,-0.017610475492477417,0.16310681472904978,-0.1574240198522806
1768578463282611700,29.00961181640625,-0.08942015868425368,0.08494021852491423,-0.18747867411524055
1768578463292585700,29.019585693359375,-0.14792846175432203,0.019513302022672725,-0.24367753119915722
1768578463302558500,29.029558349609374,-0.3069657620221376,-0.03567202607056824,-0.27497195639014244
1768578463312531500,29.039531494140626,-0.36098844411075115,-0.06299180515967309,-0.2621262110814452
1768578463322504400,29.04950439453125,-0.3351706967651844,-0.140463468769053,-0.16551584863215685
1768578463332477700,29.059477783203125,-0.36551088997125625,-0.1648799070824869,-0.10548106664717197
1768578463342450700,29.06945068359375,-0.2854161935150623,-0.11361657017199323,-0.04334375942498445
1768578463352423400,29.07942333984375,-0.15972820514142513,-0.16330593576403335,0.0037231121763586996
1768578463362396400,29.089396484375,-0.18427578642070291,-0.09893774595092981,-0.040083588585257526
1768578463372369400,29.099369384765627,-0.2208271092265844,-0.013536723247542976,-0.13796294805705547
1768578463382343400,29.109343505859375,-0.23374855011999607,-0.07642086678165942,-0.14541969380378722
1768578463392316700,29.119316650390626,-0.1520955183058977,-0.16135047258101404,-0.11074877791702746
1768578463402289700,29.12928955078125,-0.2742921574324369,-0.16001929704248904,-0.1386579445838928
1768578463412262400,29.139262451171874,-0.2407698270589113,-0.13239599811229855,-0.17788140920847653
1768578463422235400,29.1492353515625,-0.1427367383301258,-0.1995763775356114,-0.17609101866036653
1768578463432208600,29.159208740234376,-0.21113865890502928,-0.14712562093883752,-0.2618757434517145
1768578463442181600,29.169181640625,-0.1935620856821537,-0.004340001965686679,-0.29576340000629425
1768578463452154600,29.179154541015624,-0.11237082616090774,-0.12478015281371771,-0.27089403942674395
1768578463462127400,29.18912744140625,-0.09206804284453392,-0.14900456655323505,-0.2762488444581628
1768578463472101400,29.199101318359375,-0.11585282305777073,-0.009241144945472478,-0.3706377314656973
1768578463482074600,29.20907470703125,-0.218828628885746,0.017412395637109876,-0.4303887280732393
1768578463492047600,29.219047607421874,-0.15632862583100796,0.018337474592775106,-0.37204584469795227
1768578463502020600,29.2290205078125,-0.11093231779038905,-0.10292517161928116,-0.25984219179749485
1768578463511993300,29.238993408203125,-0.04778291091620922,-0.15328998878747224,-0.1882087419554591
1768578463521966300,29.24896630859375,0.12463701801598072,-0.1144531853929162,-0.15632044252455235
1768578463531939600,29.258939697265625,0.29313422054648397,-0.2162761679239571,-0.10547025299221277
1768578463541912600,29.26891259765625,0.36310908952653403,-0.18303674614503979,-0.06776596075892448
1768578463551885600,29.278885498046876,0.4141016101390123,-0.07009688792452216,-0.12849486248791217
1768578463561859600,29.288859619140624,0.2899462381601333,-0.011309914043545722,-0.20911387507915496
1768578463571832300,29.298832275390627,0.18277824133932588,0.03200286572128534,-0.30880086849480864
1768578463581805600,29.3088056640625,0.005306289714574814,0.1335103525623679,-0.4516203166723251
1768578463591778600,29.318778564453126,-0.07281856797337531,0.1664417313054204,-0.5430591217026114
1768578463601751600,29.32875146484375,0.036493455138802526,0.050354368839412925,-0.5279769956439733
1768578463611724500,29.338724609375,0.043726913523674006,0.03416340475603938,-0.5101216054797172
1768578463621697500,29.348697509765625,0.037594109857082364,0.09767375389710069,-0.4525403541266918
1768578463631670500,29.35867041015625,0.23962650224268436,0.02740969271212816,-0.2897773113340139
1768578463641643500,29.3686435546875,0.40404315746128555,-0.037095951076596974,-0.13201076165437697
1768578463651617500,29.378617431640624,0.3270844209432602,0.018493395806849,-0.12812690595835446
1768578463661590500,29.388590576171875,0.24919863270819187,0.08542012926265596,-0.21040128454118967
1768578463671563500,29.3985634765625,0.23539982445836066,0.03397752679511905,-0.21216113382056354
1768578463681536500,29.40853662109375,0.02259703173339367,0.007879355072975158,-0.2300264608569443
1768578463691509500,29.418509521484374,-0.10220657502114772,0.19986162421777842,-0.32097996658831834
1768578463701482500,29.428482421875,0.013041267880797385,0.247368786932528,-0.2807189756095409
1768578463711455500,29.43845556640625,0.036548400196433066,0.15071107821017504,-0.1565497212357819
1768578463721428700,29.4484287109375,0.017407061874866486,0.1434806885652244,-0.10781418576985596
1768578463731401500,29.4584013671875,0.018030162209272383,0.1882688015796244,-0.08294058740660548
1768578463741375500,29.46837548828125,-0.1107996313214302,0.11140198112875223,-0.10552753613740205
1768578463751348500,29.478348388671876,-0.2919184150159359,0.13568506625294685,-0.2742369201138615
1768578463761321500,29.488321533203123,-0.4805868834376335,0.3509918046228587,-0.483644517442584
1768578463771294700,29.498294677734375,-0.5985369710355997,0.4081505927801132,-0.5040693197034299
1768578463781267700,29.508267822265626,-0.7593991486430167,0.3967246511414647,-0.3844833014667034
1768578463791240400,29.518240478515626,-0.6832458832889795,0.39865445016026496,-0.22486001800447702
1768578463801213400,29.52821337890625,-0.6873457198232412,0.3893561682000756,-0.07501330153867602
1768578463811186400,29.5381865234375,-0.6184586460798979,0.33521979660391804,0.019884704034775495
1768578463821159700,29.54815966796875,-0.6484902117282152,0.3204045047879219,-0.005960369709134101
1768578463831132400,29.55813232421875,-0.650715486562252,0.4000838984414935,-0.11620602040961384
1768578463841106400,29.5681064453125,-0.5010924958497286,0.3426493620827794,-0.11469371615052222
1768578463851079400,29.578079345703124,-0.4346276808172464,0.2534662270247936,-0.1051180785536766
1768578463861052400,29.588052490234375,-0.3345563642591238,0.22366817787140605,-0.11553104375749826
1768578463871025700,29.598025634765627,-0.372381944784522,0.21807547243088482,-0.18767025116458533
1768578463880998700,29.60799853515625,-0.40955461435914037,0.21854162863790988,-0.1996574799478054
1768578463890971400,29.617971435546874,-0.24656886872649192,0.19854396574795244,-0.1781174099214375
1768578463900944400,29.6279443359375,-0.24527006108760832,0.21306699661910533,-0.16302227825075388
1768578463910917600,29.637917724609373,-0.34065701922178265,0.29874767651408907,-0.18669965256676077
1768578463920890000,29.64789013671875,-0.3015127573132515,0.3525806812494993,-0.17998700318560004
1768578463930864000,29.657864013671876,-0.32483342714607716,0.3665624448508024,-0.167083097948879
1768578463940836900,29.6678369140625,-0.2746434550881386,0.36260055548250675,-0.1080688911832869
1768578463950809900,29.677809814453123,-0.12488193268775939,0.32080110289007424,-0.016464958719164133
1768578463960783000,29.687783203125,-0.08728080856800079,0.34546412724256514,0.08908537377193569
1768578463970756000,29.697756103515626,-0.1047521678507328,0.4071981143608689,0.18390271532461047
1768578463980729000,29.70772900390625,-0.03436287285089493,0.3575695755779743,0.2657847335889935
1768578463990701800,29.717701904296874,-0.08187398108839988,0.39286417632102966,0.2770961089372635
1768578464000675000,29.727675048828125,-0.11563304282724857,0.4341071640744805,0.29459552527070043
1768578464010648000,29.73764794921875,-0.1764385169237852,0.3868313258975744,0.3171151078537106
1768578464020621000,29.74762109375,-0.18428923042416573,0.30322657549381254,0.3247118465930223
1768578464030595000,29.757594970703124,-0.21921324428915975,0.3033218525618315,0.2996105769537389
1768578464040568000,29.767568115234376,-0.41012569224536416,0.40296851396709676,0.1840684272803366
1768578464050540800,29.777540771484375,-0.48352527497708797,0.5024965174287558,0.10325272307321429
1768578464060514000,29.78751416015625,-0.4489747705996036,0.4161681872799992,0.12705021663755178
1768578464070487000,29.797487060546874,-0.5229033456414938,0.36834494435340165,0.128133335699141
1768578464080460000,29.8074599609375,-0.5649392373383045,0.46763037123084067,0.06474135224074125
1768578464090433000,29.81743310546875,-0.3931763110101223,0.4897904728516936,0.08427373570650816
1768578464100406000,29.827406005859373,-0.27282266940176486,0.3810694013699889,0.19199907414913175
1768578464110379000,29.83737890625,-0.25647534571290015,0.410364761698246,0.1749965014219284
1768578464120353000,29.84735302734375,-0.10164368044137954,0.46268999221920964,0.15124109343364833
1768578464130326000,29.857325927734376,-0.022797522741556168,0.394571857021749,0.23070026846528052
1768578464140299000,29.867299072265624,-0.07201660394072532,0.3609323300093412,0.31841464614495635
1768578464150272300,29.877272216796875,-0.16885317636132238,0.37379093479961156,0.25514117449969054
1768578464160245000,29.887244873046875,-0.28282559249997136,0.42197862712442874,0.16520663655251264
1768578464170218000,29.897218017578126,-0.27477555703520773,0.28521394894123075,0.16985256266221402
1768578464180191000,29.90719091796875,-0.3076601740270853,0.23730361225306987,0.09809870131090283
1768578464190164000,29.9171640625,-0.3803215056121349,0.4209077830225229,-0.011001286485791205
1768578464200137200,29.92713720703125,-0.3601104922324419,0.3983738796532154,0.06648834203854202
1768578464210110000,29.93710986328125,-0.3524690375685692,0.26199206330776215,0.17313538372516632
1768578464220084000,29.947083984375,-0.34039632245898244,0.266604525539279,0.14192746777385473
1768578464230057000,29.957056884765624,-0.36886136944293973,0.26099311539828773,0.043408641354739666
1768578464240030000,29.967030029296875,-0.3665063307493925,0.32402620241641994,0.0024010697923600673
1768578464250003200,29.977003173828123,-0.24769231979846953,0.3374889105796814,0.1218190379858017
1768578464259976000,29.986975830078126,-0.15458032085895537,0.26766660181283947,0.2721701968424022
1768578464269949000,29.996948974609374,-0.12918284475207328,0.35290450637638565,0.28187910543009637
1768578464279922000,30.006921875,0.14254384610652923,0.4232546384096145,0.3143726772777736
1768578464289895200,30.016895263671874,0.20483575936853884,0.34867549050450325,0.41287192221358415
1768578464299868200,30.0268681640625,0.1808177549213171,0.29437457599639894,0.46054786562398076
1768578464309841000,30.0368408203125,0.16733341944813726,0.2724672800928354,0.4590422833666205
1768578464319815000,30.04681494140625,0.05230535677671432,0.17440964144468307,0.4382759741917252
1768578464329788000,30.056787841796876,-0.05775134722292423,0.11132570102214813,0.3823069803409278
1768578464339761000,30.066760986328124,-0.014590250888466834,0.043835050073266026,0.25866730279922484
1768578464349734100,30.076734130859375,-0.09947802684009074,0.0745183576285839,0.09778539757803081
1768578464359707100,30.08670703125,-0.3406681251376867,0.26229952182173727,-0.17349617986157537
1768578464369680000,30.096679931640626,-0.4415267926812172,0.4859849430888891,-0.3157533179812133
1768578464379652900,30.10665283203125,-0.15543372281789777,0.3261246360003948,-0.1397596222154796
1768578464389626000,30.116626220703125,-0.050720133411884305,0.09675006318092345,0.11443448069244623
1768578464399599000,30.12659912109375,-0.04324234487712383,0.11439034928977489,0.254346663121134
1768578464409572000,30.136572021484376,0.20465689567029474,0.1847650312423706,0.3290222571380436
1768578464419546000,30.146546142578124,0.35703181543946266,0.10970073016881943,0.3909507439151406
1768578464429518800,30.156518798828124,0.39835751304030415,0.009077624946832657,0.3830645207099616
1768578464439492000,30.1664921875,0.4945113638937473,-0.05194412224888801,0.30267858622223137
1768578464449465000,30.176465087890627,0.5499871674001217,-0.0916372502118349,0.23552140501141547
1768578464459438000,30.18643798828125,0.5099146847307682,-0.11927052254676818,0.11100582141801714
1768578464469411000,30.1964111328125,0.5006786543518305,-0.012684125006198883,0.005277355881035327
1768578464479384000,30.206384033203125,0.5575216545581817,0.08596154266297816,0.0045243455566465855
1768578464489357000,30.216357177734373,0.5973562368184328,0.08112520854771137,0.06318345527425408
1768578464499330000,30.226330078125,0.6478168425112962,0.09799217219650745,0.08550766141563654
1768578464509303000,30.236302978515624,0.5771908161461353,0.22144319529831408,-0.026253070022910833
1768578464519277000,30.246277099609376,0.4854004211992025,0.40815234634578224,-0.09262377703115343
1768578464529249800,30.256249755859375,0.6071008012413979,0.3651104924768209,0.011676847659796475
1768578464539223000,30.26622314453125,0.7150380288690328,0.17292612488865852,0.17637378112450242
1768578464549196000,30.276196044921875,0.5858335568070412,0.17905600594580173,0.19245719318017362
1768578464559169000,30.2861689453125,0.4518938729166984,0.24677111330032347,0.10866071959659457
1768578464569142000,30.29614208984375,0.4047708872139454,0.14790624992251394,0.008468553137779236
1768578464579115000,30.306114990234374,0.42840953695476053,0.06273556537628174,-0.023408932638168335
1768578464589088000,30.316087890625,0.42214638490676876,0.04711071074306965,0.03112206429876387
1768578464599061000,30.32606103515625,0.42149464299976824,-0.03383271149694919,0.09252316620089113
1768578464609034000,30.336033935546876,0.46194355776607987,-0.07064999176263809,0.06259308816567064
1768578464619007200,30.34600732421875,0.5131126039892435,-0.007080898171663284,-0.07780022884346545
1768578464628981000,30.35598095703125,0.46289457488059993,0.12262100201845168,-0.22770386312827468
1768578464638954000,30.3659541015625,0.5343213962346315,0.17840894021391868,-0.1597261593148112
1768578464648927000,30.375927001953126,0.6123650053799152,0.10428922651410102,0.005387903583422303
1768578464658900000,30.38589990234375,0.6158768128931522,0.046881578162312504,0.051347690725699065
1768578464668873000,30.395873046875,0.6054851827383041,0.06290390768051148,-0.019211992404982448
1768578464678846200,30.40584619140625,0.6950164005815982,0.14876608162224292,-0.11665084156766534
1768578464688819000,30.41581884765625,0.6709726771712303,0.185129772901535,-0.19507314783222973
1768578464698792000,30.4257919921875,0.6835095026612281,0.2284878531128168,-0.19757533991150558
1768578464708765000,30.435764892578124,0.6811141319572925,0.15212883605360983,-0.12342077409401535
1768578464718738200,30.44573828125,0.6249222891360521,0.018987609064579008,-0.0696475367218256
1768578464728712200,30.455712158203124,0.5633405699700117,-0.024227847805619238,-0.14336685292720794
1768578464738685200,30.465685302734375,0.6557189939379692,-0.11257131716907023,-0.24732816266119478
1768578464748658000,30.475657958984375,0.6632774464935064,-0.10808394262194633,-0.3795807702474296
1768578464758631000,30.485630859375,0.5565712219655513,0.04473112213015556,-0.4576586469884962
1768578464768604200,30.495604248046874,0.6090010819047689,0.042402971443533895,-0.407497243437916
1768578464778577200,30.5055771484375,0.7692717233598232,-0.027317630514502523,-0.3383566333249211
1768578464788550100,30.515550048828125,0.8726385743319988,0.0024555764585733413,-0.29141733362600203
1768578464798523000,30.52552294921875,1.0189081629633903,0.0522755461603403,-0.23196634287834167
1768578464808495900,30.535495849609376,1.0304074620991945,0.2063192759245634,-0.1353006335126236
1768578464818469000,30.54546923828125,0.8724363297581672,0.29716625254154205,-0.0859002774624154
1768578464828442000,30.555442138671875,0.8353495849013328,0.2548603117316961,-0.09707834528721869
1768578464838416100,30.565416015625,0.7690735704392194,0.2629091781526804,-0.10196885727513581
1768578464848388900,30.575388916015626,0.5864928974986076,0.12978139516711235,-0.05121989962756633
1768578464858361900,30.58536181640625,0.38445115276277064,0.057709261646866794,-0.03280223593804985
1768578464868335000,30.595335205078126,0.3194540721952915,0.04211830928325653,0.004526756709441543
1768578464878308000,30.60530810546875,0.4006774804204702,-0.0836024123162031,-0.022303766141552477
1768578464888281000,30.615281005859377,0.49921793414950366,-0.06681260555684566,-0.19152391265174373
1768578464898253800,30.62525390625,0.5237701916038989,0.01476210032403469,-0.25564353453125804
1768578464908227000,30.63522705078125,0.47005204541981216,0.053149990907311435,-0.171255469996389
1768578464918200000,30.645199951171875,0.43276539407670495,0.04569441420435905,-0.02124935258463956
1768578464928177000,30.655177001953124,0.40433951005935664,0.03772854989171028,0.16092888616807757
1768578464938149600,30.665149658203124,0.43978316388428207,0.09849866041392087,0.2251746003789827
1768578464948123600,30.67512353515625,0.4338298084378242,0.2044669260561466,0.19018515659496188
1768578464958096600,30.6850966796875,0.4865291329681873,0.260862182494998,0.151172357312683
1768578464968070000,30.69506982421875,0.6092500882297754,0.2944666381940245,0.2073954537887126
1768578464978043000,30.70504296875,0.6068558865696192,0.21235738704502582,0.35212661733906714
1768578464988015900,30.715015869140625,0.7753285391807556,0.07430880653113127,0.5269270116670057
1768578464997988600,30.724988525390625,0.9691565823227166,0.05674918444305658,0.5227800845880061
1768578465007961900,30.7349619140625,1.108128415161371,-0.01697100854516029,0.5126897389346733
1768578465017934800,30.744934814453124,1.2163713477373121,-0.1434557002544403,0.5368160625945776
1768578465027907800,30.754907958984376,0.9862333893299102,-0.02177344039082527,0.5479908790163696
1768578465037880600,30.764880615234375,1.0914701258271933,0.013848492610454559,0.6059978449681773
1768578465047854600,30.7748544921875,1.2715724259555339,-0.13677110792398453,0.6876249751560389
1768578465057827600,30.78482763671875,1.0329173990935088,-0.23935499182492492,0.7929166567109525
1768578465067800800,30.79480078125,0.9736246676474809,-0.2623153039127588,0.8400267829321324
1768578465077773800,30.80477392578125,0.8511644091486931,-0.27566636839509007,0.8932895865641534
1768578465087746800,30.814746826171874,0.5048603239506483,-0.13603519486486912,0.9959614410094916
1768578465097719600,30.824719482421877,0.30166473300457,-0.13472849618047475,1.0440104555159806
1768578465107692800,30.83469287109375,0.16985329331457613,-0.22204247636571525,1.026986255478859
1768578465117665800,30.844665771484376,0.029329554858803748,-0.22184183922708034,0.8250861842360347
1768578465127638800,30.854638671875,0.069991820114851,-0.0356156493909657,0.5416137086672708
1768578465137611800,30.86461181640625,0.16909107677042484,0.027418168279528615,0.39346170382276174
1768578465147584800,30.874584716796875,0.045947512182593346,0.08056435979455709,0.421426290471293
1768578465157558800,30.884558837890626,0.17366905221045018,0.181685185405612,0.614255495301634
1768578465167531800,30.89453173828125,-0.07945406046509743,0.2128331878632307,0.8083202698089181
1768578465177504800,30.9045048828125,-0.5133920054525136,0.23595519331879913,0.9690880471311509
1768578465187477800,30.914477783203125,-0.5569675278067588,0.24669337188899515,0.882627176643908
1768578465197450800,30.92445068359375,-0.7943810301750898,0.3054374564763158,0.6175514681071043
1768578465207423700,30.934423828125,-0.8369324701786041,0.3050114130839705,0.6240548586517572
1768578465217396700,30.944396728515624,-0.7076911732375621,0.14797441978789866,0.6664053692556917
1768578465227369700,30.95436962890625,-0.7723088990986346,0.07269125179927796,0.5496753980372101
1768578465237342700,30.9643427734375,-0.7336135500013827,0.09460344307366758,0.42247897786200045
1768578465247316000,30.97431591796875,-0.6399953551054001,0.02627288896823302,0.38163273434117434
1768578465257288700,30.984288818359374,-0.8992793284982442,0.050295336695131844,0.33211094386838375
1768578465267261700,30.99426171875,-1.1017068576812743,0.15307889418690465,0.303449570594728
1768578465277235700,31.004235595703125,-0.8775362832456827,-0.029030279651284217,0.42561533965896814
1768578465287208700,31.014208740234373,-0.7772621375918388,-0.14269900013562292,0.37743689008653164
1768578465297182000,31.024181884765625,-0.8216554060697555,-0.0003358808908611536,0.26667455856818706
1768578465307155000,31.034155029296876,-0.6868956379681825,-0.034021183273755015,0.24756577080935238
1768578465317127700,31.044127685546876,-0.45496845805644986,-0.11046769595332442,0.2965151316890493
1768578465327100700,31.0541005859375,-0.39188802476525303,-0.04523351869434118,0.24098529644049702
1768578465337074000,31.064073974609375,-0.5943354276925326,0.12492102258913218,0.13279241355136037
1768578465347047000,31.074046875,-0.671590516808629,0.22363420253656804,0.12326828694604336
1768578465357019600,31.08401953125,-0.706902653208375,0.1144018935970962,0.054734848945960396
1768578465366992600,31.09399267578125,-0.9630635261446236,0.28163002603985365,-0.15694931501261888
1768578465376966700,31.103966552734374,-1.0667395891964435,0.32868557252958414,-0.19616773813590407
1768578465386939600,31.113939697265625,-1.107349247482419,0.04707819671295583,-0.11704743966981768
1768578465396913000,31.123912841796876,-1.1865046172618865,-0.08186353275962173,-0.06555171877555549
1768578465406886000,31.133885986328124,-1.3565350207090376,-0.20092231225185095,-0.07617942270860076
1768578465416858600,31.143858642578124,-1.537335824495554,-0.2310735587570816,-0.14967373451907187
1768578465426831600,31.15383154296875,-1.2511159133821725,-0.25875249686464663,-0.017692637350596487
1768578465436804900,31.163804931640627,-0.9550719428688287,-0.24144305014535783,0.2311530902666971
1768578465446777900,31.17377783203125,-0.9350678502380847,0.02557027539052069,0.2580816849309951
1768578465456750800,31.183750732421874,-0.9436977314174174,0.36959172954410313,0.20819818500634282
1768578465466723600,31.1937236328125,-1.014906526106596,0.4381309762304649,0.21882422670526427
1768578465476696800,31.20369677734375,-1.094648755863309,0.3374965093642473,0.08243824564134701
1768578465486669800,31.213669921875,-1.2839490924477577,0.33868418477885426,-0.03305213731219992
1768578465496643800,31.223643798828125,-1.5934563556462524,0.28056531941778956,-0.17294190697968004
1768578465506616800,31.233616943359376,-1.6660224101632832,0.18898966320008037,-0.24454938213024288
1768578465516589800,31.24358984375,-1.8675731565117835,-0.009778503225184976,-0.18363367085857316
1768578465526562800,31.253562744140623,-2.1249673706352707,-0.2048432302889414,-0.13043627887926995
1768578465536535800,31.263535888671875,-2.238106258559227,-0.32521807908210904,0.04083593218936585
1768578465546508800,31.2735087890625,-2.275999059101939,-0.3329593043260276,0.24435630724355578
1768578465556481800,31.283481689453126,-2.2616005313932894,-0.23681338105071334,0.4404617937982082
1768578465566454800,31.293454833984374,-2.2781413318276402,-0.08920933807832189,0.5110965149264782
1768578465576427800,31.303427734375,-2.318428334030509,0.1601591256382875,0.5517077806476504
1768578465586400800,31.31340087890625,-2.0930898848593236,0.3886778305470943,0.7172377308703959
1768578465596374800,31.323374755859376,-1.8298662339299916,0.3630317499740049,1.0577786494318395
1768578465606347800,31.33334765625,-1.6531050609230995,0.24852877062261103,1.2390119263514876
1768578465616320800,31.34332080078125,-1.319831137689948,0.1802567600376904,1.266363459135592
1768578465626293800,31.353293701171875,-1.0876537824094294,0.15940511066690086,1.2423352255553006
1768578465636266800,31.363266845703127,-0.99712537022233,-0.04488974675796926,1.3027826799944042
1768578465646239700,31.37323974609375,-0.8309118947148323,-0.24505912175066769,1.3914872377552092
1768578465656212700,31.383212646484374,-0.7739081509888172,-0.3160569771029055,1.5082383248269557
1768578465666185700,31.393185791015625,-0.6777145526468753,-0.299868789498508,1.5566944588296114
1768578465676158700,31.40315869140625,-0.5182984821945429,-0.1904066903911531,1.5008204497858881
1768578465686131700,31.413131591796876,-0.7335533442467451,-0.12787848415523767,0.9020677901729941
1768578465696104700,31.423104736328124,-0.7207400399029255,0.1837308658890426,-0.11477233434468508
1768578465706078700,31.43307861328125,0.025152561435103415,1.171453909254819,0.19680238277763126
1768578465716051700,31.4430517578125,0.08246317915320396,0.9575298574149608,1.0626116956114768
1768578465726025000,31.45302490234375,-0.36915246134400365,0.6572595013782382,1.9844348643511533
1768578465735997700,31.462997802734375,-0.5026584299921989,0.7746082620821892,2.5761454964980484
1768578465745970700,31.472970703125,-0.4594412195563316,1.0929289463333784,3.10199044854939
1768578465755943700,31.482943603515626,-0.2069984903603792,0.9470287755362689,3.344485491965711
1768578465765917000,31.4929169921875,0.1895177787274122,0.3156106946401298,3.189667270697653
1768578465775890000,31.502889892578125,0.4752279867529869,-0.35343832099214195,2.5504466993570327
1768578465785862700,31.512862548828124,0.22073417024612427,-0.47038814550638197,1.2033210197672246
1768578465795835600,31.522835693359376,0.05877133792042732,-0.19627280594557522,-0.1722732139378786
1768578465805809000,31.532808837890624,0.41910161038339133,-0.07927738872393965,-0.6085375560462475
1768578465815783000,31.542782958984375,0.6679974607527256,-0.3068354136407375,0.006030512335896492
1768578465825756000,31.552755859375,0.6628945846557617,-0.5118303090937435,0.8059732682913542
1768578465835729000,31.56272900390625,0.5901473283529282,-0.18521759731546042,1.5214473504900932
1768578465845701600,31.57270166015625,0.5372849222153425,0.10240326663702726,2.1034248163908718
1768578465855674600,31.582674560546874,0.6919914998024702,0.20464125970974564,2.377366260689497
1768578465865647900,31.59264794921875,0.8546633571803569,0.13174918810874223,2.327092702001333
1768578465875620900,31.602620849609377,0.6679056908160448,-0.012286796251684426,1.62626673835814
1768578465885593900,31.61259375,0.7712368859529495,-0.05358809006363153,0.7468056245297193
1768578465895566600,31.622566650390624,0.15080430945158005,-0.05615823281258344,0.17670213629603385
1768578465905539800,31.632539794921875,-0.44769116052985186,-0.15463219717666507,-0.23608897576630114
1768578465915513900,31.642513916015623,-0.014122633376717566,-0.43158692488186057,-0.49006490587890145
