time,seconds_elapsed,z,y,x
1761585617620644400,9.550644287109375,0.3016979992389679,0.5222207903862,0.06430874764919281
1761585617630618400,9.560618408203124,0.34996914863586426,0.5011265873908997,0.09351912885904312
1761585617640592400,9.57059228515625,0.4262056052684784,0.4227047562599182,0.05741811543703079
1761585617650565400,9.5805654296875,0.49762383103370667,0.3971453011035919,-0.013874873518943787
1761585617660539400,9.590539306640625,0.5636166334152222,0.4014473855495453,-0.09872610867023468
1761585617670513400,9.600513427734375,0.6143922209739685,0.4126516878604889,-0.16415935754776
1761585617680486400,9.610486328125,0.6214565634727478,0.43262991309165955,-0.1961340606212616
1761585617690460400,9.62046044921875,0.5998907089233398,0.37502145767211914,-0.1861482858657837
1761585617700434400,9.630434326171875,0.575218915939331,0.3022862672805786,-0.13460147380828857
1761585617710408200,9.640408203125,0.554837703704834,0.39376214146614075,-0.06287272274494171
1761585617720381200,9.650381103515626,0.5451781749725342,0.5881193280220032,0.027418022975325584
1761585617730355200,9.660355224609376,0.6014907360076904,0.7552004456520081,0.10721112042665482
1761585617740329200,9.6703291015625,0.7281849980354309,0.8705606460571289,0.15327048301696777
1761585617750303200,9.68030322265625,0.8889434337615967,0.9600362777709961,0.15367378294467926
1761585617760276200,9.690276123046875,1.0208154916763306,1.056578278541565,0.1300901621580124
1761585617770250200,9.700250244140625,1.1142442226409912,1.147767424583435,0.09312911331653595
1761585617780224300,9.710224365234374,1.168951392173767,1.1218132972717285,0.035703908652067184
1761585617790197200,9.720197265625,1.1838922500610352,1.100381851196289,-0.006093716714531183
1761585617800171300,9.730171142578126,1.1768858432769775,1.0509098768234253,-0.014824092388153076
1761585617810145300,9.740145263671875,1.1798982620239258,0.9387745261192322,-0.02134305238723755
1761585617820119300,9.750119384765625,1.2026653289794922,0.7542968392372131,-0.009928477928042412
1761585617830092500,9.760092529296875,1.2252287864685059,0.541304349899292,0.028604663908481598
1761585617840066600,9.770066650390625,1.2225651741027832,0.4505678415298462,0.09378979355096817
1761585617850040300,9.780040283203125,1.1987109184265137,0.4154707193374634,0.16706065833568573
1761585617860013300,9.790013427734374,1.1524333953857422,0.32816964387893677,0.19475434720516205
1761585617869987300,9.7999873046875,1.0992671251296997,0.3012595772743225,0.15040339529514313
1761585617879961300,9.80996142578125,1.0656471252441406,0.3671075701713562,0.035052843391895294
1761585617889935400,9.819935302734375,1.0518149137496948,0.44138994812965393,-0.11941930651664734
1761585617899908400,9.829908447265625,1.0417699813842773,0.45847412943840027,-0.24944068491458893
1761585617909882400,9.83988232421875,1.004416584968567,0.5010503530502319,-0.3115328252315521
1761585617919856400,9.8498564453125,0.9142195582389832,0.5601701140403748,-0.29290536046028137
1761585617929830400,9.859830322265625,0.7918990254402161,0.4747273027896881,-0.2495022714138031
1761585617939803400,9.869803466796874,0.6932992339134216,0.3027493953704834,-0.22013692557811737
1761585617949777400,9.87977734375,0.6300687193870544,0.0898134782910347,-0.21502797305583954
1761585617959751400,9.88975146484375,0.6240091919898987,-0.052342064678668976,-0.22283929586410522
1761585617969724400,9.899724365234375,0.6486225128173828,-0.14091169834136963,-0.20940372347831726
1761585617979698400,9.909698486328125,0.6689823865890503,-0.2532028257846832,-0.17013807594776154
1761585617989672400,9.91967236328125,0.677327573299408,-0.3854670226573944,-0.1332596391439438
1761585617999646500,9.929646484375,0.6599874496459961,-0.4803663492202759,-0.1078147366642952
1761585618009619200,9.939619140625,0.6240804195404053,-0.5544942617416382,-0.08386905491352081
1761585618019593200,9.94959326171875,0.5784381031990051,-0.6054461002349854,-0.07451044023036957
1761585618029567200,9.959567138671876,0.5365405082702637,-0.6394180059432983,-0.07936079055070877
1761585618039541200,9.969541259765625,0.5296895503997803,-0.5694727301597595,-0.14057888090610504
1761585618049514200,9.97951416015625,0.5628979802131653,-0.4286120533943176,-0.2709835469722748
1761585618059488300,9.98948828125,0.593629777431488,-0.2644582688808441,-0.431830495595932
1761585618069462300,9.999462158203125,0.5689102411270142,-0.05973022058606148,-0.5836598873138428
1761585618079435300,10.009435302734374,0.4916359484195709,0.12894542515277863,-0.6743050813674927
1761585618089409300,10.0194091796875,0.41714146733283997,0.2194613218307495,-0.6974726915359497
1761585618099383300,10.02938330078125,0.37551918625831604,0.2620522081851959,-0.6472108364105225
1761585618109357300,10.039357421875,0.330400288105011,0.24867571890354156,-0.5215403437614441
1761585618119330300,10.049330322265625,0.2382003217935562,0.145866259932518,-0.2927386164665222
1761585618129304300,10.05930419921875,0.1693457067012787,-0.00321771833114326,-0.05244804918766022
1761585618139278300,10.0692783203125,0.1699555665254593,-0.13166038691997528,0.1209852546453476
1761585618149252400,10.07925244140625,0.21417994797229767,-0.26340726017951965,0.19929318130016327
1761585618159225300,10.089225341796874,0.2705915570259094,-0.36892515420913696,0.20645815134048462
1761585618169199000,10.09919921875,0.3118967115879059,-0.36253806948661804,0.16179393231868744
1761585618179173000,10.109173095703126,0.31238433718681335,-0.027569398283958435,0.1346813589334488
1761585618189146400,10.119146484375,0.2587680220603943,0.3523643910884857,0.14020898938179016
1761585618199120400,10.129120361328125,0.22561752796173096,0.49214544892311096,0.14983312785625458
1761585618209094400,10.139094482421875,0.1957465559244156,0.4033835232257843,0.14504337310791016
1761585618219068400,10.149068359375,0.13375402987003326,0.2238830029964447,0.1093817800283432
1761585618229041400,10.15904150390625,0.044496942311525345,0.04107781872153282,0.04587695747613907
1761585618239015400,10.169015380859374,-0.025402778759598732,-0.12085169553756714,-0.010288311168551445
1761585618248989400,10.178989501953126,-0.054105617105960846,-0.22523553669452667,-0.060223400592803955
1761585618258962400,10.18896240234375,-0.024070752784609795,-0.2759557068347931,-0.09543199092149734
1761585618268936400,10.1989365234375,0.05388476327061653,-0.25719669461250305,-0.09215470403432846
1761585618278910500,10.208910400390625,0.1351223587989807,-0.2142193764448166,-0.04317517951130867
1761585618288884500,10.218884521484375,0.19534605741500854,-0.18074926733970642,0.01134928036481142
1761585618298857200,10.228857177734374,0.2415897250175476,-0.24741750955581665,0.04969693347811699
1761585618308831200,10.238831298828124,0.2562970221042633,-0.3360537886619568,0.07819277793169022
1761585618318805200,10.24880517578125,0.24190635979175568,-0.3229566514492035,0.12057805061340332
1761585618328779300,10.258779296875,0.21120582520961761,-0.25450026988983154,0.15307828783988953
1761585618338752300,10.268752197265625,0.1464255005121231,-0.19583508372306824,0.16627559065818787
1761585618348726300,10.278726318359375,0.06239822506904602,-0.16651596128940582,0.14650295674800873
1761585618358700300,10.2887001953125,-0.024768901988863945,-0.1730380356311798,0.10320369154214859
1761585618368673300,10.29867333984375,-0.08958211541175842,-0.23740272223949432,0.0657782033085823
1761585618378647300,10.308647216796874,-0.1391744315624237,-0.31255659461021423,0.033997371792793274
1761585618388621300,10.318621337890624,-0.16206297278404236,-0.3210042715072632,0.01779353804886341
1761585618398595300,10.32859521484375,-0.14736579358577728,-0.3074069917201996,0.020880406722426414
1761585618408568300,10.338568359375,-0.10331473499536514,-0.22299516201019287,0.04473339393734932
1761585618418542300,10.348542236328125,-0.08148160576820374,-0.11775130033493042,0.06725575029850006
1761585618428516400,10.358516357421875,-0.1010696217417717,-0.06099957227706909,0.07500425726175308
1761585618438490400,10.368490478515625,-0.16073854267597198,0.017435049638152122,0.06423895806074142
1761585618448463400,10.37846337890625,-0.24631570279598236,0.012857375666499138,0.056156307458877563
1761585618458437400,10.388437255859374,-0.2955527603626251,-0.12520062923431396,0.04233982786536217
1761585618468411400,10.398411376953124,-0.2987355589866638,-0.16009792685508728,0.042106226086616516
1761585618478384400,10.40838427734375,-0.24944204092025757,-0.04601103439927101,0.05939999595284462
1761585618488358100,10.418358154296875,-0.156163290143013,0.2067255824804306,0.09492972493171692
1761585618498332200,10.428332275390625,-0.04923924803733826,0.5126575231552124,0.16471998393535614
1761585618508306200,10.43830615234375,0.06877928972244263,0.7162665724754333,0.226910799741745
1761585618518279700,10.44827978515625,0.1357271671295166,0.694320797920227,0.2386620044708252
1761585618528253400,10.45825341796875,0.11384619027376175,0.498884916305542,0.1733652502298355
1761585618538227500,10.4682275390625,0.06293374300003052,0.14733728766441345,0.05863972753286362
1761585618548200700,10.47820068359375,0.05078333616256714,-0.16933999955654144,-0.025847461074590683
1761585618558174700,10.4881748046875,0.08136015385389328,-0.3257509171962738,-0.08401969075202942
1761585618568148700,10.498148681640625,0.09985600411891937,-0.416660338640213,-0.079221710562706
1761585618578122500,10.50812255859375,0.11061304062604904,-0.31498485803604126,-0.061059750616550446
1761585618588095500,10.518095458984375,0.17986749112606049,-0.15217901766300201,-0.08033428341150284
1761585618598069500,10.528069580078125,0.2838583290576935,-0.07358674705028534,-0.1438770294189453
1761585618608043500,10.53804345703125,0.3997090458869934,0.015426228754222393,-0.24398298561573029
1761585618618017500,10.548017578125,0.5778728723526001,0.1977536827325821,-0.3551451861858368
1761585618627990500,10.557990478515626,0.7751678824424744,0.3968416154384613,-0.433726966381073
1761585618637964500,10.567964599609375,0.9158685207366943,0.5456891655921936,-0.46767693758010864
1761585618647938600,10.5779384765625,0.9212565422058105,0.5589088201522827,-0.45801234245300293
1761585618657911600,10.58791162109375,0.7805274128913879,0.38924914598464966,-0.44695809483528137
1761585618667885600,10.597885498046875,0.5462762713432312,0.15134495496749878,-0.42565739154815674
1761585618677859600,10.607859619140624,0.2531633675098419,-0.09474284201860428,-0.3869645893573761
1761585618687833600,10.61783349609375,0.0024858007673174143,-0.26934877038002014,-0.34307795763015747
1761585618697806600,10.627806640625,-0.1360640823841095,-0.37229564785957336,-0.30093449354171753
1761585618707780600,10.637780517578125,-0.19842955470085144,-0.40761440992355347,-0.2481473833322525
1761585618717754600,10.647754638671875,-0.2054280787706375,-0.3968672454357147,-0.206717386841774
1761585618727728600,10.657728759765625,-0.1770227700471878,-0.37018516659736633,-0.18329603970050812
1761585618737701400,10.667701416015625,-0.15761923789978027,-0.2873251736164093,-0.15958884358406067
1761585618747675400,10.67767529296875,-0.152025043964386,-0.17286236584186554,-0.11721642315387726
1761585618757649400,10.6876494140625,-0.10996362566947937,-0.030238119885325432,-0.06792902946472168
1761585618767622400,10.697622314453126,-0.03619927912950516,0.03737799823284149,-0.006157808005809784
1761585618777596400,10.707596435546876,0.00950908474624157,0.054499462246894836,0.05337316170334816
1761585618787570400,10.7175703125,0.016839150339365005,0.046971894800662994,0.1225365400314331
1761585618797544400,10.72754443359375,-0.006742075551301241,0.01697191596031189,0.18507103621959686
1761585618807517400,10.737517333984375,-0.03922450169920921,-0.04410267993807793,0.23295553028583527
1761585618817491500,10.747491455078125,-0.056254349648952484,-0.10536444187164307,0.2753104269504547
1761585618827465500,10.757465576171874,-0.025565676391124725,-0.1402575820684433,0.317473441362381
1761585618837439500,10.767439453125,0.026606980711221695,-0.13471953570842743,0.3563622534275055
1761585618847412500,10.77741259765625,0.05230804532766342,-0.09427877515554428,0.3726496994495392
1761585618857386500,10.787386474609375,0.012711369432508945,-0.078795425593853,0.35093429684638977
1761585618867360500,10.797360595703125,-0.08306688070297241,-0.11363133043050766,0.30163657665252686
1761585618877333500,10.80733349609375,-0.17412248253822327,-0.19440288841724396,0.23766210675239563
1761585618887307500,10.8173076171875,-0.20761330425739288,-0.258609801530838,0.2006857991218567
1761585618897281500,10.827281494140625,-0.1883743703365326,-0.25607767701148987,0.1863766312599182
1761585618907255300,10.83725537109375,-0.13894280791282654,-0.22220195829868317,0.198688805103302
1761585618917228500,10.847228515625,-0.0769185870885849,-0.16508567333221436,0.20241829752922058
1761585618927202600,10.85720263671875,-0.01982778124511242,-0.08082455396652222,0.19654083251953125
1761585618937176600,10.867176513671875,0.03349829092621803,0.02133137360215187,0.20222188532352448
1761585618947149600,10.877149658203125,0.07724490016698837,0.0979040116071701,0.22386711835861206
1761585618957123600,10.88712353515625,0.1276734620332718,0.15462082624435425,0.2481386363506317
1761585618967097600,10.89709765625,0.18348819017410278,0.23243092000484467,0.26328280568122864
1761585618977071600,10.907071533203125,0.22931267321109772,0.30220121145248413,0.2353619635105133
1761585618987044600,10.917044677734374,0.26414579153060913,0.448398232460022,0.1609342396259308
1761585618997018600,10.9270185546875,0.19173577427864075,0.5231233835220337,0.050385892391204834
1761585619006992600,10.93699267578125,0.06492414325475693,0.369172066450119,-0.05031265318393707
1761585619016966700,10.946966552734375,-0.07005657255649567,0.14860904216766357,-0.10702653229236603
1761585619026939400,10.956939453125,-0.17590636014938354,-0.03237753361463547,-0.1134776622056961
1761585619036913400,10.966913330078125,-0.21616776287555695,-0.14011839032173157,-0.06974935531616211
1761585619046887400,10.976887451171875,-0.20696407556533813,-0.1832045614719391,-0.0011518807150423527
1761585619056860400,10.9868603515625,-0.15384440124034882,-0.14461882412433624,0.05976073816418648
1761585619066834400,10.99683447265625,-0.09792272001504898,-0.06359902769327164,0.08439189940690994
1761585619076808400,11.006808349609376,-0.06228962540626526,-0.002848060568794608,0.05503161624073982
1761585619086782500,11.016782470703125,-0.05530750751495361,0.0040081702172756195,0.018194077536463737
1761585619096755500,11.02675537109375,-0.05619354173541069,0.00804179348051548,0.009388335049152374
1761585619106729500,11.0367294921875,-0.028980515897274017,0.014352841302752495,0.025608643889427185
1761585619116703500,11.046703369140625,0.01999128796160221,0.05812322348356247,0.04424198344349861
1761585619126677500,11.056677490234375,0.07754064351320267,0.13963714241981506,0.03713646158576012
1761585619136650500,11.066650390625,0.12330679595470428,0.24268150329589844,0.008191630244255066
1761585619146624500,11.07662451171875,0.1426672339439392,0.3441992700099945,-0.019895445555448532
1761585619156598500,11.0865986328125,0.14535942673683167,0.3780807852745056,-0.05536981672048569
1761585619166571300,11.0965712890625,0.16961036622524261,0.40726298093795776,-0.07881371676921844
1761585619176545300,11.106545166015625,0.18426866829395294,0.4313448965549469,-0.09577272832393646
1761585619186519300,11.116519287109375,0.16021689772605896,0.28827670216560364,-0.17564842104911804
1761585619196493300,11.126493408203125,0.07297229021787643,0.08807969093322754,-0.30217787623405457
1761585619206466600,11.136466552734374,-0.024274397641420364,-0.10329560190439224,-0.41021546721458435
1761585619216440300,11.1464404296875,-0.13868141174316406,-0.22384998202323914,-0.4556085169315338
1761585619226414300,11.156414306640626,-0.23022234439849854,-0.3331083655357361,-0.4493207335472107
1761585619236387600,11.1663876953125,-0.2562832534313202,-0.3693489134311676,-0.41408923268318176
1761585619246361600,11.176361572265625,-0.235663503408432,-0.3370414674282074,-0.36794131994247437
1761585619256335600,11.186335693359375,-0.18482881784439087,-0.2806248068809509,-0.32630011439323425
1761585619266309400,11.196309326171875,-0.12748052179813385,-0.21526840329170227,-0.28669869899749756
1761585619276282600,11.20628271484375,-0.09052037447690964,-0.1726578325033188,-0.2619270384311676
1761585619286256600,11.216256591796874,-0.0826755240559578,-0.14178472757339478,-0.25421449542045593
1761585619296230700,11.226230712890626,-0.09372711181640625,-0.11452648788690567,-0.26177603006362915
1761585619306204700,11.23620458984375,-0.100832000374794,-0.10137612372636795,-0.2598470151424408
1761585619316177700,11.246177734375,-0.09519435465335846,-0.0938311219215393,-0.24850568175315857
1761585619326151700,11.256151611328125,-0.05607036501169205,-0.0657574012875557,-0.23142623901367188
1761585619336125700,11.266125732421875,0.002532227197661996,-0.03918996825814247,-0.2208966314792633
1761585619346098400,11.276098388671874,0.03818054497241974,-0.015451193787157536,-0.21094246208667755
1761585619356072400,11.286072509765624,0.037746984511613846,0.00432144571095705,-0.20362542569637299
1761585619366046500,11.29604638671875,0.021697068586945534,0.03882623463869095,-0.19641155004501343
1761585619376020500,11.3060205078125,0.012321408838033676,0.07235916703939438,-0.18699248135089874
1761585619385993500,11.315993408203125,0.013520448468625546,0.11102497577667236,-0.17665407061576843
1761585619395967500,11.325967529296875,0.01948539912700653,0.14458081126213074,-0.16586267948150635
1761585619405941500,11.33594140625,0.020094508305191994,0.16414667665958405,-0.14909988641738892
1761585619415915500,11.34591552734375,0.035809822380542755,0.16258472204208374,-0.1394488513469696
1761585619425888500,11.355888427734374,0.04639092832803726,0.16305269300937653,-0.1317877322435379
1761585619435862500,11.365862548828124,0.027315236628055573,0.14593788981437683,-0.13311637938022614
1761585619445836500,11.37583642578125,-0.012879084795713425,0.11333931982517242,-0.13579592108726501
1761585619455809500,11.3858095703125,-0.043037254363298416,0.0313459187746048,-0.13057586550712585
1761585619465783600,11.395783447265625,-0.06245660409331322,-0.08734377473592758,-0.10056117177009583
1761585619475757600,11.405757568359375,-0.06746121495962143,-0.14953842759132385,-0.06720428168773651
1761585619485731600,11.415731689453125,-0.053098611533641815,-0.13454768061637878,-0.035635191947221756
1761585619495704300,11.425704345703124,-0.02489839680492878,-0.055355921387672424,-0.004062353633344173
1761585619505678300,11.43567822265625,-0.00440987991169095,0.0002286557573825121,0.02457726188004017
1761585619515652400,11.44565234375,-0.0002928993199020624,0.005924092140048742,0.02421560510993004
1761585619525629700,11.455629638671875,0.009920547716319561,-0.044233109802007675,0.003903181292116642
1761585619535603700,11.465603759765624,0.003187543945387006,-0.09809260815382004,-0.030936026945710182
1761585619545577700,11.47557763671875,-0.01912657357752323,-0.13252410292625427,-0.0586223304271698
1761585619555551700,11.4855517578125,-0.02585025504231453,-0.17314156889915466,-0.06474653631448746
1761585619565524700,11.495524658203125,-0.0036145595367997885,-0.2459554821252823,-0.05766540393233299
1761585619575498800,11.505498779296875,0.020992783829569817,-0.31083542108535767,-0.06660669296979904
1761585619585472800,11.51547265625,0.019777173176407814,-0.33446067571640015,-0.09051652997732162
1761585619595446800,11.52544677734375,0.013017271645367146,-0.31597378849983215,-0.10860365629196167
1761585619605419800,11.535419677734374,0.025889325886964798,-0.27157801389694214,-0.11324009299278259
1761585619615393800,11.545393798828124,0.048683054745197296,-0.23399868607521057,-0.10167345404624939
1761585619625367800,11.555367919921874,0.0643342062830925,-0.21648240089416504,-0.06830193102359772
1761585619635341000,11.565341064453126,0.08439047634601593,-0.16393184661865234,-0.015383856371045113
1761585619645314800,11.575314697265625,0.116285040974617,-0.05133243650197983,0.05450652912259102
1761585619655288800,11.585288818359375,0.1526813954114914,0.07674563676118851,0.14305025339126587
1761585619665262800,11.595262939453125,0.1696477085351944,0.15590082108974457,0.21414822340011597
1761585619675236000,11.605236083984375,0.14864255487918854,0.18320222198963165,0.2339126020669937
1761585619685209900,11.6152099609375,0.09710045903921127,0.2420244812965393,0.212741881608963
1761585619695184000,11.625183837890624,0.07873716205358505,0.24068623781204224,0.18951484560966492
1761585619705156900,11.635156982421876,0.09703825414180756,0.23500099778175354,0.2015399932861328
1761585619715131000,11.645130859375,0.13228678703308105,0.2394556701183319,0.24126769602298737
1761585619725105000,11.65510498046875,0.15750841796398163,0.2121100127696991,0.275460809469223
1761585619735079000,11.665078857421875,0.14240163564682007,0.17484518885612488,0.29618099331855774
1761585619745052000,11.675052001953125,0.08410726487636566,0.14992044866085052,0.3244265913963318
1761585619755026000,11.68502587890625,0.012981957755982876,0.19178374111652374,0.36755624413490295
1761585619765000000,11.695,-0.03335043042898178,0.28793248534202576,0.42421120405197144
1761585619774974000,11.704973876953124,-0.07180728018283844,0.38331228494644165,0.49751365184783936
1761585619784947000,11.714947021484376,-0.09338286519050598,0.41719499230384827,0.5605601072311401
1761585619794921000,11.7249208984375,-0.09412562102079391,0.4287717640399933,0.5986411571502686
1761585619804895000,11.73489501953125,-0.10740824043750763,0.39548712968826294,0.6112722754478455
1761585619814868000,11.744867919921875,-0.13118866086006165,0.26444414258003235,0.5677173733711243
1761585619824842000,11.754842041015625,-0.15046009421348572,0.061657629907131195,0.48345398902893066
1761585619834816000,11.76481591796875,-0.15408839285373688,-0.08726020902395248,0.39353713393211365
1761585619844790000,11.7747900390625,-0.1398501992225647,-0.11053870618343353,0.34429681301116943
1761585619854762800,11.7847626953125,-0.14439301192760468,-0.03857477009296417,0.367265522480011
1761585619864736800,11.79473681640625,-0.15455128252506256,0.0449148453772068,0.4035259187221527
1761585619874710800,11.804710693359375,-0.15058183670043945,0.08718453347682953,0.41337189078330994
1761585619884683800,11.814683837890625,-0.15895669162273407,0.09992310404777527,0.39782822132110596
1761585619894657800,11.82465771484375,-0.18538349866867065,0.06802162528038025,0.36395496129989624
1761585619904631800,11.8346318359375,-0.21070468425750732,0.06411990523338318,0.29046252369880676
1761585619914605800,11.844605712890624,-0.20147709548473358,0.04752069339156151,0.2054075449705124
1761585619924578800,11.854578857421876,-0.1797400712966919,0.0015345816500484943,0.18324629962444305
1761585619934552800,11.864552734375,-0.18033716082572937,0.01582297310233116,0.22001443803310394
1761585619944526800,11.87452685546875,-0.18271294236183167,0.05362188071012497,0.2605302631855011
1761585619954500900,11.8845009765625,-0.1566310077905655,0.039336685091257095,0.2714281976222992
1761585619964473900,11.894473876953125,-0.11237753927707672,0.026663370430469513,0.2739375829696655
1761585619974447900,11.90444775390625,-0.07410764694213867,0.047731105238199234,0.2935965061187744
1761585619984422000,11.914421875,-0.03556256741285324,0.038573604077100754,0.32647332549095154
1761585619994395000,11.924394775390626,-0.03002185747027397,-0.045426756143569946,0.38241755962371826
1761585620004369000,11.934368896484376,-0.06423906236886978,-0.16031278669834137,0.41954725980758667
1761585620014343000,11.944343017578126,-0.09953606128692627,-0.27445080876350403,0.4311884641647339
1761585620024316700,11.954316650390625,-0.136728897690773,-0.3818191885948181,0.4454980492591858
1761585620034290000,11.9642900390625,-0.1897076964378357,-0.48722097277641296,0.48602762818336487
1761585620044264000,11.974263916015625,-0.2238810509443283,-0.5350071787834167,0.5358491539955139
1761585620054238000,11.984238037109375,-0.2329198271036148,-0.5239854454994202,0.5542944669723511
1761585620064212000,11.9942119140625,-0.22210533916950226,-0.5026175379753113,0.5109712481498718
1761585620074185000,12.00418505859375,-0.1859518587589264,-0.40617993474006653,0.3216460645198822
1761585620084159000,12.014158935546876,-0.08751261234283447,-0.25804075598716736,-0.0022854413837194443
1761585620094133000,12.024133056640625,0.07234055548906326,-0.09415110945701599,-0.22456865012645721
1761585620104106000,12.03410595703125,0.22757115960121155,0.13328896462917328,-0.19605578482151031
1761585620114080000,12.044080078125,0.35183534026145935,0.32267117500305176,-0.05145096033811569
1761585620124054000,12.054053955078125,0.42840975522994995,0.43666407465934753,0.017234094440937042
1761585620134028000,12.064028076171875,0.4187886118888855,0.4125819206237793,-0.06705597043037415
1761585620144000800,12.074000732421876,0.32958096265792847,0.24576976895332336,-0.24848197400569916
1761585620153974800,12.083974853515626,0.17422674596309662,0.032257985323667526,-0.3476938009262085
1761585620163948800,12.09394873046875,0.04210412874817848,-0.08482895791530609,-0.34255897998809814
1761585620173921800,12.103921875,-0.014385701157152653,-0.11460600048303604,-0.33926627039909363
1761585620183895800,12.113895751953125,0.012080793268978596,-0.08787531405687332,-0.3546561300754547
1761585620193869800,12.123869873046875,0.05961955338716507,-0.009334822185337543,-0.4030523896217346
1761585620203843800,12.13384375,0.07747364789247513,0.0897773802280426,-0.4630403518676758
1761585620213816800,12.14381689453125,0.07603983581066132,0.14837412536144257,-0.5044702291488647
1761585620223790800,12.153790771484376,0.06179831176996231,0.13288891315460205,-0.49520164728164673
1761585620233764900,12.163764892578126,0.016999784857034683,0.042423367500305176,-0.48320817947387695
1761585620243737900,12.17373779296875,-0.03800727799534798,-0.10268322378396988,-0.4939689636230469
1761585620253712000,12.1837119140625,-0.08554636687040329,-0.2310994267463684,-0.5209165215492249
1761585620263686000,12.193685791015625,-0.1206902414560318,-0.3193003833293915,-0.555575430393219
1761585620273660000,12.203659912109375,-0.14070089161396027,-0.41658347845077515,-0.604883074760437
1761585620283632600,12.213632568359374,-0.13760922849178314,-0.5000166296958923,-0.6207773685455322
1761585620293606700,12.223606689453124,-0.13218943774700165,-0.5299734473228455,-0.6133774518966675
1761585620303580700,12.23358056640625,-0.13995735347270966,-0.5275166630744934,-0.6750003099441528
1761585620313554700,12.2435546875,-0.16565263271331787,-0.5891419649124146,-0.8723338842391968
1761585620323528000,12.25352783203125,-0.18289047479629517,-0.6460310816764832,-1.0512983798980713
1761585620333501700,12.263501708984375,-0.20356324315071106,-0.6700248718261719,-1.098578691482544
1761585620343475700,12.273475830078125,-0.20960861444473267,-0.6762577295303345,-1.0739878416061401
1761585620353449000,12.283448974609374,-0.15357425808906555,-0.5571731925010681,-0.9950178861618042
1761585620363423000,12.293423095703124,-0.09639111906290054,-0.4392390847206116,-0.834242582321167
1761585620373397000,12.30339697265625,-0.12723736464977264,-0.3690764605998993,-0.6182523965835571
1761585620383370800,12.313370849609376,-0.2017584592103958,-0.22870764136314392,-0.2957550883293152
1761585620393344000,12.323343994140625,-0.24237680435180664,-0.0691666230559349,-0.008769920095801353
1761585620403318000,12.333318115234375,-0.22201533615589142,0.03625514358282089,0.14498688280582428
1761585620413292000,12.3432919921875,-0.1443604826927185,0.0658789724111557,0.18662048876285553
1761585620423265000,12.35326513671875,-0.0109912334010005,0.07388310134410858,0.17535078525543213
1761585620433239000,12.363239013671874,0.11974149197340012,0.17239263653755188,0.19055789709091187
1761585620443213000,12.373213134765624,0.22341889142990112,0.31794822216033936,0.24076327681541443
1761585620453187000,12.38318701171875,0.27115941047668457,0.4102131426334381,0.2532801926136017
1761585620463159800,12.393159912109375,0.27997952699661255,0.4219648540019989,0.20518484711647034
1761585620473133800,12.4031337890625,0.2792227268218994,0.35707446932792664,0.14660117030143738
1761585620483107800,12.41310791015625,0.26962709426879883,0.29569604992866516,0.11117501556873322
1761585620493081900,12.423081787109375,0.2417832762002945,0.23787856101989746,0.07337100058794022
1761585620503054800,12.433054931640624,0.1841476708650589,0.14712069928646088,0.01527734287083149
1761585620513028900,12.44302880859375,0.10795477032661438,0.06294171512126923,-0.050169698894023895
1761585620522998800,12.452998779296875,0.056403156369924545,0.021485086530447006,-0.07587079703807831
1761585620532971800,12.4629716796875,0.035717666149139404,0.054052792489528656,-0.05465416610240936
1761585620542945800,12.47294580078125,0.031503479927778244,0.08346953988075256,-0.05281605198979378
1761585620552919800,12.482919921875,0.021524472162127495,0.05856410786509514,-0.0962923914194107
1761585620562893800,12.492893798828124,-0.000328627647832036,0.032721858471632004,-0.17468413710594177
1761585620572866800,12.50286669921875,-0.02252166159451008,0.0025841440074145794,-0.20652909576892853
1761585620582840800,12.5128408203125,-0.05229926109313965,-0.003592259017750621,-0.20736666023731232
1761585620592814800,12.52281494140625,-0.07985275238752365,-0.010103764943778515,-0.17025379836559296
1761585620602787800,12.532787841796875,-0.08288795500993729,-0.02021898329257965,-0.08673600852489471
1761585620612761900,12.542761962890625,-0.0987853854894638,-0.0328051932156086,-0.009276842698454857
1761585620622735600,12.552735595703124,-0.11579126864671707,-0.027802446857094765,0.027998358011245728
1761585620632709600,12.562709716796874,-0.118699811398983,-0.015831992030143738,0.0341392382979393
1761585620642683000,12.572682861328126,-0.09786830097436905,-0.0068190558813512325,0.014563407748937607
1761585620652657000,12.582656982421875,-0.06568235903978348,0.01851481944322586,0.020304881036281586
1761585620662631000,12.592630859375,-0.04770389944314957,0.033461011946201324,0.0635032206773758
1761585620672604700,12.602604736328125,-0.0567844919860363,0.01612115651369095,0.13111726939678192
1761585620682578000,12.612577880859375,-0.05546596273779869,-0.03116832859814167,0.18699517846107483
1761585620692552000,12.622552001953125,-0.034484002739191055,-0.06210920959711075,0.24757374823093414
1761585620702526000,12.63252587890625,-0.005650490988045931,-0.0660829097032547,0.27579259872436523
1761585620712499000,12.6424990234375,0.03084796667098999,-0.06863069534301758,0.24094727635383606
1761585620722473000,12.652472900390626,0.06003035604953766,-0.09395097196102142,0.18881137669086456
1761585620732448800,12.66244873046875,0.07043956965208054,-0.08621503412723541,0.1448507010936737
1761585620742422800,12.6724228515625,0.08152630925178528,-0.02747608721256256,0.11384697258472443
1761585620752395800,12.682395751953125,0.06696376949548721,-0.026966402307152748,0.07289977371692657
1761585620762369800,12.692369873046875,0.019963501021265984,-0.08577432483434677,0.03730688989162445
