time,seconds_elapsed,z,y,x
1761585617601946400,9.5319462890625,0.40326038002967834,0.37251925468444824,-0.16133083403110504
1761585617611919400,9.54191943359375,0.3182847797870636,0.4679088890552521,-0.025770343840122223
1761585617621893400,9.551893310546875,0.3082773983478546,0.5264267921447754,0.0674903616309166
1761585617631867400,9.561867431640625,0.3608767092227936,0.4928818643093109,0.08834237605333328
1761585617641840000,9.571840087890624,0.4373056888580322,0.4208548069000244,0.04319727048277855
1761585617651814100,9.581814208984374,0.507847249507904,0.40134769678115845,-0.03273317962884903
1761585617661788200,9.5917880859375,0.5740265250205994,0.4001340866088867,-0.11272228509187698
1761585617671762200,9.60176220703125,0.619637668132782,0.42009180784225464,-0.17628714442253113
1761585617681735200,9.611735107421875,0.6234439015388489,0.43198361992836,-0.20429907739162445
1761585617691709200,9.621709228515625,0.5983832478523254,0.3672696053981781,-0.18838562071323395
1761585617701683200,9.63168310546875,0.5750774145126343,0.304326593875885,-0.13327762484550476
1761585617711656400,9.641656494140625,0.5522224307060242,0.41619881987571716,-0.05831417441368103
1761585617721630200,9.651630126953124,0.549690306186676,0.6137118935585022,0.03298244997859001
1761585617731604200,9.661604248046874,0.6156309843063354,0.7746898531913757,0.11038003861904144
1761585617741578200,9.671578125,0.7501448392868042,0.8841857314109802,0.1489812284708023
1761585617751551500,9.681551513671875,0.9092791080474854,0.9682265520095825,0.14807309210300446
1761585617761525500,9.691525390625,1.0357632637023926,1.0710147619247437,0.12223882973194122
1761585617771499500,9.70149951171875,1.1272809505462646,1.1499474048614502,0.08072973042726517
1761585617781473300,9.711473388671875,1.1749664545059204,1.1169023513793945,0.02557273767888546
1761585617791446300,9.7214462890625,1.1860915422439575,1.099616289138794,-0.01338611263781786
1761585617801420300,9.731420166015624,1.1797106266021729,1.0392301082611084,-0.02118890918791294
1761585617811394300,9.741394287109374,1.1872869729995728,0.9218739867210388,-0.026136262342333794
1761585617821367300,9.7513671875,1.2073882818222046,0.724159836769104,-0.012497415766119957
1761585617831341300,9.76134130859375,1.2285593748092651,0.5237274169921875,0.030253775417804718
1761585617841315300,9.7713154296875,1.2227352857589722,0.45024627447128296,0.09886959195137024
1761585617851289300,9.781289306640625,1.1970536708831787,0.40802398324012756,0.16774559020996094
1761585617861262300,9.791262451171875,1.1482969522476196,0.319384902715683,0.188063383102417
1761585617871236400,9.801236328125,1.096466064453125,0.3080739378929138,0.1350848525762558
1761585617881210400,9.81121044921875,1.0659102201461792,0.37985092401504517,0.01305321790277958
1761585617891184400,9.821184326171876,1.0544980764389038,0.4482550024986267,-0.14383120834827423
1761585617901157400,9.831157470703126,1.041871190071106,0.45889779925346375,-0.27018675208091736
1761585617911131400,9.84113134765625,1.000246286392212,0.514284610748291,-0.3192403018474579
1761585617921105400,9.85110546875,0.9016504883766174,0.5605512261390686,-0.29431790113449097
1761585617931078400,9.861078369140625,0.7792494297027588,0.4584125876426697,-0.2512527406215668
1761585617941052400,9.871052490234375,0.6827144026756287,0.2779746353626251,-0.22248873114585876
1761585617951026400,9.8810263671875,0.6277081370353699,0.06784163415431976,-0.22424376010894775
1761585617961000400,9.89100048828125,0.6285566091537476,-0.06137627363204956,-0.22806724905967712
1761585617970973200,9.90097314453125,0.656097948551178,-0.15358956158161163,-0.2078663855791092
1761585617980947200,9.910947265625,0.6744607090950012,-0.2665259540081024,-0.16930752992630005
1761585617990921200,9.920921142578125,0.6813958883285522,-0.4014749825000763,-0.13395433127880096
1761585618000894200,9.930894287109375,0.6601629853248596,-0.487641304731369,-0.10749849677085876
1761585618010868200,9.9408681640625,0.6223687529563904,-0.5602702498435974,-0.08627630025148392
1761585618020842200,9.95084228515625,0.5745359659194946,-0.6087823510169983,-0.0792309045791626
1761585618030816300,9.960816162109374,0.5349342226982117,-0.6342392563819885,-0.08932987600564957
1761585618040789200,9.970789306640626,0.5355270504951477,-0.5557316541671753,-0.1583414375782013
1761585618050763300,9.98076318359375,0.5709699988365173,-0.40690144896507263,-0.29600289463996887
1761585618060737300,9.9907373046875,0.5954793691635132,-0.24134844541549683,-0.4573478400707245
1761585618070711300,10.000711181640625,0.5614287257194519,-0.02930462546646595,-0.6020981073379517
1761585618080684500,10.0106845703125,0.4820726215839386,0.14834259450435638,-0.6862459778785706
1761585618090658300,10.020658203125,0.414010226726532,0.22573725879192352,-0.70174241065979
1761585618100632300,10.03063232421875,0.37251871824264526,0.26500263810157776,-0.6413571238517761
1761585618110605300,10.040605224609376,0.32378605008125305,0.24322783946990967,-0.5046519637107849
1761585618120579300,10.050579345703126,0.22960469126701355,0.12918753921985626,-0.267523854970932
1761585618130553300,10.06055322265625,0.16754105687141418,-0.016290822997689247,-0.029268672689795494
1761585618140527400,10.07052734375,0.1773124635219574,-0.14778946340084076,0.12851457297801971
1761585618150500400,10.080500244140625,0.22449861466884613,-0.27720656991004944,0.19934746623039246
1761585618160474400,10.090474365234375,0.27716901898384094,-0.38152286410331726,0.19632050395011902
1761585618170448400,10.100448486328125,0.3169928789138794,-0.3338885009288788,0.15260152518749237
1761585618180422400,10.11042236328125,0.3089751601219177,0.0237580593675375,0.12870338559150696
1761585618190395400,10.1203955078125,0.2556581497192383,0.3879788815975189,0.1364462524652481
1761585618200369400,10.130369384765626,0.2249513566493988,0.492870956659317,0.14640088379383087
1761585618210343400,10.140343505859375,0.19306878745555878,0.3845479488372803,0.1390465646982193
1761585618220316400,10.15031640625,0.1245935931801796,0.2014673352241516,0.09647860378026962
1761585618230290400,10.16029052734375,0.03888028860092163,0.021913820877671242,0.03454892337322235
1761585618240264400,10.170264404296875,-0.03194887936115265,-0.13522040843963623,-0.023486150428652763
1761585618250238500,10.180238525390624,-0.05005437880754471,-0.22980231046676636,-0.06956150382757187
1761585618260211200,10.190211181640626,-0.01149793155491352,-0.27488961815834045,-0.10227710008621216
1761585618270185200,10.200185302734376,0.0672575980424881,-0.25030916929244995,-0.09370039403438568
1761585618280159200,10.2101591796875,0.14730849862098694,-0.20750418305397034,-0.03849892318248749
1761585618290133200,10.22013330078125,0.20582853257656097,-0.18224197626113892,0.011622301302850246
1761585618300106200,10.230106201171875,0.25065991282463074,-0.2617280185222626,0.04903998225927353
1761585618310080300,10.240080322265625,0.2559516131877899,-0.33977940678596497,0.07711902260780334
1761585618320054300,10.25005419921875,0.24243927001953125,-0.31580910086631775,0.11893730610609055
1761585618330027300,10.26002734375,0.20758594572544098,-0.24515409767627716,0.15074211359024048
1761585618340001300,10.270001220703126,0.13911794126033783,-0.18641382455825806,0.16221287846565247
1761585618349975300,10.279975341796876,0.05288372188806534,-0.16494101285934448,0.1391693353652954
1761585618359949300,10.28994921875,-0.029748041182756424,-0.17686398327350616,0.09518536925315857
1761585618369922300,10.29992236328125,-0.09650230407714844,-0.24599085748195648,0.0578949898481369
1761585618379896300,10.309896240234375,-0.1425907015800476,-0.3163880705833435,0.026012958958745003
1761585618389870300,10.319870361328125,-0.1572066694498062,-0.3184903562068939,0.012178901582956314
1761585618399843300,10.32984326171875,-0.1393539011478424,-0.3031950294971466,0.018330803140997887
1761585618409817300,10.3398173828125,-0.09464208781719208,-0.20634305477142334,0.0421019122004509
1761585618419791000,10.349791015625,-0.08088099956512451,-0.10820130258798599,0.063116654753685
1761585618429765000,10.35976513671875,-0.10165472328662872,-0.05174974724650383,0.06916122883558273
1761585618439738400,10.36973828125,-0.1687469333410263,0.025165274739265442,0.058883823454380035
1761585618449712400,10.37971240234375,-0.2514956295490265,0.002493251347914338,0.05007088929414749
1761585618459686400,10.389686279296875,-0.29656028747558594,-0.13769927620887756,0.03634202852845192
1761585618469660200,10.39966015625,-0.29401111602783203,-0.15153999626636505,0.03760996088385582
1761585618479633400,10.40963330078125,-0.23775184154510498,-0.020805146545171738,0.054610513150691986
1761585618489607400,10.419607421875,-0.1426682025194168,0.246958926320076,0.1011255532503128
1761585618499581400,10.42958154296875,-0.03316833823919296,0.5477666854858398,0.1675618290901184
1761585618509554400,10.439554443359375,0.08474311977624893,0.7285851836204529,0.2278219759464264
1761585618519528400,10.449528564453125,0.141291081905365,0.6777001619338989,0.23282712697982788
1761585618529502500,10.45950244140625,0.11004634201526642,0.4644443690776825,0.15708282589912415
1761585618539476500,10.4694765625,0.060511812567710876,0.10093273967504501,0.04012211784720421
1761585618549449500,10.479449462890624,0.055751144886016846,-0.19357186555862427,-0.04050295054912567
1761585618559423500,10.489423583984374,0.08791334182024002,-0.3435392677783966,-0.08979273587465286
1761585618569397500,10.4993974609375,0.1034877747297287,-0.41394898295402527,-0.08074784278869629
1761585618579371500,10.50937158203125,0.12098953872919083,-0.29191094636917114,-0.06584532558917999
1761585618589344500,10.519344482421875,0.19404271245002747,-0.13777704536914825,-0.09074721485376358
1761585618599318500,10.529318603515625,0.2974761426448822,-0.06703416258096695,-0.16117770969867706
1761585618609292500,10.53929248046875,0.4203045964241028,0.0353955402970314,-0.2630920708179474
1761585618619265500,10.549265625,0.6040347814559937,0.22206023335456848,-0.3716268241405487
1761585618629239600,10.559239501953124,0.7998349070549011,0.42012909054756165,-0.44704753160476685
1761585618639213600,10.569213623046876,0.9293867349624634,0.5576558113098145,-0.4715254604816437
1761585618649187600,10.5791875,0.9131201505661011,0.5467144846916199,-0.4611945152282715
1761585618659160300,10.589160400390625,0.757712185382843,0.36396968364715576,-0.4519576132297516
1761585618669134300,10.59913427734375,0.5144543051719666,0.11938098818063736,-0.42843204736709595
1761585618679108400,10.6091083984375,0.21891289949417114,-0.1190241277217865,-0.3855399787425995
1761585618689082400,10.619082275390625,-0.0179305300116539,-0.2838740646839142,-0.34403860569000244
1761585618699055400,10.629055419921874,-0.14625202119350433,-0.37911587953567505,-0.29764261841773987
1761585618709029400,10.639029296875,-0.1994720995426178,-0.4057733416557312,-0.2462174892425537
1761585618719003400,10.64900341796875,-0.20137359201908112,-0.3935944437980652,-0.20879821479320526
1761585618728976400,10.658976318359375,-0.17084310948848724,-0.36206820607185364,-0.18593178689479828
1761585618738950400,10.668950439453125,-0.15423111617565155,-0.27366456389427185,-0.15990310907363892
1761585618748924400,10.67892431640625,-0.14815084636211395,-0.15281032025814056,-0.116763636469841
1761585618758898400,10.6888984375,-0.09703360497951508,-0.015458318404853344,-0.06389855593442917
1761585618768871400,10.698871337890624,-0.024581508710980415,0.04370860010385513,-0.005113801918923855
1761585618778845400,10.708845458984374,0.016415458172559738,0.056294430047273636,0.058403123170137405
1761585618788819500,10.7188193359375,0.01877688430249691,0.048712410032749176,0.12376321852207184
1761585618798792700,10.728792724609375,-0.006968693342059851,0.013624998740851879,0.18838056921958923
1761585618808766700,10.7387666015625,-0.04027445241808891,-0.052618470042943954,0.23057089745998383
1761585618818740500,10.748740478515625,-0.05288558453321457,-0.11218033730983734,0.2749447524547577
1761585618828714500,10.758714599609375,-0.015480422414839268,-0.14052729308605194,0.318629652261734
1761585618838687500,10.7686875,0.03503548353910446,-0.12915877997875214,0.3560025691986084
1761585618848661500,10.77866162109375,0.05327147617936134,-0.08903799951076508,0.36604270339012146
1761585618858635500,10.788635498046874,0.005316202063113451,-0.0771682858467102,0.3417424261569977
1761585618868609500,10.798609619140626,-0.09336882829666138,-0.12208223342895508,0.2898789644241333
1761585618878582500,10.80858251953125,-0.1787945181131363,-0.20219092071056366,0.22737589478492737
1761585618888556500,10.818556640625,-0.2029733508825302,-0.25901558995246887,0.18998831510543823
1761585618898530600,10.828530517578125,-0.1816219985485077,-0.25119999051094055,0.1836116462945938
1761585618908503600,10.838503662109375,-0.1272205412387848,-0.2150057852268219,0.19446562230587006
1761585618918477600,10.8484775390625,-0.0672573372721672,-0.15286438167095184,0.19728617370128632
1761585618928451600,10.85845166015625,-0.012767992913722992,-0.06512094289064407,0.19087541103363037
1761585618938425600,10.868425537109376,0.03979082033038139,0.03405517339706421,0.19890883564949036
1761585618948398600,10.878398681640626,0.08720094710588455,0.10576238483190536,0.22127646207809448
1761585618958372600,10.88837255859375,0.13679300248622894,0.16597752273082733,0.24789395928382874
1761585618968346600,10.8983466796875,0.19337931275367737,0.24620018899440765,0.2576432526111603
1761585618978319400,10.9083193359375,0.2389121800661087,0.31508496403694153,0.22591622173786163
1761585618988293400,10.91829345703125,0.26475974917411804,0.4729901850223541,0.14356088638305664
1761585618998267400,10.928267333984374,0.17906083166599274,0.5130675435066223,0.030584273859858513
1761585619008241400,10.938241455078124,0.05289330706000328,0.34347373247146606,-0.06571083515882492
1761585619018214400,10.94821435546875,-0.08378544449806213,0.1272841840982437,-0.11597693711519241
1761585619028188400,10.9581884765625,-0.18017296493053436,-0.04646656662225723,-0.11218991875648499
1761585619038162400,10.968162353515625,-0.2152702361345291,-0.14771009981632233,-0.06731139868497849
1761585619048136400,10.978136474609375,-0.19871363043785095,-0.18239723145961761,0.005072522908449173
1761585619058109400,10.988109375,-0.14372281730175018,-0.13225790858268738,0.06150703504681587
1761585619068083500,10.99808349609375,-0.08996877074241638,-0.05173376947641373,0.07546839118003845
1761585619078057500,11.008057373046874,-0.059178367257118225,0.0023763386998325586,0.04482792317867279
1761585619088030500,11.018030517578126,-0.053041115403175354,0.00649731419980526,0.009791111573576927
1761585619098004500,11.02800439453125,-0.05360943078994751,0.01125185564160347,0.004815527703613043
1761585619107978500,11.037978515625,-0.02245497517287731,0.01583489030599594,0.021813951432704926
1761585619117952500,11.047952392578125,0.03026283159852028,0.06928186863660812,0.03802061825990677
1761585619127925500,11.057925537109375,0.0870416909456253,0.15484550595283508,0.02875920943915844
1761585619137899500,11.0678994140625,0.13039103150367737,0.25899213552474976,0.001094825565814972
1761585619147873300,11.077873291015624,0.14510446786880493,0.35185497999191284,-0.027425765991210938
1761585619157847300,11.087847412109374,0.14942383766174316,0.38054919242858887,-0.062319301068782806
1761585619167820500,11.097820556640626,0.17503227293491364,0.41264909505844116,-0.08302005380392075
1761585619177794600,11.107794677734375,0.18510593473911285,0.42555609345436096,-0.107050821185112
1761585619187768600,11.1177685546875,0.1533927470445633,0.26367583870887756,-0.1948360651731491
1761585619197741600,11.127741455078125,0.06417978554964066,0.06322424113750458,-0.32331201434135437
1761585619207715600,11.137715576171875,-0.03600087761878967,-0.11912479251623154,-0.42351558804512024
1761585619217689600,11.147689697265625,-0.15031546354293823,-0.23907169699668884,-0.4625415503978729
1761585619227663600,11.15766357421875,-0.2335405796766281,-0.34440186619758606,-0.45173630118370056
1761585619237636600,11.16763671875,-0.25361761450767517,-0.3665385842323303,-0.4124237895011902
1761585619247610600,11.177610595703126,-0.22732903063297272,-0.3297307789325714,-0.36691728234291077
1761585619257584600,11.187584716796875,-0.1757103055715561,-0.27147039771080017,-0.3249804973602295
1761585619267558700,11.19755859375,-0.12102176249027252,-0.20618325471878052,-0.288822740316391
1761585619277531400,11.207531494140625,-0.08689361810684204,-0.16434447467327118,-0.2655203640460968
1761585619287505400,11.21750537109375,-0.08138860017061234,-0.1378508061170578,-0.2619117796421051
1761585619297479400,11.2274794921875,-0.0924585610628128,-0.1083400547504425,-0.2676261067390442
1761585619307452400,11.237452392578126,-0.09972233325242996,-0.10064804553985596,-0.2638052701950073
1761585619317426400,11.247426513671876,-0.08970671892166138,-0.09123403578996658,-0.2524069547653198
1761585619327400400,11.257400390625,-0.04797791317105293,-0.062677763402462,-0.23441091179847717
1761585619337374500,11.26737451171875,0.013737649656832218,-0.03369777649641037,-0.22768323123455048
1761585619347347500,11.277347412109375,0.04326464980840683,-0.011929896660149097,-0.21404464542865753
1761585619357321500,11.287321533203125,0.03677878528833389,0.009440906345844269,-0.2090349793434143
1761585619367295500,11.29729541015625,0.023186279460787773,0.04346358776092529,-0.1986055076122284
1761585619377268500,11.3072685546875,0.012812468223273754,0.08022399991750717,-0.18871212005615234
1761585619387242500,11.317242431640626,0.016187759116292,0.11624404788017273,-0.18079960346221924
1761585619397216500,11.327216552734376,0.021764950826764107,0.14931811392307281,-0.16918982565402985
1761585619407190500,11.3371904296875,0.023513048887252808,0.16577698290348053,-0.15115702152252197
1761585619417163500,11.34716357421875,0.040221456438302994,0.1634344607591629,-0.14600886404514313
1761585619427137500,11.357137451171875,0.04753902181982994,0.16507017612457275,-0.13188053667545319
1761585619437111300,11.367111328125,0.023618509992957115,0.14479100704193115,-0.13696131110191345
1761585619447085300,11.377085205078124,-0.014570953324437141,0.10935179144144058,-0.1411571204662323
1761585619457058300,11.387058349609376,-0.04430194944143295,0.019393404945731163,-0.1330544501543045
1761585619467032300,11.3970322265625,-0.06045881658792496,-0.09893590211868286,-0.10426115989685059
1761585619477006300,11.40700634765625,-0.06323330104351044,-0.15046806633472443,-0.06729781627655029
1761585619486979600,11.4169794921875,-0.0487518273293972,-0.12725196778774261,-0.03563283011317253
1761585619496953600,11.42695361328125,-0.018147312104701996,-0.04363882541656494,-0.005185707006603479
1761585619506927600,11.436927734375,-0.000618918624240905,0.007381217088550329,0.021572403609752655
1761585619516905700,11.44690576171875,0.0021904499735683203,0.002585396869108081,0.016711069270968437
1761585619526878700,11.456878662109375,0.011347463354468346,-0.05134627968072891,-0.003938548732548952
1761585619536852700,11.466852783203125,0.004405667539685965,-0.10211677849292755,-0.03931198641657829
1761585619546826800,11.47682666015625,-0.01841575838625431,-0.1352640837430954,-0.06450149416923523
1761585619556800000,11.486800048828124,-0.023310648277401924,-0.17799264192581177,-0.06980305165052414
1761585619566774000,11.49677392578125,0.004125502891838551,-0.25405463576316833,-0.0631675198674202
1761585619576747800,11.506747802734376,0.02581135742366314,-0.3126596510410309,-0.0746217742562294
1761585619586721800,11.5167216796875,0.02261556312441826,-0.3312564790248871,-0.09865733236074448
1761585619596695000,11.526695068359375,0.014735270291566849,-0.3091762363910675,-0.11546747386455536
1761585619606669000,11.5366689453125,0.031744346022605896,-0.26337066292762756,-0.1188688650727272
1761585619616643000,11.54664306640625,0.053112488240003586,-0.22860202193260193,-0.10350722074508667
1761585619626616800,11.556616943359375,0.06635771691799164,-0.21270614862442017,-0.06757025420665741
1761585619636589800,11.56658984375,0.08887767791748047,-0.14939002692699432,-0.010959174484014511
1761585619646563800,11.576563720703126,0.12409771233797073,-0.03456250578165054,0.061709169298410416
1761585619656537900,11.586537841796876,0.15863598883152008,0.09218452125787735,0.1475612223148346
1761585619666510800,11.5965107421875,0.16922657191753387,0.15942373871803284,0.2109529823064804
1761585619676484900,11.60648486328125,0.14399579167366028,0.18926793336868286,0.2265561819076538
1761585619686459000,11.616458984375,0.09488177299499512,0.2507917284965515,0.20352701842784882
1761585619696433000,11.626432861328125,0.08060909062623978,0.23997052013874054,0.18505586683750153
1761585619706406000,11.636406005859374,0.10182996094226837,0.23917795717716217,0.20079702138900757
1761585619716380000,11.6463798828125,0.14066337049007416,0.24138891696929932,0.24158892035484314
1761585619726354000,11.65635400390625,0.16104374825954437,0.20647194981575012,0.27455058693885803
1761585619736328000,11.666327880859376,0.13972780108451843,0.17133286595344543,0.2952364385128021
1761585619746301000,11.676301025390625,0.07712381333112717,0.151750385761261,0.32545000314712524
1761585619756275000,11.68627490234375,0.010249974206089973,0.19862814247608185,0.37165239453315735
1761585619766249000,11.6962490234375,-0.03760143741965294,0.3073655366897583,0.42729806900024414
1761585619776221700,11.7062216796875,-0.073316290974617,0.39166897535324097,0.5022098422050476
1761585619786195700,11.71619580078125,-0.09053070098161697,0.4198254942893982,0.5624561309814453
1761585619796169700,11.726169677734376,-0.08934852480888367,0.43101584911346436,0.5992144346237183
1761585619806143700,11.736143798828126,-0.10809610784053802,0.3881149888038635,0.602968692779541
1761585619816116700,11.74611669921875,-0.1322917342185974,0.24022352695465088,0.5519542694091797
1761585619826090800,11.7560908203125,-0.14870585501194,0.03916444629430771,0.46620285511016846
1761585619836064800,11.766064697265625,-0.1497868299484253,-0.09392356872558594,0.37665778398513794
1761585619846037800,11.776037841796875,-0.13721963763237,-0.10755069553852081,0.33959752321243286
1761585619856011800,11.78601171875,-0.14365915954113007,-0.024563932791352272,0.3674893379211426
1761585619865985800,11.79598583984375,-0.15250298380851746,0.05158356577157974,0.40317514538764954
1761585619875959800,11.805959716796876,-0.1480613648891449,0.09368441253900528,0.4061110317707062
1761585619885932800,11.815932861328125,-0.1579670011997223,0.09743440896272659,0.39008599519729614
1761585619895906800,11.82590673828125,-0.18743062019348145,0.06664427369832993,0.35404276847839355
1761585619905880800,11.835880859375,-0.20720244944095612,0.06684481352567673,0.272603839635849
1761585619915854800,11.845854736328125,-0.1939961016178131,0.042515236884355545,0.19291725754737854
1761585619925828000,11.855828125,-0.17612390220165253,0.0019534286111593246,0.18017882108688354
1761585619935801900,11.8658017578125,-0.17928773164749146,0.023551931604743004,0.2219180166721344
1761585619945775900,11.87577587890625,-0.17937801778316498,0.05714930593967438,0.25824353098869324
1761585619955748900,11.885748779296875,-0.14812368154525757,0.039670180529356,0.26816779375076294
1761585619965723000,11.895722900390625,-0.10666439682245255,0.03179095312952995,0.2719670832157135
1761585619975697000,11.90569677734375,-0.0653608962893486,0.0513225756585598,0.29391711950302124
1761585619985671000,11.9156708984375,-0.029167206957936287,0.031447138637304306,0.3294236958026886
1761585619995644000,11.925643798828125,-0.030788006260991096,-0.05711894482374191,0.3836645781993866
1761585620005618000,11.935617919921874,-0.0659095048904419,-0.17283302545547485,0.42097997665405273
1761585620015592000,11.945592041015624,-0.10076868534088135,-0.2859598398208618,0.4272988736629486
1761585620025565000,11.95556494140625,-0.14139094948768616,-0.39504745602607727,0.44268128275871277
1761585620035539000,11.9655390625,-0.1916743665933609,-0.4961059093475342,0.4881499707698822
1761585620045513000,11.975512939453125,-0.22291110455989838,-0.5377784967422485,0.5361462831497192
1761585620055487000,11.985487060546875,-0.22728800773620605,-0.5211222767829895,0.5498586297035217
1761585620065460000,11.9954599609375,-0.2160167247056961,-0.49387630820274353,0.4903721213340759
1761585620075434000,12.00543408203125,-0.1753116250038147,-0.3914918601512909,0.2811030447483063
1761585620085406000,12.015406005859376,-0.06659900397062302,-0.2379063069820404,-0.047145407646894455
1761585620095379000,12.02537890625,0.0954868420958519,-0.06629007309675217,-0.23779179155826569
1761585620105353000,12.03535302734375,0.24696850776672363,0.16219289600849152,-0.18608252704143524
1761585620115327000,12.045326904296875,0.3673931956291199,0.3443603217601776,-0.04320845752954483
1761585620125301000,12.055301025390625,0.4341338574886322,0.44266849756240845,0.010416155681014061
1761585620135274000,12.06527392578125,0.41384217143058777,0.4003239870071411,-0.09377229958772659
1761585620145248000,12.075248046875,0.3147406280040741,0.21822740137577057,-0.27355244755744934
1761585620155222000,12.085221923828126,0.15881894528865814,0.013489710167050362,-0.35831713676452637
1761585620165195000,12.095195068359375,0.03289669752120972,-0.09288493543863297,-0.34636619687080383
1761585620175168800,12.105168701171875,-0.012701946310698986,-0.11259951442480087,-0.3441523015499115
1761585620185142800,12.115142822265625,0.019207516685128212,-0.08045622706413269,-0.36374014616012573
1761585620195116800,12.12511669921875,0.06659606844186783,0.005558283533900976,-0.41382113099098206
1761585620205089800,12.13508984375,0.08173906803131104,0.09989011287689209,-0.4769686758518219
1761585620215063800,12.145063720703124,0.0787467435002327,0.15260711312294006,-0.511151134967804
1761585620225037800,12.155037841796876,0.06022019684314728,0.12558509409427643,-0.4988473653793335
1761585620235011800,12.16501171875,0.01167716272175312,0.028956551104784012,-0.4885829985141754
1761585620244984800,12.17498486328125,-0.042983684688806534,-0.11851812154054642,-0.5025603175163269
1761585620254958800,12.184958740234375,-0.08610212802886963,-0.24323982000350952,-0.5291059017181396
1761585620264932900,12.194932861328125,-0.12353924661874771,-0.3281174302101135,-0.5668253302574158
1761585620274905900,12.20490576171875,-0.1381554752588272,-0.4273500144481659,-0.6143819093704224
1761585620284880000,12.2148798828125,-0.1371472030878067,-0.5059294700622559,-0.6260026693344116
1761585620294854000,12.22485400390625,-0.1297350972890854,-0.5297754406929016,-0.6200238466262817
1761585620304828000,12.234827880859376,-0.13990411162376404,-0.5307464003562927,-0.7006046772003174
1761585620314801000,12.24480078125,-0.1656816452741623,-0.5983275771141052,-0.9061389565467834
1761585620324775000,12.25477490234375,-0.18081185221672058,-0.6481172442436218,-1.0697113275527954
1761585620334749000,12.2647490234375,-0.20601680874824524,-0.6698577404022217,-1.1020344495773315
1761585620344722000,12.274721923828125,-0.2036663144826889,-0.6671085357666016,-1.0704700946807861
1761585620354695700,12.28469580078125,-0.1403757482767105,-0.53691166639328,-0.9842603802680969
1761585620364669700,12.294669677734374,-0.09219570457935333,-0.42854708433151245,-0.8150053024291992
1761585620374643700,12.304643798828126,-0.1316262036561966,-0.3507116734981537,-0.5856067538261414
1761585620384617000,12.314616943359376,-0.20651349425315857,-0.20727276802062988,-0.2603599429130554
1761585620394591000,12.324591064453125,-0.2415955811738968,-0.049684733152389526,0.008214520290493965
1761585620404564700,12.334564697265625,-0.2130717933177948,0.0452127531170845,0.14948590099811554
1761585620414538800,12.344538818359375,-0.12768152356147766,0.06445089727640152,0.18202359974384308
1761585620424512000,12.354511962890625,0.009863017126917839,0.0825611874461174,0.16725477576255798
1761585620434486000,12.364486083984374,0.1356547623872757,0.1901499629020691,0.18962931632995605
1761585620444460000,12.3744599609375,0.2362583428621292,0.3345172703266144,0.24275138974189758
1761585620454433000,12.38443310546875,0.2766350507736206,0.41701534390449524,0.2464127093553543
1761585620464407000,12.394406982421875,0.2821778953075409,0.4198281764984131,0.1905108243227005
1761585620474381000,12.404381103515625,0.2802993059158325,0.3486589193344116,0.1356409192085266
1761585620484355000,12.41435498046875,0.26801440119743347,0.2898358106613159,0.10270427167415619
1761585620494327800,12.424327880859375,0.23954440653324127,0.23224282264709473,0.06193021312355995
1761585620504301800,12.4343017578125,0.17697744071483612,0.13845880329608917,0.001371794263832271
1761585620514275800,12.44427587890625,0.10261665284633636,0.0535774752497673,-0.06058025732636452
1761585620524244700,12.45424462890625,0.0550648495554924,0.023066436871886253,-0.07827030122280121
1761585620534218800,12.46421875,0.035118572413921356,0.06322397291660309,-0.057065948843955994
1761585620544192800,12.47419287109375,0.033547572791576385,0.08141815662384033,-0.060394901782274246
1761585620554166800,12.484166748046874,0.022276543080806732,0.05627019703388214,-0.11041359603404999
1761585620564139800,12.494139892578126,-0.0006657902849838138,0.03224901482462883,-0.18455280363559723
1761585620574113800,12.50411376953125,-0.022179337218403816,0.0025182850658893585,-0.21435010433197021
1761585620584087800,12.514087890625,-0.054362572729587555,-0.0014058827655389905,-0.2130153328180313
1761585620594060800,12.524060791015625,-0.0778878703713417,-0.009414274245500565,-0.16819939017295837
1761585620604034800,12.534034912109375,-0.08041547983884811,-0.018849853426218033,-0.0813734158873558
1761585620614008800,12.5440087890625,-0.09935028851032257,-0.031980302184820175,-0.008201736956834793
1761585620623982800,12.55398291015625,-0.1159130185842514,-0.023747673258185387,0.027235882356762886
1761585620633955800,12.563955810546876,-0.11459475755691528,-0.01477415207773447,0.025248365476727486
1761585620643929600,12.5739296875,-0.09054667502641678,-0.0027358653023838997,0.007870705798268318
1761585620653903600,12.583903564453125,-0.05910886079072952,0.022241389378905296,0.018365690484642982
1761585620663877600,12.593877685546875,-0.044308342039585114,0.035347070544958115,0.06755533814430237
1761585620673851000,12.603850830078125,-0.05583956465125084,0.012506204657256603,0.13416312634944916
1761585620683825000,12.613824951171875,-0.05091990530490875,-0.034928690642118454,0.1899627447128296
1761585620693798700,12.623798583984374,-0.027826571837067604,-0.0622258223593235,0.24852804839611053
1761585620703772000,12.63377197265625,0.0031582426745444536,-0.063041552901268,0.27051031589508057
1761585620713746000,12.643745849609376,0.03671913221478462,-0.06892207264900208,0.22889229655265808
1761585620723720000,12.653719970703126,0.06480509787797928,-0.09589936584234238,0.1771654635667801
1761585620733694700,12.66369482421875,0.0738406702876091,-0.07656455039978027,0.13886681199073792
1761585620743668700,12.673668701171875,0.08543606847524643,-0.021084511652588844,0.10206910967826843
