time,seconds_elapsed,z,y,x
1768580211431296300,30.200296142578125,0.7465987037807703,-1.2799506704613566,-0.04049743008315563
1768580211441269500,30.21026953125,0.8947282410651445,-1.3487709625788031,-0.0005383446604013442
1768580211451242500,30.220242431640624,0.6125427000343799,-1.3279462012149392,-0.09092647159397602
1768580211461216500,30.230216552734376,0.5387058949291705,-1.299386169423908,-0.07269231124520302
1768580211471189200,30.240189208984376,0.6378630192518234,-1.2786395878627896,0.07530220148265361
1768580211481162200,30.250162353515623,0.7837205199509859,-1.42023490107283,0.2512906365513801
1768580211491136300,30.26013623046875,0.8503174369305372,-1.4009182061843573,0.37768414284586904
1768580211501109200,30.270109130859375,0.5802472811073065,-0.9277557736590504,0.23549743961393832
1768580211511082500,30.28008251953125,0.2730687531173229,-0.4545345601512119,-0.018275076881051063
1768580211521056500,30.290056396484374,0.2809551224529743,-0.5859282493531703,-0.15979659420251846
1768580211531029500,30.300029541015626,0.35301498101353646,-0.898335179515928,-0.10417115309238434
1768580211541002200,30.310002197265625,0.30871289795041085,-0.9450146592348814,0.06893383549451827
1768580211550975200,30.319975341796876,0.179641112357378,-0.8923908841587602,0.08485270463824271
1768580211560949200,30.32994921875,0.22802900342941282,-0.9196025700807571,-0.025453005686402318
1768580211570922500,30.339922607421876,0.3637397886455059,-0.929949411245808,-0.0989922891497612
1768580211580895500,30.3498955078125,0.45236792016923427,-1.0243916358757763,-0.017709844213724135
1768580211590869500,30.359869384765624,0.47211657673418517,-1.078940168469399,0.03497077561616897
1768580211600842500,30.369842529296875,0.5644681126952171,-1.0081613626953214,0.0024006314009428023
1768580211610815200,30.379815185546875,0.513462148079276,-1.020552934495732,-0.1722252831429243
1768580211620789200,30.389789306640626,0.3092155867755413,-0.8562545718945562,-0.31139526890218255
1768580211630762200,30.39976220703125,0.23380115709006785,-0.8353612022738903,-0.4095101906955242
1768580211640735500,30.409735595703125,0.2200210535407066,-0.9262257876127957,-0.5622875537857412
1768580211650708500,30.41970849609375,0.6665981153488159,-0.8635650410383939,-0.7560387322992086
1768580211660682500,30.4296826171875,1.6323498576641082,-0.8858345213178545,-0.6782716020077466
1768580211670655500,30.439655517578124,1.599953316450119,-1.0919076404616237,-0.40554859358817336
1768580211680628700,30.449628662109376,1.0750532440334557,-1.309061029611528,0.004133154281973838
1768580211690602800,30.459602783203124,0.7112099950134754,-1.3366890412494539,0.2790080800384283
1768580211700575500,30.469575439453124,0.7857143241167068,-1.1273342700865119,0.2854822444885969
1768580211710548700,30.479548828125,0.5590215377271175,-0.9078782300174236,0.2537038351729512
1768580211720521700,30.489521728515626,0.08366495615839958,-0.8194521238718181,0.25824147860258817
1768580211730495700,30.499495849609374,-0.126572369992733,-0.65515091172643,0.14587474409490822
1768580211740468700,30.50946875,-0.6537608456075191,-0.5253266272656619,-0.24926789855211973
1768580211750441700,30.519441650390625,-1.0429875422090291,-0.4790915303133428,-0.6547004645451903
1768580211760415700,30.529415771484373,-0.8968366115212439,-0.34038295152075587,-0.734465490655601
1768580211770388500,30.539388427734377,-0.2668985400497913,-0.2434464258570224,-0.8496542968466877
1768580211780361700,30.54936181640625,-0.008872457763552666,-0.42214711555913087,-0.9014046500891446
1768580211790335700,30.559335693359376,-0.23101824837327,-0.7384294989157467,-0.8329672198094427
1768580211800308700,30.569308837890624,-0.2044236714363098,-0.9161345286440103,-0.8012567611634731
1768580211810281700,30.57928173828125,0.22513503555357456,-0.8441849985901266,-0.7735458935476839
1768580211820254700,30.589254638671875,0.6153939978122711,-0.5743069312728941,-0.7558736048653721
1768580211830228700,30.599228759765627,0.6246750363767146,-0.47634025884382425,-0.687234076142311
1768580211840201700,30.60920166015625,0.3488338959366083,-0.4520954599034041,-0.6645813686989247
1768580211850174700,30.6191748046875,0.1592231782287359,-0.3463927863948047,-0.6715050304822623
1768580211860148700,30.629148681640626,0.0363157604843378,-0.3525827270761132,-0.6716080524653196
1768580211870121700,30.639121826171873,0.030341946771740912,-0.4150828762613237,-0.6976346202559769
1768580211880094700,30.6490947265625,0.005940495964884758,-0.5138539238758385,-0.7166228869076818
1768580211890068700,30.65906884765625,-0.07974222975671291,-0.5274661965776235,-0.553711521685496
1768580211900041700,30.669041748046876,-0.1874047320961952,-0.4317011989112943,-0.3029467356391251
1768580211910014700,30.6790146484375,-0.08572948747277259,-0.4584617069996893,-0.31477683763187375
1768580211919987700,30.68898779296875,0.10144085134565829,-0.3404438879277557,-0.4296135424496606
1768580211929961700,30.698961669921875,-0.03490121751129627,-0.35376251144520937,-0.35289223141670223
1768580211939934700,30.708934814453126,-0.3374965093642473,-0.4964865729568526,-0.1166897488059476
1768580211949907700,30.71890771484375,-0.2528863813102245,-0.45785084509234875,-0.1398145855394192
1768580211959881700,30.7288818359375,-0.20102350760400295,-0.43604383122548457,-0.2519116179939359
1768580211969854700,30.738854736328125,-0.5964525659769773,-0.3719232777642086,-0.30778138925395904
1768580211979827700,30.74882763671875,-1.0281494540393352,-0.40587651036828754,-0.3403838283035904
1768580211989800700,30.75880078125,-0.8624182090908289,-0.3176961956772953,-0.3954973743688315
1768580211999774700,30.768774658203125,-0.682508216664195,-0.2877216209132224,-0.5072945653602481
1768580212009747700,30.778747802734376,-0.6424854183554649,-0.35825777703784406,-0.6422648344073444
1768580212019720700,30.788720703125,-0.3525806812494993,-0.3642758682835847,-0.5264516857728362
1768580212029694700,30.79869482421875,-0.096717329955101,-0.5316667170073837,-0.34935192846134305
1768580212039667700,30.808667724609375,0.1592535733669996,-0.6535678072534501,-0.21148864138647913
1768580212049640700,30.818640625,0.4272931001454591,-0.5351389231625944,-0.2624927063062787
1768580212059614700,30.82861474609375,0.5868365963697433,-0.5036582912171259,-0.5150561392724514
1768580212069587700,30.838587646484374,0.4149561811417341,-0.30921485612317917,-0.42496129619702694
1768580212079560700,30.848560791015625,-0.2687713481843471,-0.2843551401548087,-0.23942878771349788
1768580212089533700,30.85853369140625,-0.3410486488878727,-0.32251499413587154,-0.3153624189674854
1768580212099507700,30.8685078125,-0.29334347938299177,-0.2920643993578851,-0.440948992793262
1768580212109480700,30.878480712890624,-0.43822015235126016,-0.23648783889077601,-0.7138353750810027
1768580212119453700,30.88845361328125,-0.38216742573976514,-0.2121684403441846,-0.8702002412691712
1768580212129427700,30.898427734375,-0.37153555708825586,-0.33735184019654985,-0.8128624432832002
1768580212139400700,30.908400634765623,-0.540088873720169,-0.4469361774440854,-0.857376707792282
1768580212149373700,30.918373779296875,-0.5503115770488977,-0.5597413764342666,-0.9348980466291308
1768580212159347000,30.928346923828126,-0.515672225344181,-0.6823351981848478,-0.9761419111654162
1768580212169320700,30.93832080078125,-0.6384498792290687,-0.7916898913949727,-0.9775938635393977
1768580212179293700,30.948293701171874,-0.6558931814610958,-0.793300176135823,-1.0336895525097847
1768580212189266700,30.9582666015625,-0.6546680235803127,-0.5325798132643104,-1.0081947535082698
1768580212199240700,30.96824072265625,-0.7231471010446548,-0.34142288902774454,-0.915151143629849
1768580212209213700,30.978213623046877,-0.5162590853214264,-0.41001740956529975,-0.7926663352116942
1768580212219186700,30.988186767578124,-0.37243688984215256,-0.3792871210630983,-0.5323229158937931
1768580212229160700,30.99816064453125,-0.4108563446074724,-0.2451328080413863,-0.430820105227828
1768580212239133700,31.0081337890625,-0.4932394442617893,-0.22203685034252701,-0.4517237770467996
1768580212249106700,31.018106689453123,-0.444994176530838,-0.2887273638896644,-0.4668704927742481
1768580212259079700,31.02807958984375,-0.4101414743363857,-0.24482158666774628,-0.5450900430083274
1768580212269053700,31.0380537109375,-0.33986908371448515,-0.05455503539964556,-0.6862684459805488
1768580212279026700,31.048026611328126,-0.41490240512788296,-0.0015087423288263379,-0.6239151579201221
1768580212288999700,31.057999755859374,-0.6317974356025458,-0.11901517781252041,-0.5181681338131428
1768580212298973700,31.0679736328125,-0.7263876904010772,-0.1634806895427406,-0.49854398041069503
1768580212308946700,31.07794677734375,-0.68149173309803,-0.17865984623506664,-0.5013900174915791
1768580212318919700,31.087919677734376,-0.7609417019098996,-0.34973541135359554,-0.482754875126481
1768580212328892700,31.097892578125,-0.5632254191577434,-0.5149296633485705,-0.5604226366966962
1768580212338866700,31.10786669921875,-0.39479426760077474,-0.4281361268408596,-0.594742839449644
1768580212348839700,31.117839599609376,-0.4957476276904344,-0.38774960978627204,-0.5758206968367099
1768580212358813000,31.12781298828125,-0.4406687145471573,-0.6324354412451386,-0.5442763885378837
1768580212368786700,31.13778662109375,-0.37066988016963004,-0.7908857354052364,-0.4560252736330032
1768580212378759700,31.147759765625,-0.31475159359276295,-0.8495572662129998,-0.4035673566430807
1768580212388732700,31.157732666015626,-0.1705167256593704,-0.6823888280682265,-0.3416454457372427
1768580212398706700,31.167706787109374,-0.1387625740021467,-0.5006191792495548,-0.2226484794348478
1768580212408679700,31.1776796875,-0.18554945961833,-0.44442733642831445,-0.06726268741190433
1768580212418652700,31.187652587890625,-0.20792963373064993,-0.4089243536315858,0.004625321713089943
1768580212428626000,31.1976259765625,-0.2417249358266592,-0.36739217367321253,0.010967384216189384
1768580212438599700,31.207599609375,-0.45393268526792524,-0.42204139016233383,-0.04999532626867294
1768580212448572700,31.21757275390625,-0.6246013866186142,-0.3552581568304449,-0.21111820063889025
1768580212458545700,31.227545654296875,-0.7044307101368904,-0.12791466971347107,-0.31163843000829217
1768580212468519700,31.237519775390624,-0.6703519149243832,-0.048269434057828034,-0.29523966839313504
1768580212478492700,31.24749267578125,-0.6733470050871372,-0.07218854470783845,-0.1769961508065462
1768580212488465700,31.257465576171874,-0.7983762372910976,-0.027358967171888796,-0.05364975712299347
1768580212498438700,31.267438720703126,-0.8842161994010209,-0.1215605697127059,0.042437458235025406
1768580212508412700,31.27741259765625,-0.8834697649478912,-0.31045166790913786,-0.07410802326202393
1768580212518385700,31.2873857421875,-0.6160065767526626,-0.3867185131728649,-0.45217444342374796
1768580212528358700,31.297358642578125,-0.3491097902685404,-0.28725930063109845,-0.7864397157818078
1768580212538332700,31.307332763671877,-0.393805256563425,-0.2047975827826187,-0.7652461211055517
1768580212548305700,31.3173056640625,-0.45174949600994585,-0.358169404634647,-0.5982447100907564
1768580212558279000,31.32727880859375,-0.21243980463147163,-0.44643531524986024,-0.48245326183140275
1768580212568251600,31.337251708984375,0.025689737051725385,-0.32943295683078466,-0.3512731057822704
1768580212578225700,31.3472255859375,0.08462181849181652,-0.10649075514636933,-0.2409931144207716
1768580212588198700,31.35719873046875,-0.0006079027652740478,0.028688334345817565,-0.2091857712715864
1768580212598171600,31.367171630859374,-0.3353893079519272,0.09324318757113069,-0.21203239287436007
1768580212608145700,31.377145751953126,-0.8057470583200455,0.16240911478847264,-0.2693020940601826
1768580212618118700,31.38711865234375,-1.227084464931488,0.3178255211453885,-0.33155659792125225
1768580212628092000,31.397091796875,-1.1619184575378894,0.2537780329203233,-0.4885211835682392
1768580212638066000,31.40706591796875,-0.9693412912398576,0.07037683737706392,-0.7237859834700823
1768580212648038700,31.41703857421875,-0.807915050008893,0.14865023669023067,-0.7817091801285744
1768580212658011600,31.42701171875,-0.41683191188573837,0.3260403917830437,-0.5038455939501524
1768580212667984600,31.436984619140624,0.07238777534067631,0.1033573890240863,-0.20594752000272273
1768580212677961500,31.44696142578125,0.1540443142861128,-0.004337810008600354,0.012922609937191009
1768580212687934500,31.4569345703125,-0.18034429219067097,0.2643652404461987,0.07591887207627296
1768580212697907500,31.466907470703124,-0.48373453381359577,0.3808845463223755,0.1198188040792942
1768580212707881200,31.476881103515623,-0.7111988890975713,0.17327281943447886,0.035762218254804606
1768580212717854200,31.486854248046875,-0.7947323278307914,-0.02656054680319503,-0.29633740050196644
1768580212727827200,31.4968271484375,-0.8186912955671548,-0.16471083412589504,-0.7215911037743091
1768580212737800400,31.506800537109374,-0.633408377930522,-0.5431025955181569,-0.9751718970894813
1768580212747774500,31.5167744140625,-0.16224457187652586,-0.5240105031657963,-1.2948556863874197
1768580212757747500,31.52674755859375,0.29262568650245663,-0.35760018991194664,-1.3575070806115865
1768580212767720200,31.53672021484375,0.5757254197686911,-0.39871714013293386,-1.3542214830696582
1768580212777694200,31.546694091796876,0.5360895749509335,-0.4268620152518153,-1.3715315143108366
1768580212787667200,31.556667236328124,0.5926508356064558,-0.35472032362669703,-1.5151859520077704
1768580212797640400,31.566640380859376,0.4118506163418293,0.2033729020080529,-1.5023101038217543
1768580212807613400,31.576613525390623,0.3221674228072166,0.8125394949391483,-1.1976473580449818
1768580212817587500,31.58658740234375,0.39048575675189495,1.0259073011357336,-0.6783148566275835
1768580212827560400,31.596560546875,0.2794318584084511,0.9010127281621098,-0.1046083754658699
1768580212837533200,31.606533203125,0.041271337065100666,0.7281583533354103,0.2056260329633951
1768580212847507200,31.616507080078126,-0.15305588777065277,0.7386813547849654,0.2514396896332502
1768580212857480200,31.626480224609374,-0.2989683335274458,0.7320590871009975,0.09988368503153323
1768580212867453400,31.636453369140625,-0.4782517184883356,0.6754036453559994,-0.10498363851904868
1768580212877427500,31.646427490234377,-0.7305822194814682,0.5973215673638508,-0.22207973963618277
1768580212887400400,31.656400390625,-0.9349813409984111,0.49400060136001556,-0.351016500672698
1768580212897373400,31.66637353515625,-0.998807624220848,0.4549693713719025,-0.5070972892224789
1768580212907346200,31.67634619140625,-0.8909241726070642,0.4258431935980916,-0.7086252392172813
1768580212917320200,31.6863203125,-0.615851093930006,0.48940399428475645,-0.8542699739485978
1768580212927293200,31.696293212890627,-0.3248655758500099,0.5617164393668994,-0.9622796822905539
1768580212937266400,31.706266357421875,-0.09038754241168498,0.5824379595519974,-0.9512900862425565
1768580212947240400,31.716240478515626,-0.038756139373779294,0.6256279531873762,-0.8560644561499356
1768580212957213400,31.72621337890625,-0.10271803167462348,0.7332497581902891,-0.7156529458969831
1768580212967186200,31.736186279296874,-0.36231238619089123,0.7975601716678589,-0.4806693010240793
1768580212977159200,31.7461591796875,-0.5070002585887908,0.6579336743127554,-0.3956277958154678
1768580212987133200,31.75613330078125,-0.43445700042545793,0.6233334855746477,-0.481033458161354
1768580212997106400,31.7661064453125,-0.44262043313682076,0.595685161801055,-0.5778454806625842
1768580213007079400,31.776079345703124,-0.47972062199711796,0.47842572334837163,-0.6820745014220476
1768580213017053400,31.786053466796876,-0.4262871379733085,0.3598925021002069,-0.8638304139763117
1768580213027026400,31.7960263671875,-0.2223743386685848,0.4957659305321052,-0.9635708911448716
1768580213036999200,31.805999267578127,-0.17153496279120445,0.6753906397439539,-0.8389116612970828
1768580213046973200,31.81597314453125,-0.20799334661662577,0.627422435388714,-0.5333627803355455
1768580213056946200,31.8259462890625,-0.31023265486359597,0.5301846982887014,-0.2934767503738403
1768580213066919400,31.83591943359375,-0.44859015519618983,0.49443515685237943,-0.2830734297811985
1768580213076892400,31.845892333984374,-0.554926961889863,0.5309482300071046,-0.4063514344036579
1768580213086866400,31.855866455078125,-0.3726128309309482,0.5286207003749906,-0.5505073918819428
1768580213096839400,31.86583935546875,-0.22265140204429626,0.6839377380106598,-0.6997785004168748
1768580213106812200,31.875812255859376,-0.08222527874410152,0.897983078142628,-0.7138099483788013
1768580213116786200,31.8857861328125,0.04722410798966884,0.7544736018743365,-0.47639060079157347
1768580213126759200,31.89575927734375,0.1372562610924244,0.32847379294242707,-0.106098321762681
1768580213136732400,31.905732421875,0.27724925367236136,0.18531997997770086,0.12136603352129459
1768580213146705400,31.915705322265627,0.1767120731681585,0.3814165343072265,0.1277490125566721
1768580213156679400,31.925679443359375,-0.10797288346290587,0.6356161171078681,-0.08784194958209991
1768580213166652400,31.93565234375,-0.3525736669868231,0.7492167773246765,-0.3578039688557386
1768580213176625200,31.945625244140626,-0.36921792779564855,0.8365847527194767,-0.551004820010066
1768580213186599200,31.95559912109375,-0.3589250818401575,0.8257309849455953,-0.6345727455347776
1768580213196572400,31.965572509765625,-0.38374446579813953,0.8096217808615416,-0.6462433095842599
1768580213206545400,31.97554541015625,-0.3640624447286129,0.8122598012149334,-0.5606564454525709
1768580213216518400,31.985518310546876,-0.2320522675961256,0.86640968987979,-0.4119289422750473
1768580213226492400,31.995492431640624,-0.13063479712605475,0.92242259593755,-0.401893870472908
1768580213236465200,32.00546508789063,-0.017345687076449394,0.8172296985819936,-0.38645430927872654
1768580213246438100,32.01543823242187,0.10352174927294254,0.673230466035381,-0.36396073791980743
1768580213256412200,32.025412109375,0.01595510950088501,0.6029200084254145,-0.4921475573718547
1768580213266385400,32.03538549804688,-0.15059446609318256,0.5791207247627899,-0.6289455533027648
1768580213276358400,32.0453583984375,-0.2433411388516426,0.5485006917020305,-0.7453922506004571
1768580213286331400,32.05533129882812,-0.2586567814052105,0.6057546107968315,-0.8978314677774906
1768580213296305400,32.06530541992188,-0.36422552633583544,0.7799979922965169,-1.0077058009475468
1768580213306278100,32.07527807617188,-0.5165080916464329,0.993594127356261,-1.0353349816292523
1768580213316251400,32.08525146484375,-0.42278000663518905,0.982908994147554,-0.9601906010568141
1768580213326225400,32.095225341796876,-0.2844359503060579,0.7836955316402018,-0.8064356251060962
1768580213336198400,32.10519848632813,-0.14445523268580435,0.7014132620118558,-0.6432575717717409
1768580213346171400,32.11517138671875,0.028607670325040815,0.7789997750394045,-0.5182587347060442
1768580213356144400,32.12514428710937,0.1643652172923088,0.9312358708597719,-0.5087041398972273
1768580213366118400,32.13511840820313,0.3029588644683361,1.0308649966083467,-0.6452759258568287
1768580213376091100,32.145091064453126,0.5478782124221324,0.9172934163555503,-1.1056553030461072
1768580213386064400,32.155064453125,1.622894631576538,0.9908286081656813,-1.08854810090065
1768580213396038400,32.165038330078126,1.6733137362152337,0.697510263223946,-0.9401426692843436
1768580213406011400,32.17501147460938,0.4854056818962097,0.3704387748274952,-0.7792033347874879
1768580213415984400,32.184984375,-0.510896096983552,0.526042666580528,-0.21641279991567133
1768580213425957400,32.19495727539063,-1.101990935319662,0.43293344411998985,0.22341478763222694
1768580213435931400,32.204931396484376,-1.608336529392004,0.012406148315034806,0.37011166176497934
1768580213445904100,32.214904052734376,-1.6574012968122958,-0.4530216713702306,0.22553514078706502
1768580213455877400,32.22487744140625,-1.2482687072575092,-0.5087193374663591,-0.2760363707512617
1768580213465851400,32.234851318359375,-0.9244967718631029,-0.09234254893697798,-0.7889353319898247
1768580213475824400,32.24482446289063,-0.7489560805618762,0.28432072642855344,-1.188212297962606
1768580213485797400,32.25479736328125,-0.8237702062666415,0.3758925832539797,-1.5012518269404769
1768580213495770000,32.26477001953125,-0.8796241954356432,0.3250168939542025,-2.3359061230540275
1768580213505744100,32.274744140625,-1.0165373421788215,1.0449256706647574,-1.7037737564086912
1768580213515717400,32.28471728515625,-1.0913479607522487,0.9911302945259958,-0.9055679072484374
1768580213525690400,32.2946904296875,-1.1129729325830935,0.04955879801493138,-0.012878478534519672
1768580213535664400,32.304664306640625,-1.0936661745667458,-0.6824386585593223,0.4724257888138294
1768580213545637400,32.314637451171876,-0.6292594415575266,-0.9496182075075804,1.0060136100769042
1768580213555610400,32.3246103515625,-0.4664718488454818,-0.7659311807602643,1.094348019351065
1768580213565584400,32.33458447265625,-0.3061550301611423,-0.3610941695075482,0.7560179817721248
1768580213575557000,32.34455712890625,-0.18151099788248537,0.04375247722319327,0.24836072057932615
1768580213585530400,32.3545302734375,-0.09199205499887465,0.30962504435926674,-0.13371844235509633
1768580213595503400,32.36450341796875,-0.0007522796720266342,0.3498628005929291,-0.2951514055877924
1768580213605477400,32.374477294921874,-0.05067629427015781,0.06469013351015747,-0.11558715785890816
1768580213615450400,32.384450439453126,0.04903086515069008,-0.30758652426898475,0.1685661761134863
1768580213625423400,32.39442333984375,0.2919038019686937,-0.5005577313859015,0.2966369679704308
1768580213635397400,32.4043974609375,0.2832359268665314,-0.38891609628237783,0.10326572868525981
1768580213645370400,32.414370361328125,0.2529699679404497,-0.20898328923573717,-0.2371507597789168
1768580213655343400,32.42434326171875,0.20673545551002023,-0.32906090864799914,-0.517388089351356
1768580213665316400,32.43431640625,0.09094692986011504,-0.4868971625629812,-0.6124200965680182
1768580213675290400,32.444290283203124,0.12240765152871608,-0.5620001882117241,-0.5862478366963565
1768580213685264100,32.45426416015625,0.07762626051604747,-0.47901824588142333,-0.3939790056951344
1768580213695236900,32.46423681640625,-0.4068319113969803,-0.44481195183172817,-0.17890154603645206
1768580213705209900,32.4742099609375,-0.935738881367445,-0.6541464839242398,-0.04946633395850658
1768580213715183900,32.484183837890626,-0.8810913453787564,-0.7908824474696069,0.1833433278761804
1768580213725157000,32.4941572265625,-0.5867039099007845,-0.6724820588208734,0.2843783748999238
1768580213735130000,32.50413012695312,-0.4689443764388561,-0.5439006870932876,0.1942899615652859
1768580213745104100,32.51410424804688,-0.44009705213904377,-0.7274494744136929,0.09722849434763192
1768580213755076900,32.52407690429688,-0.6075766020596027,-0.9662240360021591,0.13193375089541076
1768580213765049900,32.5340498046875,-0.7855769614726305,-1.1484435474801808,0.37162228552363813
1768580213775023900,32.54402392578125,-0.5425123014748097,-1.147640268273279,0.5135570598211139
1768580213784996900,32.553996826171876,0.060597968825697894,-0.9229271844588219,0.23312808013409375
1768580213794970000,32.56397021484375,0.3476788806825876,-0.9277003171447664,-0.04022643112204969
1768580213804943000,32.57394311523438,0.2956897502481937,-1.1711989846456796,-0.09928082376755773
1768580213814917000,32.583917236328126,0.24953648636043071,-1.2992244029909372,-0.0467005955722183
1768580213824889900,32.593889892578126,-0.037679450052976605,-1.2872259221613407,-0.02519008043389767
1768580213834862800,32.60386279296875,-0.09723346278369425,-1.1882214311171322,-0.10973225781824439
1768580213844836000,32.61383618164062,-0.0031698622077703472,-1.2110543904982507,-0.11322103151576593
1768580213854810000,32.62381005859375,-0.3692477384120226,-1.0309362352136522,-0.01901604514119681
1768580213864783000,32.633783203125,-0.4234147974073887,-0.7066327502258122,-0.02479353256409522
1768580213874756000,32.64375610351563,-0.24578911652565,-0.716161333810538,0.12158709239345043
1768580213884730000,32.653730224609376,-0.24769933406114578,-0.8689706264089793,0.25046627802383153
1768580213894702800,32.663702880859375,-0.21189386118650436,-0.8697041283152998,0.28552743533719327
1768580213904675800,32.67367578125,-0.14326631516218186,-0.6332900853130966,0.3039938700718805
1768580213914649000,32.68364916992188,-0.04516483737230301,-0.35279344721734524,0.26356990708373484
1768580213924623000,32.693623046875,-0.03171908034384251,-0.20695351870749146,0.23939028233401477
1768580213934596000,32.70359619140625,-0.09094809890389442,-0.2732057869678363,0.22787797758616507
1768580213944569000,32.71356909179688,0.006365443378686905,-0.377743033426255,0.1478396874923259
1768580213954543000,32.723543212890625,-0.008306640574336051,-0.41629093687683344,0.0816378342449665
1768580213964515800,32.733515869140625,0.04500292480885982,-0.5337142241217195,-0.052442646355554456
1768580213974489000,32.743489013671876,0.17460078010261057,-0.6231376707416028,-0.12162446526177227
1768580213984462000,32.75346215820313,0.19516542922556399,-0.662836497792974,-0.0914805983453989
1768580213994436000,32.76343603515625,0.14065993205606936,-0.7775001110661774,-0.1051106258995831
1768580214004409000,32.7734091796875,0.019314941322803498,-0.7725430001154542,-0.1502680106177926
1768580214014381800,32.7833818359375,0.10459668502807616,-0.6628685003664344,-0.05982903027981519
1768580214024355800,32.79335595703125,0.1721598166912794,-0.7728615645453334,0.06040902212485671
1768580214034328800,32.803328857421874,0.1389157187372446,-0.9560108311541378,0.0750536335490644
1768580214044302000,32.813302001953126,0.2365086624830961,-0.957946840718016,-0.035632162134349346
1768580214054275000,32.82327514648438,0.2614835292637348,-0.9390623997669666,-0.17481310767903924
1768580214064249000,32.8332490234375,0.1714274107635021,-1.0394223970733583,-0.2727989962652326
1768580214074222000,32.84322216796875,0.30796178732216356,-1.1811175904612987,-0.3824311912424862
1768580214084194800,32.85319482421875,0.5677782601565122,-1.2588980916909873,-0.4717243625462055
1768580214094168800,32.8631689453125,0.4487152428805828,-1.3398318693198263,-0.520995173932612
1768580214104141800,32.873141845703124,0.43426001654863355,-1.5065245066463946,-0.5612693166539072
1768580214114115000,32.883114990234375,0.27054654116332527,-1.540783188470453,-0.5111021409496664
1768580214124088000,32.89308813476563,0.04344575849473476,-1.4414526072770357,-0.31149434536248444
1768580214134062000,32.90306201171875,0.0665840574979782,-1.4714434025235472,-0.1319075935408473
1768580214144035000,32.91303515625,0.22710896597504615,-1.6073130315631627,-0.07427607330530882
1768580214154007800,32.9230078125,0.3621323534488678,-1.6045456126764415,-0.013463584946095942
1768580214163981800,32.93298193359375,0.5017430687129497,-1.497559840554744,0.05500175625383854
1768580214173955000,32.942955078125,0.5077507846951484,-1.431668733756989,0.04919833067208528
1768580214183928000,32.952927978515625,0.22042671173214912,-1.4227601817667483,0.08760609499961138
1768580214193901000,32.962901123046876,0.1234042613506317,-1.4098726431429385,0.11062515153735876
1768580214203875000,32.972875,0.20307401039302347,-1.330042881233245,0.1487064603894949
1768580214213848000,32.98284814453125,0.21809739200174807,-1.2482375814668834,0.21390753909647464
1768580214223820800,32.99282080078125,-0.0025508535265922547,-1.241390930442512,0.1860550710529089
1768580214233794000,33.0027939453125,-0.2709434315264225,-1.1266213725768028,0.15224720173627138
1768580214243768000,33.01276806640625,-0.09003799832165241,-0.9713017045926302,0.07161328383684158
1768580214253741000,33.022740966796874,-0.11819032609462737,-0.8743523194473236,0.02127279739230871
1768580214263714000,33.032714111328126,-0.16511925053000448,-0.827198646345362,0.08125497240722179
1768580214273688000,33.04268798828125,-0.06943535527586936,-0.8330164657786489,0.11376549538969993
1768580214283660800,33.05266088867187,0.04830722705125808,-0.9461978776700795,0.1458604233086109
1768580214293634000,33.062634033203125,0.256188345465064,-1.0882663613498211,0.1555026964008808
1768580214303607000,33.07260693359375,0.5876099188297986,-1.1532334121052175,0.1713867864921689
1768580214313581000,33.0825810546875,0.7424111889630556,-1.1724084335006772,0.18216975405216215
1768580214323554000,33.092553955078124,0.55907297565341,-1.2673485246501863,0.23890286414325235
1768580214333527000,33.102527099609375,0.5814233391493558,-1.28044327628389,0.3522235383749008
1768580214343501000,33.1125009765625,0.6000163959383964,-1.2558056786336005,0.38926585956811904
1768580214353473800,33.12247387695312,0.541767620587349,-1.320109077848494,0.30548867520689965
1768580214363447000,33.132447021484374,0.49610710865259167,-1.3081883384302258,0.18604688774645328
1768580214373420000,33.142419921875,0.4846335284799337,-1.1832305640272796,0.1006523313164711
1768580214383394000,33.15239404296875,0.43244390703737734,-1.0160438595734536,0.08115385012030601
1768580214393367000,33.16236694335937,0.5734159737825393,-0.8721408539429306,0.10462181946933269
1768580214403340000,33.172340087890625,0.6770335846453904,-0.6900022256813942,0.1777104365557432
1768580214413313000,33.18231298828125,0.6954127064228057,-0.5929147472396492,0.14550971017479897
1768580214423287000,33.192287109375,0.7869675390481948,-0.6349075304470956,0.07268705054819584
1768580214433260000,33.202260009765624,0.7152870351940394,-0.7756788869883865,0.030100539231300353
1768580214443233000,33.21223291015625,0.6038315703123808,-0.815166044050455,0.030019875210523603
1768580214453207000,33.22220703125,0.5181517672002315,-0.9276320011489093,-0.023852000230550764
1768580214463180000,33.23217993164062,0.24608488460183142,-1.0460353854723274,-0.08803601084947585
1768580214473153000,33.242153076171874,-0.006818447843194008,-0.9603566052734851,-0.10604571479260921
1768580214483126000,33.2521259765625,-0.1438607739239931,-0.8460789956431836,-0.13087971179783345
1768580214493100000,33.26210009765625,-0.10926000066399574,-0.8138920785918832,-0.09975158308446407
1768580214503073000,33.27207299804687,-0.031012393379211425,-0.7837916854910552,0.060407999211549754
1768580214513046000,33.2820458984375,0.07338380064070224,-0.7912534727390855,0.2146270855426788
1768580214523020000,33.29202001953125,0.23158055843114853,-0.8041148540083318,0.2944762828052044
1768580214532993000,33.30199291992187,0.3778711898505687,-0.7225524961523712,0.3552864330768585
1768580214542966000,33.311966064453124,0.37680443740189073,-0.5826950761182234,0.34829262866675853
