time,seconds_elapsed,z,y,x
1768580209167357700,27.936357666015624,0.2300727367401123,-0.050920285284519196,0.31659767031669617
1768580209177331700,27.946331787109376,0.23118817806243896,-0.05050917714834213,0.29353654384613037
1768580209187304400,27.956304443359375,0.23424363136291504,-0.053533196449279785,0.2614675760269165
1768580209197277400,27.96627734375,0.23445095121860504,-0.06930083781480789,0.23085501790046692
1768580209207250700,27.976250732421875,0.23417505621910095,-0.06707043945789337,0.19703367352485657
1768580209217224700,27.986224609375,0.23378126323223114,-0.05412593111395836,0.16788145899772644
1768580209227197700,27.99619775390625,0.23529793322086334,-0.019630005583167076,0.1482883244752884
1768580209237170700,28.006170654296874,0.2356589138507843,0.04319140687584877,0.14196710288524628
1768580209247144700,28.016144775390625,0.235011488199234,0.10594400763511658,0.15237100422382355
1768580209257117400,28.026117431640625,0.24200306832790375,0.14342057704925537,0.16855551302433014
1768580209267090400,28.03609033203125,0.24490617215633392,0.15585249662399292,0.1763250231742859
1768580209277064400,28.046064453125,0.2506222724914551,0.1812436878681183,0.18186821043491364
1768580209287037700,28.05603759765625,0.2553456723690033,0.19551584124565125,0.18608559668064117
1768580209297010700,28.0660107421875,0.2561849355697632,0.1892210990190506,0.19104759395122528
1768580209306984700,28.075984619140623,0.24289123713970184,0.16690593957901,0.19533394277095795
1768580209316957400,28.08595751953125,0.23012268543243408,0.14651866257190704,0.22061491012573242
1768580209326930400,28.095930419921874,0.22939884662628174,0.14217478036880493,0.26701197028160095
1768580209336904400,28.105904541015626,0.22161738574504852,0.1334206461906433,0.2967206537723541
1768580209346877700,28.115877685546874,0.21119457483291626,0.1323966532945633,0.29427534341812134
1768580209356850700,28.1258505859375,0.21120034158229828,0.11625535041093826,0.24808308482170105
1768580209366824700,28.13582470703125,0.21039393544197083,0.06617886573076248,0.18601785600185394
1768580209376797700,28.145797607421876,0.21358375251293182,0.022053875029087067,0.13725921511650085
1768580209386770400,28.1557705078125,0.19915048778057098,-0.0044443123042583466,0.11924851685762405
1768580209396743400,28.165743408203124,0.18083412945270538,0.005028457380831242,0.13436758518218994
1768580209406717400,28.175717529296875,0.15926837921142578,0.01299423910677433,0.13881506025791168
1768580209416690700,28.185690673828127,0.15470634400844574,0.001102512702345848,0.13598015904426575
1768580209426663700,28.19566357421875,0.1692860871553421,-0.009505124762654305,0.1443515419960022
1768580209436637700,28.2056376953125,0.18605397641658783,0.01628800854086876,0.1712988317012787
1768580209446610700,28.215610595703126,0.19863741099834442,0.06232953071594238,0.20541365444660187
1768580209456583400,28.22558349609375,0.22121597826480865,0.0530441515147686,0.22020678222179413
1768580209466557400,28.235557373046873,0.24440625309944153,-0.009771829470992088,0.2388632893562317
1768580209476530400,28.245530517578125,0.26132795214653015,-0.06488727033138275,0.24332721531391144
1768580209486503700,28.255503662109376,0.28092801570892334,-0.060581739991903305,0.22743213176727295
1768580209496477700,28.265477783203124,0.2999032735824585,-0.04377930983901024,0.2113986760377884
1768580209506450700,28.27545068359375,0.30901020765304565,-0.027223505079746246,0.19481916725635529
1768580209516423400,28.28542333984375,0.3084055781364441,0.020052533596754074,0.16264361143112183
1768580209526397400,28.2953974609375,0.3021428883075714,0.06620245426893234,0.12773330509662628
1768580209536370400,28.305370361328126,0.298637717962265,0.0690479576587677,0.1289631426334381
1768580209546343700,28.31534375,0.29466986656188965,0.034520599991083145,0.167207732796669
1768580209556317400,28.3253173828125,0.28298869729042053,0.0034870654344558716,0.22810767590999603
1768580209566290700,28.335290771484374,0.27170035243034363,-0.010504383593797684,0.2851720154285431
1768580209576263700,28.345263671875,0.260488361120224,-0.0000585503876209259,0.3155364990234375
1768580209586236400,28.355236328125,0.2557034492492676,0.03919777646660805,0.29342934489250183
1768580209596210400,28.36521044921875,0.2567029297351837,0.058050815016031265,0.2282554805278778
1768580209606183400,28.375183349609376,0.2650596797466278,0.029184013605117798,0.16228392720222473
1768580209616156700,28.38515673828125,0.271701455116272,0.0109971659258008,0.1303274780511856
1768580209626130700,28.395130615234375,0.27608951926231384,0.029466986656188965,0.14775440096855164
1768580209636103700,28.405103759765623,0.2627294063568115,0.07076848298311234,0.19796495139598846
1768580209646076700,28.41507666015625,0.2490905523300171,0.11380968987941742,0.24617402255535126
1768580209656050700,28.42505078125,0.235761359333992,0.1434677541255951,0.2715332508087158
1768580209666023400,28.4350234375,0.23426494002342224,0.13185584545135498,0.2863351106643677
1768580209675993900,28.444993896484377,0.2327466458082199,0.08717386424541473,0.29266881942749023
1768580209685968000,28.4549677734375,0.23766949772834778,0.04723203554749489,0.28869935870170593
1768580209695940600,28.464940673828124,0.24991415441036224,0.02715960144996643,0.28232839703559875
1768580209705913900,28.474913818359376,0.26534345746040344,-0.0035626222379505634,0.2780412435531616
1768580209715887900,28.484887939453124,0.2807786166667938,-0.0629998967051506,0.2741163671016693
1768580209725860900,28.49486083984375,0.296161025762558,-0.12905988097190857,0.2693391740322113
1768580209735833900,28.504833740234375,0.3035827577114105,-0.14117248356342316,0.2511625289916992
1768580209745808000,28.514807861328126,0.2937282621860504,-0.08602800965309143,0.2302340567111969
1768580209755780900,28.52478076171875,0.27375006675720215,0.014359291642904282,0.21697163581848145
1768580209765753900,28.53475390625,0.2581372857093811,0.0974416583776474,0.22744877636432648
1768580209775726800,28.544726806640625,0.2659604549407959,0.14771799743175507,0.24588416516780853
1768580209785700900,28.554700927734373,0.2796453833580017,0.1606452465057373,0.25618553161621094
1768580209795673900,28.564673828125,0.2922934293746948,0.15688951313495636,0.2733965814113617
1768580209805646800,28.574646728515624,0.29117250442504883,0.14611756801605225,0.3098757863044739
1768580209815620900,28.584620849609376,0.27268028259277344,0.1035037562251091,0.3461766242980957
1768580209825593900,28.59459375,0.25354015827178955,0.048772599548101425,0.36178675293922424
1768580209835566800,28.60456689453125,0.2534552812576294,-0.0005989810451865196,0.35126665234565735
1768580209845540900,28.614540771484375,0.25740528106689453,-0.0383777841925621,0.3416481018066406
1768580209855513900,28.624513916015626,0.2544357180595398,-0.06414879113435745,0.36087819933891296
1768580209865486800,28.63448681640625,0.25102341175079346,-0.06054047495126724,0.38936710357666016
1768580209875460900,28.6444609375,0.24570022523403168,-0.06583451479673386,0.40603429079055786
1768580209885433900,28.654433837890625,0.2478312849998474,-0.07307804375886917,0.41730186343193054
1768580209895406800,28.66440673828125,0.2554406523704529,-0.03405093401670456,0.4251375198364258
1768580209905380600,28.674380615234377,0.256925106048584,-0.0026421446818858385,0.39678841829299927
1768580209915353900,28.684353759765624,0.2656506299972534,0.00781242223456502,0.31958478689193726
1768580209925326800,28.694326904296876,0.27181875705718994,0.047536931931972504,0.242327019572258
1768580209935300900,28.70430078125,0.2680782973766327,0.12194115668535233,0.2204379290342331
1768580209945273900,28.71427392578125,0.2700197398662567,0.19561509788036346,0.2634442448616028
1768580209955246800,28.724246826171875,0.2681644558906555,0.22586318850517273,0.32232820987701416
1768580209965219800,28.7342197265625,0.27261725068092346,0.21289119124412537,0.3595903515815735
1768580209975193900,28.74419384765625,0.28064805269241333,0.15525740385055542,0.3808159828186035
1768580209985166800,28.754166748046874,0.28850358724594116,0.03855901211500168,0.41201916337013245
1768580209995139800,28.764139892578125,0.2864404320716858,-0.08216392993927002,0.4747329652309418
1768580210005113900,28.77411376953125,0.2641045153141022,-0.1777879148721695,0.5449994206428528
1768580210015086800,28.7840869140625,0.24592983722686768,-0.20039556920528412,0.6022622585296631
1768580210025059800,28.794059814453124,0.23511740565299988,-0.20212422311306,0.603538990020752
1768580210035033900,28.804033935546876,0.22572685778141022,-0.2148991972208023,0.5572122931480408
1768580210045006800,28.8140068359375,0.22987100481987,-0.23393067717552185,0.5006464719772339
1768580210054979800,28.823979736328123,0.2639126777648926,-0.2523563504219055,0.4401913583278656
1768580210064953900,28.833953857421875,0.3209112286567688,-0.24438737332820892,0.40605202317237854
1768580210074926800,28.8439267578125,0.3906737267971039,-0.19492226839065552,0.4080263674259186
1768580210084899800,28.85389990234375,0.4286951422691345,-0.11373422294855118,0.41969847679138184
1768580210094873900,28.863873779296874,0.44141826033592224,-0.002908727154135704,0.40498483180999756
1768580210104846600,28.8738466796875,0.47332531213760376,0.11065804958343506,0.37466901540756226
1768580210114819800,28.88381982421875,0.5176548957824707,0.17318539321422577,0.31427159905433655
1768580210124792800,28.893792724609376,0.542576253414154,0.19116386771202087,0.2353093922138214
1768580210134766800,28.903766845703124,0.5385695695877075,0.19579529762268066,0.1726239174604416
1768580210144739800,28.91373974609375,0.5134663581848145,0.16970910131931305,0.16418489813804626
1768580210154712800,28.923712890625,0.4836779236793518,0.09384831041097641,0.20774897933006287
1768580210164686800,28.933686767578124,0.44847041368484497,-0.01789499819278717,0.2753690481185913
1768580210174659800,28.943659912109375,0.43295666575431824,-0.13447481393814087,0.33800917863845825
1768580210184632800,28.9536328125,0.4171031415462494,-0.20605206489562988,0.37545615434646606
1768580210194606800,28.96360693359375,0.39577603340148926,-0.24953296780586243,0.3770143687725067
1768580210204579800,28.973579833984374,0.368378221988678,-0.25743189454078674,0.35931286215782166
1768580210214552800,28.983552734375,0.34399449825286865,-0.2234605997800827,0.3442155420780182
1768580210224526800,28.99352685546875,0.32086843252182007,-0.16283346712589264,0.32896628975868225
1768580210234499800,29.003499755859377,0.3211793303489685,-0.09221825003623962,0.3041415214538574
1768580210244472800,29.013472900390624,0.3535974621772766,-0.00023612892255187035,0.2865968644618988
1768580210254446800,29.02344677734375,0.39379361271858215,0.087375208735466,0.29750731587409973
1768580210264419800,29.033419921875,0.40486758947372437,0.15966299176216125,0.3163079023361206
1768580210274392800,29.043392822265623,0.393659770488739,0.21876907348632812,0.32248178124427795
1768580210284365800,29.05336572265625,0.36919891834259033,0.2796073853969574,0.29545682668685913
1768580210294339800,29.06333984375,0.3479655385017395,0.3255719244480133,0.2505452036857605
1768580210304312800,29.073312744140626,0.33962929248809814,0.33388766646385193,0.21748977899551392
1768580210314285800,29.083285888671874,0.3332182765007019,0.3445813059806824,0.21981365978717804
1768580210324259800,29.093259765625,0.34175416827201843,0.3520400822162628,0.2434997409582138
1768580210334232800,29.10323291015625,0.349497526884079,0.3577139973640442,0.2744123935699463
1768580210344205800,29.113205810546877,0.3718808591365814,0.34912794828414917,0.2996612787246704
1768580210354179800,29.123179931640625,0.4101721942424774,0.3286092281341553,0.30057254433631897
1768580210364152800,29.13315283203125,0.43825122714042664,0.35591354966163635,0.2883475720882416
1768580210374125800,29.143125732421876,0.44879961013793945,0.40123435854911804,0.2785108983516693
1768580210384099800,29.153099853515624,0.4212505519390106,0.4116766154766083,0.23989428579807281
1768580210394072800,29.16307275390625,0.42617443203926086,0.4287184476852417,0.22646121680736542
1768580210404045800,29.1730458984375,0.4258418083190918,0.3631034791469574,0.21897666156291962
1768580210414019800,29.183019775390626,0.42034977674484253,0.2556138336658478,0.2171163558959961
1768580210423992800,29.192992919921874,0.44234880805015564,0.16946884989738464,0.23361916840076447
1768580210433965800,29.2029658203125,0.43708521127700806,0.11749474704265594,0.25060126185417175
1768580210443938800,29.212938720703125,0.4072977602481842,0.10700055956840515,0.26713868975639343
1768580210453912800,29.222912841796877,0.39813902974128723,0.09980078786611557,0.2927234470844269
1768580210463885800,29.2328857421875,0.4261283278465271,0.1496221423149109,0.30660250782966614
1768580210473858800,29.24285888671875,0.49463531374931335,0.21166887879371643,0.32236823439598083
1768580210483832800,29.252832763671876,0.5578603744506836,0.3088444471359253,0.3484751880168915
1768580210493805800,29.262805908203124,0.6091590523719788,0.3737245202064514,0.382241427898407
1768580210503778800,29.27277880859375,0.6362138390541077,0.3734060227870941,0.41343021392822266
1768580210513752800,29.2827529296875,0.6264068484306335,0.311567097902298,0.44962379336357117
1768580210523725800,29.292725830078126,0.6075665354728699,0.22733159363269806,0.5003703236579895
1768580210533698800,29.30269873046875,0.5999301075935364,0.1491204798221588,0.5618006587028503
1768580210543672800,29.3126728515625,0.6015583276748657,0.08293186873197556,0.5892274975776672
1768580210553645800,29.322645751953125,0.6269089579582214,0.0256966445595026,0.5807980895042419
1768580210563618800,29.332618896484377,0.6749331951141357,-0.027224093675613403,0.570026695728302
1768580210573592800,29.3425927734375,0.7231676578521729,-0.058341868221759796,0.5682386755943298
1768580210583565800,29.35256591796875,0.7568755149841309,-0.04992947354912758,0.5665126442909241
1768580210593538800,29.362538818359376,0.7613964676856995,-0.02201712690293789,0.5597333908081055
1768580210603511800,29.37251171875,0.7483779191970825,0.0084273312240839,0.5295426845550537
1768580210613485800,29.38248583984375,0.7445608973503113,0.01581159234046936,0.4674968123435974
1768580210623458800,29.392458740234375,0.7711642980575562,-0.02089262567460537,0.40563875436782837
1768580210633431800,29.402431884765626,0.8366548418998718,-0.053108807653188705,0.3775079846382141
1768580210643405800,29.41240576171875,0.9215737581253052,-0.04435446485877037,0.38232722878456116
1768580210653378800,29.42237890625,0.9881760478019714,0.020156167447566986,0.42755287885665894
1768580210663351800,29.432351806640625,1.028977632522583,0.12024229019880295,0.48815470933914185
1768580210673325300,29.4423251953125,1.0476890802383423,0.2229326218366623,0.5291710495948792
1768580210683298300,29.45229833984375,1.0382206439971924,0.31333842873573303,0.528657853603363
1768580210693271300,29.462271240234376,1.019281268119812,0.4127170741558075,0.4887348711490631
1768580210703245300,29.472245361328124,1.0098015069961548,0.4339435398578644,0.4229912757873535
1768580210713218600,29.482218505859375,1.0085179805755615,0.35311558842658997,0.38226014375686646
1768580210723191300,29.49219140625,1.027040719985962,0.2413824051618576,0.38151979446411133
1768580210733164300,29.502164306640626,1.0597058534622192,0.0915217325091362,0.4127076268196106
1768580210743138300,29.51213818359375,1.0914347171783447,-0.060756221413612366,0.4834880530834198
1768580210753111300,29.522111328125,1.1140084266662598,-0.15018081665039062,0.5776957273483276
1768580210763084300,29.532084228515625,1.0764554738998413,-0.16723889112472534,0.6641741991043091
1768580210773058300,29.542058349609373,1.0027244091033936,-0.08429521322250366,0.7109788060188293
1768580210783031600,29.552031494140625,0.9351742267608643,0.07655225694179535,0.7030096054077148
1768580210793004300,29.56200439453125,0.8687466979026794,0.2699206471443176,0.6235505938529968
1768580210802978300,29.571978271484376,0.8372833132743835,0.45914438366889954,0.4806179702281952
1768580210812951300,29.581951416015624,0.8813614249229431,0.6225067973136902,0.34843698143959045
1768580210822924300,29.59192431640625,0.9986323714256287,0.702021062374115,0.30116161704063416
1768580210832898300,29.601898193359375,1.1385505199432373,0.700842022895813,0.34122809767723083
1768580210842871600,29.61187158203125,1.2639122009277344,0.6570727229118347,0.42951908707618713
1768580210852844500,29.621844482421874,1.3588570356369019,0.5744746327400208,0.5349955558776855
1768580210862818600,29.631818603515626,1.3985083103179932,0.46464481949806213,0.6324979066848755
1768580210872791300,29.641791259765625,1.3537858724594116,0.35696738958358765,0.6961591839790344
1768580210882764300,29.651764404296873,1.2189726829528809,0.2976774573326111,0.7389852404594421
1768580210892737300,29.6617373046875,1.044455647468567,0.22933223843574524,0.7713424563407898
1768580210902711300,29.671711181640624,0.880682647228241,0.14114245772361755,0.8014412522315979
1768580210912684500,29.6816845703125,0.7597143054008484,0.032542649656534195,0.8021265864372253
1768580210922657500,29.691657470703124,0.6899740695953369,-0.037962406873703,0.7673553228378296
1768580210932631300,29.70163134765625,0.6813183426856995,-0.0972050279378891,0.7018617391586304
1768580210942604300,29.711604248046875,0.7319484949111938,-0.12512028217315674,0.6278389096260071
1768580210952577300,29.721577392578126,0.8202160000801086,-0.05447586998343468,0.5843402147293091
1768580210962551300,29.73155126953125,0.9177121520042419,0.10488023608922958,0.5698180198669434
1768580210972524300,29.741524169921874,0.9797625541687012,0.2823476791381836,0.576464056968689
1768580210982497500,29.75149755859375,0.9766109585762024,0.40431031584739685,0.591469943523407
1768580210992471600,29.761471435546873,0.9224732518196106,0.4372505843639374,0.6382932066917419
1768580211002444300,29.7714443359375,0.8586585521697998,0.37709349393844604,0.6949085593223572
1768580211012417300,29.781417236328124,0.7815985083580017,0.27019575238227844,0.735482394695282
1768580211022390300,29.791390380859376,0.7178746461868286,0.10135931521654129,0.7559447884559631
1768580211032364300,29.8013642578125,0.6748185157775879,-0.04512331634759903,0.7675859332084656
1768580211042337500,29.811337646484375,0.6417766809463501,-0.11921298503875732,0.746192455291748
1768580211052310500,29.821310546875,0.6480182409286499,-0.14313018321990967,0.7095909714698792
1768580211062284500,29.831284423828127,0.6832561492919922,-0.125153049826622,0.6802083253860474
1768580211072257300,29.84125732421875,0.7236205339431763,-0.07986434549093246,0.6495811939239502
1768580211082230300,29.851230224609374,0.7514787912368774,-0.06756266951560974,0.6242161393165588
1768580211092204300,29.861204345703126,0.7751603126525879,-0.10497363656759262,0.6126254200935364
1768580211102177300,29.87117724609375,0.8274810910224915,-0.13528840243816376,0.6333820819854736
1768580211112150500,29.881150634765625,0.8847805857658386,-0.16716723144054413,0.6596282720565796
1768580211122123500,29.89112353515625,0.9294905662536621,-0.25359320640563965,0.6903971433639526
1768580211132097500,29.90109765625,0.9648110270500183,-0.3271558880805969,0.6921717524528503
1768580211142070300,29.9110703125,0.9856952428817749,-0.36186859011650085,0.6885852813720703
1768580211152043300,29.921043212890623,0.986228883266449,-0.3918096125125885,0.6945234537124634
1768580211162017300,29.931017333984375,0.9504027366638184,-0.39218538999557495,0.6786060333251953
1768580211171990300,29.940990234375,0.9160460233688354,-0.34199440479278564,0.6020567417144775
1768580211181963500,29.950963623046874,0.9082363247871399,-0.2866818606853485,0.47891196608543396
1768580211191937500,29.9609375,0.9247683882713318,-0.23235495388507843,0.3611248731613159
1768580211201910300,29.97091015625,0.9319456219673157,-0.17963261902332306,0.2855195999145508
1768580211211883300,29.98088330078125,0.9365451335906982,-0.1688241809606552,0.24239082634449005
1768580211221857300,29.990857177734377,0.95052170753479,-0.16831284761428833,0.22776155173778534
1768580211231830300,30.000830322265625,0.9690713286399841,-0.18255694210529327,0.24483424425125122
1768580211241803500,30.010803466796876,0.9766852855682373,-0.2610735595226288,0.2690780758857727
1768580211251776500,30.020776611328124,0.9901403188705444,-0.36986151337623596,0.29243722558021545
1768580211261750500,30.03075048828125,1.0071570873260498,-0.4365638494491577,0.3123244047164917
1768580211271723300,30.04072314453125,1.0263193845748901,-0.463077574968338,0.3448861539363861
1768580211281696300,30.0506962890625,1.040507435798645,-0.4823428690433502,0.3821277916431427
1768580211291670300,30.060670166015626,1.0497747659683228,-0.5169978737831116,0.37959176301956177
1768580211301643300,30.070643310546874,1.0511393547058105,-0.5273879170417786,0.33198216557502747
1768580211311616500,30.080616455078125,1.0978180170059204,-0.44173112511634827,0.2724311649799347
1768580211321590500,30.090590576171873,1.1722160577774048,-0.2977584898471832,0.22259196639060974
1768580211331563500,30.1005634765625,1.1449649333953857,-0.12142840772867203,0.1800612062215805
1768580211341536300,30.110536376953124,1.1187820434570312,0.01635635457932949,0.12031930685043335
1768580211351509200,30.12050927734375,1.0837761163711548,0.08382731676101685,0.06487540900707245
1768580211361483300,30.130483154296876,1.0295767784118652,0.13829001784324646,0.021716758608818054
1768580211371456500,30.14045654296875,0.9865431189537048,0.22345492243766785,0.022557200863957405
1768580211381429500,30.150429443359375,0.9493730664253235,0.37843573093414307,0.06417202204465866
1768580211391403500,30.160403564453127,0.9113718271255493,0.501943826675415,0.13043518364429474
1768580211401376500,30.17037646484375,0.8375772833824158,0.6486733555793762,0.14623944461345673
1768580211411349200,30.180349365234374,0.7764754891395569,0.6652452349662781,0.13290944695472717
1768580211421323300,30.1903232421875,0.7444810271263123,0.5856175422668457,0.12872934341430664
1768580211431296300,30.200296142578125,0.714059591293335,0.5588529109954834,0.14993537962436676
1768580211441269500,30.21026953125,0.6762514710426331,0.5183819532394409,0.17654141783714294
1768580211451242500,30.220242431640624,0.6192227602005005,0.3831525146961212,0.1840370148420334
1768580211461216500,30.230216552734376,0.5818735361099243,0.20728430151939392,0.1433311253786087
1768580211471189200,30.240189208984376,0.5751125812530518,0.10086677223443985,0.07558278739452362
1768580211481162200,30.250162353515623,0.6091328859329224,0.1268235296010971,-0.012161185964941978
1768580211491136300,30.26013623046875,0.6744925379753113,0.24860335886478424,-0.08196339756250381
1768580211501109200,30.270109130859375,0.7227082848548889,0.38090574741363525,-0.08352720737457275
1768580211511082500,30.28008251953125,0.7413872480392456,0.5270674228668213,0.02078370563685894
1768580211521056500,30.290056396484374,0.7589481472969055,0.6956683993339539,0.14472296833992004
1768580211531029500,30.300029541015626,0.7671740055084229,0.8004199862480164,0.1982032060623169
1768580211541002200,30.310002197265625,0.7570065855979919,0.7988505363464355,0.147760808467865
1768580211550975200,30.319975341796876,0.7368722558021545,0.7360819578170776,0.06149475276470184
1768580211560949200,30.32994921875,0.7190636992454529,0.7133822441101074,-0.02807188406586647
1768580211570922500,30.339922607421876,0.6888506412506104,0.7343957424163818,-0.10231240093708038
1768580211580895500,30.3498955078125,0.682618260383606,0.8046382069587708,-0.1490601897239685
1768580211590869500,30.359869384765624,0.6838957667350769,0.8836555480957031,-0.168861985206604
1768580211600842500,30.369842529296875,0.6864327192306519,0.986916184425354,-0.15194956958293915
1768580211610815200,30.379815185546875,0.6825249195098877,1.0633810758590698,-0.1195654422044754
1768580211620789200,30.389789306640626,0.6705313920974731,1.1164504289627075,-0.01844894513487816
1768580211630762200,30.39976220703125,0.6620180010795593,1.2191016674041748,0.11323311179876328
1768580211640735500,30.409735595703125,0.6358569264411926,1.3713865280151367,0.22891736030578613
1768580211650708500,30.41970849609375,0.6016870737075806,1.6185698509216309,0.3146185874938965
1768580211660682500,30.4296826171875,0.5856987833976746,1.8454689979553223,0.36786767840385437
1768580211670655500,30.439655517578124,0.5822300910949707,1.9807897806167603,0.32105720043182373
1768580211680628700,30.449628662109376,0.5679507851600647,1.9973567724227905,0.15759874880313873
1768580211690602800,30.459602783203124,0.5793491005897522,2.03961443901062,-0.05455578863620758
1768580211700575500,30.469575439453124,0.5845862030982971,2.089989185333252,-0.21750955283641815
1768580211710548700,30.479548828125,0.6093947887420654,2.082216739654541,-0.2676509916782379
1768580211720521700,30.489521728515626,0.6373193860054016,2.047778606414795,-0.23179872334003448
1768580211730495700,30.499495849609374,0.6427923440933228,1.9653409719467163,-0.11665663123130798
1768580211740468700,30.50946875,0.6371179223060608,1.7715896368026733,0.058038484305143356
1768580211750441700,30.519441650390625,0.5851850509643555,1.6357344388961792,0.2304205447435379
1768580211760415700,30.529415771484373,0.5714895129203796,1.5928093194961548,0.3797423839569092
1768580211770388500,30.539388427734377,0.6161700487136841,1.6086441278457642,0.5287875533103943
1768580211780361700,30.54936181640625,0.6265739798545837,1.5869390964508057,0.6008974313735962
1768580211790335700,30.559335693359376,0.5967694520950317,1.4771249294281006,0.571210503578186
1768580211800308700,30.569308837890624,0.5373852252960205,1.3314588069915771,0.48549962043762207
1768580211810281700,30.57928173828125,0.45927560329437256,1.2877233028411865,0.3595755100250244
1768580211820254700,30.589254638671875,0.39380204677581787,1.3541600704193115,0.2507283687591553
1768580211830228700,30.599228759765627,0.3536045551300049,1.42597234249115,0.18874745070934296
1768580211840201700,30.60920166015625,0.32769280672073364,1.4745965003967285,0.1747826337814331
1768580211850174700,30.6191748046875,0.31430456042289734,1.5014201402664185,0.19720064103603363
1768580211860148700,30.629148681640626,0.3279851973056793,1.5191510915756226,0.2560221552848816
1768580211870121700,30.639121826171873,0.3639344274997711,1.5331380367279053,0.3515127897262573
1768580211880094700,30.6490947265625,0.41601040959358215,1.5679892301559448,0.43494296073913574
1768580211890068700,30.65906884765625,0.43468451499938965,1.6231666803359985,0.46923235058784485
1768580211900041700,30.669041748046876,0.43413084745407104,1.6692044734954834,0.4681529700756073
1768580211910014700,30.6790146484375,0.43965432047843933,1.7461693286895752,0.46065694093704224
1768580211919987700,30.68898779296875,0.42225295305252075,1.814699649810791,0.44929322600364685
1768580211929961700,30.698961669921875,0.39615389704704285,1.7989779710769653,0.3569817841053009
1768580211939934700,30.708934814453126,0.3707132637500763,1.769189715385437,0.24930329620838165
1768580211949907700,30.71890771484375,0.3644431233406067,1.8093032836914062,0.20729205012321472
1768580211959881700,30.7288818359375,0.360460102558136,1.8359407186508179,0.21094857156276703
1768580211969854700,30.738854736328125,0.3737971782684326,1.7608237266540527,0.2858363091945648
1768580211979827700,30.74882763671875,0.4065905511379242,1.719257116317749,0.4072069525718689
1768580211989800700,30.75880078125,0.4270525574684143,1.7519187927246094,0.5587053298950195
1768580211999774700,30.768774658203125,0.450129896402359,1.735668659210205,0.7141615152359009
1768580212009747700,30.778747802734376,0.4571186304092407,1.7032830715179443,0.8038296103477478
1768580212019720700,30.788720703125,0.45155128836631775,1.679717779159546,0.7993344664573669
1768580212029694700,30.79869482421875,0.457407683134079,1.6099084615707397,0.6870664954185486
1768580212039667700,30.808667724609375,0.439510703086853,1.5293835401535034,0.5069279074668884
1768580212049640700,30.818640625,0.4514017105102539,1.5293062925338745,0.3225964605808258
1768580212059614700,30.82861474609375,0.47557762265205383,1.6342828273773193,0.21442553400993347
1768580212069587700,30.838587646484374,0.48035797476768494,1.764407753944397,0.14626289904117584
1768580212079560700,30.848560791015625,0.4737485349178314,1.9164804220199585,0.12319619208574295
1768580212089533700,30.85853369140625,0.4751475751399994,2.076558828353882,0.16217143833637238
1768580212099507700,30.8685078125,0.4457838535308838,2.119493246078491,0.2185787856578827
1768580212109480700,30.878480712890624,0.36520203948020935,2.096633195877075,0.23650303483009338
1768580212119453700,30.88845361328125,0.2714265286922455,2.0963048934936523,0.1949811577796936
1768580212129427700,30.898427734375,0.15682019293308258,2.0671520233154297,0.11310742795467377
1768580212139400700,30.908400634765623,0.027423858642578125,2.0300495624542236,0.054408956319093704
1768580212149373700,30.918373779296875,-0.10060945153236389,2.0304994583129883,0.01412174105644226
1768580212159347000,30.928346923828126,-0.24115218222141266,2.0510778427124023,0.007091795559972525
1768580212169320700,30.93832080078125,-0.35581690073013306,2.039825201034546,0.03540341183543205
1768580212179293700,30.948293701171874,-0.4139060378074646,2.021477699279785,0.08994601666927338
1768580212189266700,30.9582666015625,-0.4140467941761017,1.9370839595794678,0.14026771485805511
1768580212199240700,30.96824072265625,-0.3469652235507965,1.8646681308746338,0.17769977450370789
1768580212209213700,30.978213623046877,-0.24864453077316284,1.805893898010254,0.19239969551563263
1768580212219186700,30.988186767578124,-0.16796672344207764,1.7577029466629028,0.17950093746185303
1768580212229160700,30.99816064453125,-0.09353625029325485,1.6737046241760254,0.13984787464141846
1768580212239133700,31.0081337890625,-0.02444026991724968,1.5626124143600464,0.10899276286363602
1768580212249106700,31.018106689453123,0.04256467893719673,1.4727184772491455,0.0825766772031784
1768580212259079700,31.02807958984375,0.09848733246326447,1.4065958261489868,0.04659551382064819
1768580212269053700,31.0380537109375,0.1130966916680336,1.3422248363494873,0.0006822969298809767
1768580212279026700,31.048026611328126,0.10176227241754532,1.2123522758483887,-0.06146123632788658
1768580212288999700,31.057999755859374,0.08509951829910278,1.0485328435897827,-0.12365834414958954
1768580212298973700,31.0679736328125,0.0641138106584549,0.9164416790008545,-0.15383009612560272
1768580212308946700,31.07794677734375,0.0584518238902092,0.7889711856842041,-0.1400228887796402
1768580212318919700,31.087919677734376,0.06476617604494095,0.6792891621589661,-0.09209158271551132
1768580212328892700,31.097892578125,0.06896714866161346,0.6562826037406921,-0.0465785376727581
1768580212338866700,31.10786669921875,0.06854849308729172,0.6382982730865479,0.01613198034465313
1768580212348839700,31.117839599609376,0.07010599970817566,0.6236898899078369,0.08339706808328629
1768580212358813000,31.12781298828125,0.0742083340883255,0.6356445550918579,0.11026836186647415
1768580212368786700,31.13778662109375,0.08210735023021698,0.628107488155365,0.10839144885540009
1768580212378759700,31.147759765625,0.0782361775636673,0.5948288440704346,0.07036443799734116
1768580212388732700,31.157732666015626,0.06136322766542435,0.5525277256965637,0.019579226151108742
