time,seconds_elapsed,z,y,x
1761585617787705300,9.717705322265624,-0.0368804931640625,-0.2899169921875,0.9913330078125
1761585617797679400,9.727679443359374,-0.0401763916015625,-0.2860870361328125,1.0304718017578125
1761585617807653400,9.7376533203125,-0.031036376953125,-0.2520294189453125,0.98919677734375
1761585617817627400,9.74762744140625,-0.031829833984375,-0.231414794921875,0.93133544921875
1761585617827600100,9.75760009765625,-0.0421600341796875,-0.2490234375,0.918670654296875
1761585617837574100,9.76757421875,-0.0278472900390625,-0.25872802734375,0.9331207275390625
1761585617847548200,9.777548095703125,0.0358734130859375,-0.2588958740234375,0.953277587890625
1761585617857521400,9.787521484375,0.0337371826171875,-0.2850799560546875,0.9709930419921875
1761585617867495400,9.797495361328124,-0.00164794921875,-0.3008880615234375,0.9864501953125
1761585617877469200,9.80746923828125,0.0229644775390625,-0.297149658203125,0.982666015625
1761585617887443200,9.817443115234376,0.05780029296875,-0.306610107421875,0.9509429931640625
1761585617897416400,9.82741650390625,0.0644683837890625,-0.3409271240234375,0.925018310546875
1761585617907390500,9.837390380859375,0.072174072265625,-0.3558807373046875,0.9289398193359375
1761585617917364500,9.847364501953125,0.1128692626953125,-0.3626708984375,0.972900390625
1761585617927338200,9.857338134765625,0.11407470703125,-0.3708343505859375,0.995025634765625
1761585617937311500,9.8673115234375,0.064361572265625,-0.3514862060546875,0.9803619384765625
1761585617947285500,9.877285400390624,0.0474853515625,-0.3309326171875,0.971588134765625
1761585617957259500,9.887259521484374,0.0587921142578125,-0.34033203125,0.988983154296875
1761585617967232300,9.897232177734375,0.093780517578125,-0.3699493408203125,0.9996490478515625
1761585617977206300,9.907206298828125,0.117950439453125,-0.3986968994140625,0.985107421875
1761585617987180300,9.91718017578125,0.11578369140625,-0.416168212890625,0.96868896484375
1761585617997154300,9.927154296875,0.0975189208984375,-0.434051513671875,0.97308349609375
1761585618007127300,9.937127197265625,0.0937957763671875,-0.4466705322265625,0.97918701171875
1761585618017101300,9.947101318359374,0.1022796630859375,-0.4584808349609375,0.955718994140625
1761585618027075300,9.957075439453124,0.1085968017578125,-0.473968505859375,0.9152374267578125
1761585618037049300,9.96704931640625,0.1136627197265625,-0.5050201416015625,0.8856048583984375
1761585618047022300,9.977022216796875,0.1258392333984375,-0.5401763916015625,0.87945556640625
1761585618056996400,9.986996337890625,0.15380859375,-0.5617828369140625,0.8543548583984375
1761585618066970400,9.996970458984375,0.158966064453125,-0.563720703125,0.83343505859375
1761585618076943400,10.006943359375,0.1576995849609375,-0.562408447265625,0.8343505859375
1761585618086917400,10.01691748046875,0.1420135498046875,-0.5904693603515625,0.824859619140625
1761585618096891400,10.026891357421874,0.105804443359375,-0.5955963134765625,0.7993011474609375
1761585618106865400,10.036865478515624,0.0938262939453125,-0.5702362060546875,0.76312255859375
1761585618116838100,10.046838134765625,0.105255126953125,-0.5377197265625,0.74346923828125
1761585618126812200,10.056812255859375,0.1125946044921875,-0.4691925048828125,0.753997802734375
1761585618136786200,10.0667861328125,0.0899658203125,-0.41058349609375,0.7893218994140625
1761585618146760200,10.07676025390625,0.043243408203125,-0.3767852783203125,0.840850830078125
1761585618156733200,10.086733154296875,-0.01397705078125,-0.3716278076171875,0.8824920654296875
1761585618166707200,10.096707275390624,-0.038238525390625,-0.40484619140625,0.89398193359375
1761585618176681200,10.10668115234375,0.0034942626953125,-0.4810333251953125,0.9170379638671875
1761585618186654200,10.116654296875,0.1058349609375,-0.542205810546875,0.949951171875
1761585618196628200,10.126628173828125,0.116058349609375,-0.5391998291015625,0.93572998046875
1761585618206602200,10.136602294921875,0.033172607421875,-0.5134735107421875,0.90338134765625
1761585618216576300,10.146576171875,-0.0484161376953125,-0.485870361328125,0.89544677734375
1761585618226549500,10.156549560546875,-0.080718994140625,-0.4797210693359375,0.8910064697265625
1761585618236523300,10.166523193359374,-0.06207275390625,-0.5072021484375,0.86676025390625
1761585618246497300,10.176497314453124,-0.0268096923828125,-0.538848876953125,0.84381103515625
1761585618256470500,10.186470458984376,0.0246734619140625,-0.565093994140625,0.811370849609375
1761585618266444500,10.196444580078126,0.0824737548828125,-0.57781982421875,0.7739715576171875
1761585618276418300,10.206418212890625,0.13916015625,-0.57391357421875,0.7481689453125
1761585618286392300,10.216392333984375,0.1560821533203125,-0.55999755859375,0.755218505859375
1761585618296365300,10.226365234375,0.1269073486328125,-0.540863037109375,0.781524658203125
1761585618306339300,10.23633935546875,0.07470703125,-0.5207061767578125,0.806427001953125
1761585618316313300,10.246313232421874,0.0745697021484375,-0.5002899169921875,0.8419647216796875
1761585618326287400,10.256287353515624,0.11053466796875,-0.519744873046875,0.8928680419921875
1761585618336260400,10.26626025390625,0.1055145263671875,-0.5510406494140625,0.9266510009765625
1761585618346234400,10.276234375,0.05926513671875,-0.5415191650390625,0.926239013671875
1761585618356208400,10.28620849609375,0.0257110595703125,-0.5165863037109375,0.930633544921875
1761585618366181400,10.296181396484375,0.0018310546875,-0.4923248291015625,0.938201904296875
1761585618376155400,10.3061552734375,-0.016632080078125,-0.4925537109375,0.916351318359375
1761585618386129400,10.31612939453125,0.0050201416015625,-0.4980010986328125,0.8778839111328125
1761585618396103400,10.326103515625,0.048614501953125,-0.5089874267578125,0.8403167724609375
1761585618406076400,10.336076416015626,0.075103759765625,-0.5135955810546875,0.824066162109375
1761585618416050400,10.346050537109376,0.0862579345703125,-0.52252197265625,0.85546875
1761585618426024400,10.3560244140625,0.054656982421875,-0.531585693359375,0.8990020751953125
1761585618435998500,10.36599853515625,0.010955810546875,-0.5380096435546875,0.9533538818359375
1761585618445971200,10.37597119140625,0.0104522705078125,-0.52703857421875,0.9875640869140625
1761585618455945200,10.3859453125,-0.0126190185546875,-0.504913330078125,0.93402099609375
1761585618465919200,10.395919189453124,-0.0288848876953125,-0.486907958984375,0.8492279052734375
1761585618475892200,10.405892333984376,0.0264129638671875,-0.49505615234375,0.776519775390625
1761585618485866200,10.4158662109375,0.0759735107421875,-0.538421630859375,0.745086669921875
1761585618495840300,10.42584033203125,0.10040283203125,-0.5668792724609375,0.7253570556640625
1761585618505814300,10.435814208984375,0.12030029296875,-0.57183837890625,0.7084503173828125
1761585618515787500,10.44578759765625,0.090576171875,-0.56103515625,0.7415618896484375
1761585618525761500,10.455761474609375,0.0012969970703125,-0.5398101806640625,0.83172607421875
1761585618535735600,10.465735595703125,-0.0644378662109375,-0.517578125,0.9149932861328125
1761585618545708500,10.47570849609375,-0.05169677734375,-0.503814697265625,0.9351806640625
1761585618555682300,10.485682373046876,0.00372314453125,-0.5044097900390625,0.9344635009765625
1761585618565656300,10.49565625,0.0401458740234375,-0.51837158203125,0.89862060546875
1761585618575630300,10.50563037109375,0.0460662841796875,-0.5122833251953125,0.85101318359375
1761585618585603600,10.515603515625,0.0543670654296875,-0.5207061767578125,0.825836181640625
1761585618595577600,10.52557763671875,0.02734375,-0.533203125,0.791351318359375
1761585618605551400,10.53555126953125,0.013275146484375,-0.5090179443359375,0.7545928955078125
1761585618615525400,10.545525390625,0.0310821533203125,-0.5182952880859375,0.7537689208984375
1761585618625498600,10.55549853515625,0.0555419921875,-0.5612945556640625,0.7692718505859375
1761585618635472600,10.56547265625,0.0703582763671875,-0.579345703125,0.7692108154296875
1761585618645446700,10.57544677734375,0.0730133056640625,-0.573089599609375,0.778411865234375
1761585618655419600,10.585419677734375,0.0295257568359375,-0.5564422607421875,0.8392486572265625
1761585618665393700,10.5953935546875,-0.02874755859375,-0.545654296875,0.9015350341796875
1761585618675367700,10.60536767578125,-0.0185394287109375,-0.545867919921875,0.914520263671875
1761585618685341700,10.615341796875,0.0117950439453125,-0.54913330078125,0.92279052734375
1761585618695314400,10.625314453125,0.0328826904296875,-0.562347412109375,0.9164276123046875
1761585618705288400,10.635288330078126,0.05291748046875,-0.56939697265625,0.8947906494140625
1761585618715262500,10.645262451171876,0.0702667236328125,-0.5657196044921875,0.88531494140625
1761585618725236500,10.655236572265625,0.069549560546875,-0.5600738525390625,0.8699951171875
1761585618735209500,10.66520947265625,0.068450927734375,-0.5546875,0.842132568359375
1761585618745183500,10.67518359375,0.07916259765625,-0.544525146484375,0.844024658203125
1761585618755157500,10.685157470703125,0.0738372802734375,-0.54931640625,0.8581085205078125
1761585618765130500,10.695130615234374,0.0654449462890625,-0.56671142578125,0.8661651611328125
1761585618775104500,10.7051044921875,0.059356689453125,-0.5787200927734375,0.865264892578125
1761585618785078500,10.71507861328125,0.0652008056640625,-0.579986572265625,0.860870361328125
1761585618795052500,10.725052490234376,0.0747528076171875,-0.58209228515625,0.8589324951171875
1761585618805025500,10.735025634765625,0.0634002685546875,-0.5700836181640625,0.8566131591796875
1761585618814999600,10.74499951171875,0.0458831787109375,-0.5491790771484375,0.84381103515625
1761585618824973600,10.7549736328125,0.0566864013671875,-0.5388031005859375,0.8255157470703125
1761585618834947600,10.764947509765625,0.0680084228515625,-0.5546417236328125,0.8227386474609375
1761585618844920300,10.77492041015625,0.05047607421875,-0.5679931640625,0.8329010009765625
1761585618854894300,10.784894287109376,0.0191497802734375,-0.5574493408203125,0.84954833984375
1761585618864868400,10.794868408203126,-0.029571533203125,-0.534210205078125,0.868499755859375
1761585618874841300,10.80484130859375,-0.06378173828125,-0.522430419921875,0.876617431640625
1761585618884815400,10.8148154296875,-0.0634613037109375,-0.5309906005859375,0.8592987060546875
1761585618894789400,10.824789306640625,-0.02264404296875,-0.556976318359375,0.8244476318359375
1761585618904763400,10.834763427734375,0.0339813232421875,-0.5697479248046875,0.8011016845703125
1761585618914736400,10.844736328125,0.062530517578125,-0.5783233642578125,0.7911834716796875
1761585618924710400,10.85471044921875,0.058929443359375,-0.58203125,0.789215087890625
1761585618934684400,10.864684326171876,0.049041748046875,-0.563629150390625,0.7750396728515625
1761585618944657700,10.87465771484375,0.0387420654296875,-0.550140380859375,0.7710723876953125
1761585618954631700,10.884631591796875,0.02435302734375,-0.5487823486328125,0.7716522216796875
1761585618964605700,10.894605712890625,0.0313262939453125,-0.5524444580078125,0.7833099365234375
1761585618974579500,10.904579345703125,0.035491943359375,-0.5581512451171875,0.8067474365234375
1761585618984552400,10.914552490234374,0.0087432861328125,-0.5724029541015625,0.84149169921875
1761585618994526500,10.9245263671875,-0.0048828125,-0.587066650390625,0.905853271484375
1761585619004500500,10.93450048828125,-0.0691070556640625,-0.5369720458984375,0.9319915771484375
1761585619014474500,10.944474609375,-0.09881591796875,-0.51458740234375,0.9193572998046875
1761585619024447500,10.954447509765625,-0.021240234375,-0.5361785888671875,0.915618896484375
1761585619034421500,10.96442138671875,0.0654144287109375,-0.567291259765625,0.893218994140625
1761585619044395500,10.9743955078125,0.12518310546875,-0.5689544677734375,0.859222412109375
1761585619054368500,10.984368408203125,0.1378173828125,-0.5554351806640625,0.8279571533203125
1761585619064342500,10.994342529296874,0.12158203125,-0.56378173828125,0.81268310546875
1761585619074316500,11.004316650390624,0.0887298583984375,-0.5605926513671875,0.8095550537109375
1761585619084290600,11.01429052734375,0.054412841796875,-0.5489044189453125,0.800872802734375
1761585619094263600,11.024263671875,0.05999755859375,-0.5559539794921875,0.784637451171875
1761585619104237600,11.034237548828125,0.087921142578125,-0.5595703125,0.777008056640625
1761585619114211600,11.044211669921875,0.08770751953125,-0.561676025390625,0.766845703125
1761585619124185600,11.054185546875,0.0806427001953125,-0.5700225830078125,0.7609100341796875
1761585619134158600,11.06415869140625,0.0611572265625,-0.5670623779296875,0.7655181884765625
1761585619144132400,11.07413232421875,0.0445556640625,-0.5656585693359375,0.776702880859375
1761585619154106400,11.0841064453125,0.0237884521484375,-0.5478363037109375,0.7803955078125
1761585619164079400,11.094079345703125,0.00555419921875,-0.5359344482421875,0.7810211181640625
1761585619174053400,11.104053466796875,0.0305633544921875,-0.5428466796875,0.7877044677734375
1761585619184027400,11.11402734375,0.0313873291015625,-0.5542755126953125,0.827728271484375
1761585619194001400,11.12400146484375,-0.0814666748046875,-0.5520782470703125,0.9396209716796875
1761585619203974400,11.133974365234375,-0.1243743896484375,-0.5309600830078125,0.986541748046875
1761585619213948400,11.143948486328124,-0.0815277099609375,-0.5229949951171875,0.9585723876953125
1761585619223922400,11.15392236328125,-0.0301361083984375,-0.5218353271484375,0.9165191650390625
1761585619233895400,11.1638955078125,0.0254058837890625,-0.5438690185546875,0.8644866943359375
1761585619243869400,11.173869384765625,0.079376220703125,-0.566558837890625,0.8526611328125
1761585619253843500,11.183843505859375,0.1092376708984375,-0.5782623291015625,0.8600006103515625
1761585619263817500,11.1938173828125,0.1047515869140625,-0.5775146484375,0.865264892578125
1761585619273790700,11.203790771484375,0.0855255126953125,-0.559051513671875,0.8574676513671875
1761585619283764500,11.213764404296874,0.063873291015625,-0.53302001953125,0.848785400390625
1761585619293738500,11.223738525390624,0.039703369140625,-0.5213470458984375,0.8558197021484375
1761585619303712500,11.23371240234375,0.027862548828125,-0.5247955322265625,0.8484039306640625
1761585619313685500,11.243685546875,0.0271148681640625,-0.534210205078125,0.8250885009765625
1761585619323659500,11.253659423828125,0.030792236328125,-0.5532073974609375,0.8141326904296875
1761585619333633500,11.263633544921875,0.0366668701171875,-0.572662353515625,0.810272216796875
1761585619343606500,11.2736064453125,0.0379638671875,-0.5726165771484375,0.8021240234375
1761585619353580500,11.28358056640625,0.0278472900390625,-0.5553436279296875,0.7927093505859375
1761585619363554600,11.293554443359374,0.017059326171875,-0.5415496826171875,0.7888336181640625
1761585619373528600,11.303528564453124,0.0036773681640625,-0.5405426025390625,0.7891082763671875
1761585619383501600,11.31350146484375,0.00054931640625,-0.5498199462890625,0.78570556640625
1761585619393475600,11.3234755859375,0.0127105712890625,-0.5666961669921875,0.787750244140625
1761585619403449600,11.33344970703125,0.014984130859375,-0.5681610107421875,0.810333251953125
1761585619413423600,11.343423583984375,0.011199951171875,-0.56005859375,0.819091796875
1761585619423396600,11.353396728515625,0.008209228515625,-0.5657501220703125,0.821075439453125
1761585619433370600,11.36337060546875,0.0075531005859375,-0.566986083984375,0.8350830078125
1761585619443344600,11.3733447265625,-0.006103515625,-0.5571746826171875,0.8535003662109375
1761585619453317400,11.3833173828125,-0.0078582763671875,-0.5548095703125,0.8685150146484375
1761585619463291400,11.39329150390625,0.006927490234375,-0.55926513671875,0.8681640625
1761585619473265400,11.403265380859375,0.0397491455078125,-0.5649871826171875,0.851806640625
1761585619483239400,11.413239501953125,0.0743408203125,-0.5724639892578125,0.8441162109375
1761585619493212400,11.42321240234375,0.0918426513671875,-0.5808258056640625,0.8473968505859375
1761585619503186400,11.4331865234375,0.0854034423828125,-0.572509765625,0.8503265380859375
1761585619513160400,11.443160400390624,0.036712646484375,-0.550262451171875,0.864501953125
1761585619523137800,11.4531376953125,-0.01629638671875,-0.530731201171875,0.861907958984375
1761585619533111800,11.46311181640625,-0.043853759765625,-0.531951904296875,0.849273681640625
1761585619543085800,11.4730859375,-0.0422210693359375,-0.5305023193359375,0.839691162109375
1761585619553059800,11.483059814453124,-0.0157623291015625,-0.535980224609375,0.8341827392578125
1761585619563032800,11.49303271484375,0.000152587890625,-0.54656982421875,0.8358001708984375
1761585619573006800,11.5030068359375,-0.003448486328125,-0.55035400390625,0.8306427001953125
1761585619582980900,11.51298095703125,-0.0087127685546875,-0.5507354736328125,0.825775146484375
1761585619592955000,11.522954833984375,-0.0010833740234375,-0.5571136474609375,0.8300323486328125
1761585619602927900,11.532927978515625,0.01068115234375,-0.5752105712890625,0.824462890625
1761585619612902000,11.54290185546875,0.019073486328125,-0.5804443359375,0.810943603515625
1761585619622876000,11.5528759765625,0.0230865478515625,-0.56427001953125,0.8173065185546875
1761585619632849000,11.562848876953124,0.0225372314453125,-0.5511016845703125,0.8302001953125
1761585619642823000,11.572822998046876,0.036529541015625,-0.54132080078125,0.8342132568359375
1761585619652797000,11.582796875,0.048187255859375,-0.5346832275390625,0.826019287109375
1761585619662771000,11.59277099609375,0.0295867919921875,-0.5580902099609375,0.828094482421875
1761585619672743700,11.60274365234375,-0.0023651123046875,-0.5909423828125,0.8355255126953125
1761585619682717700,11.6127177734375,-0.0113372802734375,-0.5660858154296875,0.8466033935546875
1761585619692691700,11.622691650390625,0.0121612548828125,-0.5438995361328125,0.8515167236328125
1761585619702665000,11.6326650390625,0.00689697265625,-0.5655364990234375,0.83154296875
1761585619712639000,11.642638916015626,0.007659912109375,-0.56707763671875,0.8296356201171875
1761585619722612700,11.65261279296875,0.00994873046875,-0.550140380859375,0.8325347900390625
1761585619732586800,11.662586669921875,-0.01849365234375,-0.540191650390625,0.8314666748046875
1761585619742560000,11.67256005859375,-0.0412445068359375,-0.557342529296875,0.84075927734375
1761585619752534000,11.682533935546875,-0.0241546630859375,-0.5679931640625,0.855926513671875
1761585619762508000,11.692508056640625,0.0198211669921875,-0.5682830810546875,0.8653106689453125
1761585619772481800,11.702481689453125,0.0492401123046875,-0.572540283203125,0.8802490234375
1761585619782455000,11.712455078125,0.038055419921875,-0.5758056640625,0.8833160400390625
1761585619792429000,11.722428955078126,0.0291748046875,-0.5586395263671875,0.861114501953125
1761585619802403000,11.732403076171876,0.02923583984375,-0.5487213134765625,0.854400634765625
1761585619812375800,11.742375732421875,0.0295257568359375,-0.559173583984375,0.8672027587890625
1761585619822349800,11.752349853515625,0.0350799560546875,-0.5471038818359375,0.832061767578125
1761585619832323800,11.76232373046875,0.0264129638671875,-0.5271148681640625,0.79254150390625
1761585619842297900,11.7722978515625,0.0283203125,-0.539215087890625,0.7772369384765625
1761585619852270800,11.782270751953124,0.0421905517578125,-0.577789306640625,0.7835845947265625
1761585619862244900,11.792244873046876,0.0643310546875,-0.5918426513671875,0.806732177734375
1761585619872219000,11.802218994140626,0.06146240234375,-0.554443359375,0.8199462890625
1761585619882192000,11.81219189453125,0.0320587158203125,-0.5296173095703125,0.8364105224609375
1761585619892166000,11.822165771484375,0.01043701171875,-0.54046630859375,0.8481597900390625
1761585619902140000,11.832139892578125,0.00567626953125,-0.5393829345703125,0.859466552734375
1761585619912114000,11.842114013671875,0.019134521484375,-0.528900146484375,0.865203857421875
1761585619922087000,11.8520869140625,0.0362091064453125,-0.529815673828125,0.8664093017578125
1761585619932061000,11.86206103515625,0.0731353759765625,-0.5363922119140625,0.877655029296875
1761585619942035000,11.872034912109376,0.1066741943359375,-0.53375244140625,0.879364013671875
1761585619952009000,11.882009033203126,0.1162872314453125,-0.529693603515625,0.8454437255859375
1761585619961981700,11.891981689453125,0.1080780029296875,-0.5252532958984375,0.8072662353515625
1761585619971955700,11.901955810546875,0.109893798828125,-0.521240234375,0.806884765625
1761585619981929700,11.9119296875,0.1187744140625,-0.5234222412109375,0.8213043212890625
1761585619991902700,11.92190283203125,0.112152099609375,-0.520172119140625,0.83660888671875
1761585620001876700,11.931876708984374,0.0875244140625,-0.510955810546875,0.8722076416015625
1761585620011850800,11.941850830078126,0.0761871337890625,-0.51025390625,0.883514404296875
1761585620021824800,11.95182470703125,0.0812225341796875,-0.51690673828125,0.871307373046875
1761585620031797800,11.9617978515625,0.0905303955078125,-0.52362060546875,0.8518524169921875
1761585620041771800,11.971771728515625,0.101654052734375,-0.5375823974609375,0.8372650146484375
1761585620051745800,11.981745849609375,0.12310791015625,-0.546051025390625,0.8419036865234375
1761585620061719800,11.9917197265625,0.1133575439453125,-0.5514068603515625,0.8492584228515625
1761585620071693000,12.001693115234374,0.1008148193359375,-0.5578155517578125,0.8360443115234375
1761585620081665800,12.011665771484376,0.111236572265625,-0.56585693359375,0.8297882080078125
1761585620091638800,12.021638671875,0.102447509765625,-0.549102783203125,0.8166046142578125
1761585620101612800,12.03161279296875,0.1157379150390625,-0.52423095703125,0.790771484375
1761585620111586800,12.0415869140625,0.1347503662109375,-0.505584716796875,0.785552978515625
1761585620121559800,12.051559814453125,0.1080780029296875,-0.492889404296875,0.775970458984375
1761585620131533800,12.061533935546874,0.0512542724609375,-0.4928131103515625,0.7920074462890625
1761585620141507800,12.0715078125,-0.0249176025390625,-0.5037689208984375,0.8489837646484375
1761585620151481900,12.08148193359375,-0.0884552001953125,-0.5080413818359375,0.895263671875
1761585620161454800,12.091454833984375,-0.0857391357421875,-0.511260986328125,0.918975830078125
1761585620171428900,12.101428955078125,-0.033355712890625,-0.513458251953125,0.9116058349609375
1761585620181403000,12.11140283203125,0.0129547119140625,-0.52960205078125,0.859954833984375
1761585620191376000,12.1213759765625,0.0483856201171875,-0.560516357421875,0.8210296630859375
1761585620201350000,12.131349853515625,0.0704803466796875,-0.5679779052734375,0.812042236328125
1761585620211324000,12.141323974609374,0.0743255615234375,-0.5565948486328125,0.810394287109375
1761585620221298000,12.1512978515625,0.0804595947265625,-0.555450439453125,0.8012847900390625
1761585620231271000,12.16127099609375,0.077301025390625,-0.54583740234375,0.818511962890625
1761585620241244700,12.17124462890625,0.0765228271484375,-0.5349884033203125,0.843353271484375
1761585620251218700,12.18121875,0.086151123046875,-0.5327301025390625,0.859466552734375
1761585620261192700,12.191192626953125,0.0968017578125,-0.5267486572265625,0.8757476806640625
1761585620271166000,12.201166015625,0.0801849365234375,-0.5109710693359375,0.888671875
1761585620281140000,12.211139892578124,0.04132080078125,-0.492767333984375,0.8846893310546875
1761585620291113700,12.22111376953125,0.029388427734375,-0.4948883056640625,0.869049072265625
1761585620301087000,12.2310869140625,0.0300140380859375,-0.5076141357421875,0.8679962158203125
1761585620311061000,12.24106103515625,0.0091400146484375,-0.50286865234375,0.889984130859375
1761585620321035000,12.251034912109375,-0.049957275390625,-0.4755859375,0.8927001953125
1761585620331009000,12.261009033203125,-0.066162109375,-0.4917449951171875,0.8610992431640625
1761585620340982000,12.27098193359375,-0.046173095703125,-0.549896240234375,0.8472900390625
1761585620350956000,12.2809560546875,-0.0140380859375,-0.59130859375,0.88665771484375
1761585620360930000,12.290929931640624,0.075592041015625,-0.62518310546875,0.898468017578125
1761585620370902800,12.30090283203125,0.10186767578125,-0.6123046875,0.835174560546875
1761585620380876800,12.310876708984376,0.05499267578125,-0.5587005615234375,0.800811767578125
1761585620390850800,12.320850830078125,0.02435302734375,-0.553253173828125,0.81988525390625
1761585620400824800,12.330824951171875,0.019073486328125,-0.5576934814453125,0.8384246826171875
1761585620410797800,12.3407978515625,0.007843017578125,-0.5288848876953125,0.828338623046875
1761585620420771800,12.350771728515625,-0.0207366943359375,-0.5120086669921875,0.80120849609375
1761585620430745900,12.360745849609375,-0.015045166015625,-0.5221710205078125,0.7781219482421875
1761585620440720000,12.370719970703124,0.0097808837890625,-0.5460968017578125,0.7988739013671875
1761585620450692900,12.38069287109375,0.02203369140625,-0.551025390625,0.817291259765625
1761585620460667000,12.3906669921875,-0.01177978515625,-0.5236663818359375,0.8452911376953125
1761585620470641000,12.400640869140625,-0.046844482421875,-0.494903564453125,0.8568115234375
1761585620480614000,12.41061376953125,-0.058990478515625,-0.4852142333984375,0.8438262939453125
1761585620490588000,12.420587890625,-0.0465850830078125,-0.49658203125,0.8497314453125
1761585620500562000,12.43056201171875,-0.0515289306640625,-0.5018310546875,0.880126953125
1761585620510536000,12.440535888671874,-0.096710205078125,-0.4965972900390625,0.9203643798828125
1761585620520504800,12.4505048828125,-0.103363037109375,-0.496337890625,0.92071533203125
1761585620530478600,12.460478515625,-0.06793212890625,-0.5076141357421875,0.891998291015625
1761585620540452600,12.47045263671875,-0.0318603515625,-0.5171966552734375,0.8668670654296875
1761585620550425900,12.48042578125,-0.0277252197265625,-0.5200347900390625,0.839813232421875
1761585620560400000,12.49039990234375,-0.0395965576171875,-0.5248260498046875,0.842315673828125
1761585620570374000,12.500373779296876,-0.040771484375,-0.5377960205078125,0.8574371337890625
1761585620580348000,12.510347900390625,-0.0247802734375,-0.5490264892578125,0.8664703369140625
1761585620590321000,12.52032080078125,0.002105712890625,-0.540771484375,0.8637847900390625
1761585620600295000,12.530294921875,0.0100555419921875,-0.543975830078125,0.8503570556640625
1761585620610269000,12.54026904296875,0.01202392578125,-0.5596160888671875,0.8419036865234375
1761585620620242000,12.550241943359374,0.0129852294921875,-0.56207275390625,0.8385162353515625
1761585620630216000,12.5602158203125,0.0137176513671875,-0.561614990234375,0.836639404296875
1761585620640190000,12.57018994140625,0.0054931640625,-0.5633697509765625,0.8353271484375
1761585620650164000,12.5801640625,0.0000457763671875,-0.5667266845703125,0.8262939453125
1761585620660137000,12.590136962890625,0.0088958740234375,-0.565277099609375,0.8198394775390625
1761585620670111000,12.600111083984375,-0.0045013427734375,-0.55084228515625,0.8497772216796875
1761585620680085000,12.6100849609375,-0.0326080322265625,-0.5271759033203125,0.8810577392578125
1761585620690059000,12.62005908203125,-0.0400543212890625,-0.4994049072265625,0.8781280517578125
1761585620700031700,12.63003173828125,-0.0294952392578125,-0.48187255859375,0.866851806640625
1761585620710005800,12.640005859375,-0.038848876953125,-0.478057861328125,0.8730010986328125
1761585620719979800,12.649979736328126,-0.0543212890625,-0.482177734375,0.8874359130859375
1761585620729953800,12.659953857421876,-0.05010986328125,-0.478240966796875,0.876556396484375
1761585620739927800,12.669927734375,-0.0173797607421875,-0.48248291015625,0.8575286865234375
1761585620749901800,12.67990185546875,0.0089111328125,-0.500457763671875,0.8538360595703125
1761585620759874800,12.689874755859375,-0.0220794677734375,-0.5165557861328125,0.897247314453125
1761585620769848800,12.699848876953125,-0.0463409423828125,-0.5186309814453125,0.9052276611328125
1761585620779822800,12.70982275390625,-0.031463623046875,-0.5146026611328125,0.867645263671875
1761585620789795800,12.7197958984375,-0.0152740478515625,-0.53057861328125,0.841796875
1761585620799769900,12.729769775390626,-0.0175628662109375,-0.563507080078125,0.82867431640625
1761585620809744000,12.739743896484375,-0.0123443603515625,-0.5802001953125,0.8187103271484375
1761585620819718000,12.7497177734375,0.004791259765625,-0.583251953125,0.8090057373046875
1761585620829691000,12.75969091796875,0.0112152099609375,-0.5766143798828125,0.7977752685546875
1761585620839665000,12.769664794921875,0.006744384765625,-0.5637969970703125,0.7926483154296875
1761585620849639000,12.779638916015625,-0.0115509033203125,-0.5570220947265625,0.8011627197265625
1761585620859611600,12.789611572265626,-0.02996826171875,-0.55499267578125,0.824371337890625
1761585620869585700,12.799585693359376,-0.0382537841796875,-0.5518798828125,0.8517608642578125
1761585620879559700,12.8095595703125,-0.052093505859375,-0.541046142578125,0.8691558837890625
1761585620889533700,12.81953369140625,-0.0543670654296875,-0.534454345703125,0.8633575439453125
1761585620899506700,12.829506591796875,-0.030059814453125,-0.5327301025390625,0.85736083984375
1761585620909480700,12.839480712890625,-0.018280029296875,-0.5343170166015625,0.8660888671875
1761585620919454700,12.849454833984375,-0.031951904296875,-0.5225067138671875,0.881072998046875
1761585620929428700,12.8594287109375,-0.028656005859375,-0.50653076171875,0.877532958984375
1761585620939402000,12.869402099609376,-0.0154266357421875,-0.499420166015625,0.866058349609375
1761585620949375700,12.879375732421876,-0.0066070556640625,-0.5077667236328125,0.8573760986328125
1761585620959349800,12.889349853515625,-0.010833740234375,-0.5127105712890625,0.8651885986328125
1761585620969323000,12.899322998046875,-0.0229644775390625,-0.5131072998046875,0.875518798828125
1761585620979297000,12.909297119140625,-0.022125244140625,-0.5163726806640625,0.8757171630859375
1761585620989271000,12.91927099609375,-0.0209197998046875,-0.51336669921875,0.866119384765625
1761585620999245000,12.9292451171875,-0.0322265625,-0.5069122314453125,0.8661041259765625
1761585621009217800,12.9392177734375,-0.04461669921875,-0.501556396484375,0.8729248046875
1761585621019191800,12.94919189453125,-0.0455169677734375,-0.4970245361328125,0.8651580810546875
1761585621029165800,12.959165771484376,-0.033843994140625,-0.5015716552734375,0.853912353515625
1761585621039138800,12.969138916015625,-0.0170745849609375,-0.5271148681640625,0.8424224853515625
1761585621049112800,12.97911279296875,-0.004241943359375,-0.5497283935546875,0.838775634765625
1761585621059086800,12.9890869140625,-0.011627197265625,-0.5532684326171875,0.844482421875
