time,seconds_elapsed,z,y,x
1768578463492047600,29.219047607421874,-0.8491693139076233,-0.027293067425489426,0.40769660472869873
1768578463502020600,29.2290205078125,-0.8514173030853271,-0.016277967020869255,0.4105038642883301
1768578463511993300,29.238993408203125,-0.8425302505493164,0.028297947719693184,0.4061911702156067
1768578463521966300,29.24896630859375,-0.8202449083328247,0.10810649394989014,0.3822844922542572
1768578463531939600,29.258939697265625,-0.793695867061615,0.1704580932855606,0.34688690304756165
1768578463541912600,29.26891259765625,-0.7666876912117004,0.2136114239692688,0.2755914330482483
1768578463551885600,29.278885498046876,-0.7319628000259399,0.21410205960273743,0.18640029430389404
1768578463561859600,29.288859619140624,-0.6936010122299194,0.188599094748497,0.10901068150997162
1768578463571832300,29.298832275390627,-0.679608941078186,0.1433437317609787,0.05222245678305626
1768578463581805600,29.3088056640625,-0.7146651744842529,0.08443327248096466,0.028356539085507393
1768578463591778600,29.318778564453126,-0.7693724036216736,0.07411205023527145,0.04763016849756241
1768578463601751600,29.32875146484375,-0.8169079422950745,0.07606653869152069,0.09994184225797653
1768578463611724500,29.338724609375,-0.8632215857505798,0.06361420452594757,0.1412024050951004
1768578463621697500,29.348697509765625,-0.8956003189086914,0.07339706271886826,0.1666523665189743
1768578463631670500,29.35867041015625,-0.8968979716300964,0.12603847682476044,0.17665819823741913
1768578463641643500,29.3686435546875,-0.876370370388031,0.1509677916765213,0.15983635187149048
1768578463651617500,29.378617431640624,-0.8659983277320862,0.13753065466880798,0.11107564717531204
1768578463661590500,29.388590576171875,-0.8601723909378052,0.12376610189676285,0.05911630764603615
1768578463671563500,29.3985634765625,-0.847939133644104,0.08735138177871704,0.018120771273970604
1768578463681536500,29.40853662109375,-0.8492048978805542,0.04310029745101929,0.0022161060478538275
1768578463691509500,29.418509521484374,-0.8635478019714355,0.053779538720846176,0.016328534111380577
1768578463701482500,29.428482421875,-0.8631781339645386,0.11679338663816452,0.03673393651843071
1768578463711455500,29.43845556640625,-0.8606792688369751,0.16344515979290009,0.05776927247643471
1768578463721428700,29.4484287109375,-0.8555436134338379,0.18086303770542145,0.07421455532312393
1768578463731401500,29.4584013671875,-0.8403165936470032,0.15606750547885895,0.07342398166656494
1768578463741375500,29.46837548828125,-0.8284580707550049,0.07747018337249756,0.06391383707523346
1768578463751348500,29.478348388671876,-0.8526330590248108,-0.05651242658495903,0.05001796782016754
1768578463761321500,29.488321533203123,-0.9090452194213867,-0.1757725030183792,0.055220987647771835
1768578463771294700,29.498294677734375,-0.9514074921607971,-0.2741689383983612,0.10555952787399292
1768578463781267700,29.508267822265626,-0.9789353013038635,-0.2876946032047272,0.19740183651447296
1768578463791240400,29.518240478515626,-0.973770797252655,-0.233778715133667,0.30219748616218567
1768578463801213400,29.52821337890625,-0.9482468366622925,-0.16136549413204193,0.4112161099910736
1768578463811186400,29.5381865234375,-0.9231551885604858,-0.10416410863399506,0.4942556321620941
1768578463821159700,29.54815966796875,-0.9217759370803833,-0.0884661003947258,0.535032331943512
1768578463831132400,29.55813232421875,-0.9248434901237488,-0.07194491475820541,0.5545710921287537
1768578463841106400,29.5681064453125,-0.9131224155426025,-0.0707440972328186,0.5622119903564453
1768578463851079400,29.578079345703124,-0.9116206169128418,-0.07302509248256683,0.5655192136764526
1768578463861052400,29.588052490234375,-0.9169061779975891,-0.08272698521614075,0.5598498582839966
1768578463871025700,29.598025634765627,-0.9206135869026184,-0.13151384890079498,0.5429452061653137
1768578463880998700,29.60799853515625,-0.9305271506309509,-0.1656782180070877,0.5255488753318787
1768578463890971400,29.617971435546874,-0.9300108551979065,-0.17426976561546326,0.49830347299575806
1768578463900944400,29.6279443359375,-0.9238131642341614,-0.195527121424675,0.4726814329624176
1768578463910917600,29.637917724609373,-0.9343262314796448,-0.20111411809921265,0.4729481637477875
1768578463920890000,29.64789013671875,-0.9564560651779175,-0.18728965520858765,0.48975351452827454
1768578463930864000,29.657864013671876,-0.9715021252632141,-0.16831782460212708,0.5201718807220459
1768578463940836900,29.6678369140625,-0.9717457890510559,-0.12018731236457825,0.5541436672210693
1768578463950809900,29.677809814453123,-0.9650261998176575,-0.08541876077651978,0.5786449909210205
1768578463960783000,29.687783203125,-0.9600279927253723,-0.0840807855129242,0.5783131122589111
1768578463970756000,29.697756103515626,-0.9521942734718323,-0.09300549328327179,0.5547017455101013
1768578463980729000,29.70772900390625,-0.9349905252456665,-0.10336252301931381,0.5191717147827148
1768578463990701800,29.717701904296874,-0.9182540774345398,-0.12846285104751587,0.4921139180660248
1768578464000675000,29.727675048828125,-0.9102222919464111,-0.15722952783107758,0.4807342290878296
1768578464010648000,29.73764794921875,-0.9069650769233704,-0.160821333527565,0.47558361291885376
1768578464020621000,29.74762109375,-0.8832459449768066,-0.1562151312828064,0.46491846442222595
1768578464030595000,29.757594970703124,-0.8724179863929749,-0.19663095474243164,0.4523300230503082
1768578464040568000,29.767568115234376,-0.8825675845146179,-0.2620887756347656,0.44126540422439575
1768578464050540800,29.777540771484375,-0.9041507244110107,-0.3004947304725647,0.4610517919063568
1768578464060514000,29.78751416015625,-0.9057542085647583,-0.32258111238479614,0.5163646340370178
1768578464070487000,29.797487060546874,-0.9074875116348267,-0.3485071659088135,0.5732073187828064
1768578464080460000,29.8074599609375,-0.9313145279884338,-0.3510262370109558,0.6290886998176575
1768578464090433000,29.81743310546875,-0.9408552050590515,-0.32354605197906494,0.678885817527771
1768578464100406000,29.827406005859373,-0.9537616968154907,-0.3321395516395569,0.7072399854660034
1768578464110379000,29.83737890625,-0.97112637758255,-0.3494349420070648,0.7121381759643555
1768578464120353000,29.84735302734375,-0.9647440910339355,-0.34559011459350586,0.6984660029411316
1768578464130326000,29.857325927734376,-0.9454525709152222,-0.3535555601119995,0.6726027727127075
1768578464140299000,29.867299072265624,-0.9142278432846069,-0.35424771904945374,0.6421396732330322
1768578464150272300,29.877272216796875,-0.896912157535553,-0.36332955956459045,0.6157432794570923
1768578464160245000,29.887244873046875,-0.8788626194000244,-0.3621244728565216,0.6180213093757629
1768578464170218000,29.897218017578126,-0.8531326055526733,-0.3508181571960449,0.6371163129806519
1768578464180191000,29.90719091796875,-0.8509229421615601,-0.35682836174964905,0.6683735847473145
1768578464190164000,29.9171640625,-0.8716019988059998,-0.36401939392089844,0.7176687717437744
1768578464200137200,29.92713720703125,-0.866798460483551,-0.36629268527030945,0.800116777420044
1768578464210110000,29.93710986328125,-0.8569884300231934,-0.3816799521446228,0.8803122639656067
1768578464220084000,29.947083984375,-0.8485321402549744,-0.41582435369491577,0.9188854694366455
1768578464230057000,29.957056884765624,-0.8531820774078369,-0.47339093685150146,0.9218862056732178
1768578464240030000,29.967030029296875,-0.868036687374115,-0.5445802211761475,0.9071294069290161
1768578464250003200,29.977003173828123,-0.8692030310630798,-0.5969455242156982,0.874886155128479
1768578464259976000,29.986975830078126,-0.8455213904380798,-0.6408618688583374,0.8174566626548767
1768578464269949000,29.996948974609374,-0.8265037536621094,-0.6071299910545349,0.761245846748352
1768578464279922000,30.006921875,-0.8105208277702332,-0.5234545469284058,0.7159702777862549
1768578464289895200,30.016895263671874,-0.7745580673217773,-0.4328869879245758,0.6595250964164734
1768578464299868200,30.0268681640625,-0.7301546335220337,-0.33590051531791687,0.6071636080741882
1768578464309841000,30.0368408203125,-0.6935340166091919,-0.2826869785785675,0.5730922222137451
1768578464319815000,30.04681494140625,-0.6675682067871094,-0.28750675916671753,0.5646998286247253
1768578464329788000,30.056787841796876,-0.6422275900840759,-0.31954044103622437,0.5764600038528442
1768578464339761000,30.066760986328124,-0.612494707107544,-0.3589073121547699,0.5755481719970703
1768578464349734100,30.076734130859375,-0.602425217628479,-0.4264218509197235,0.5414720773696899
1768578464359707100,30.08670703125,-0.6401292085647583,-0.5185946822166443,0.5127013921737671
1768578464369680000,30.096679931640626,-0.6982535123825073,-0.5381852388381958,0.5508886575698853
1768578464379652900,30.10665283203125,-0.7351737022399902,-0.4786558747291565,0.6294093132019043
1768578464389626000,30.116626220703125,-0.7427571415901184,-0.4121207892894745,0.6876177787780762
1768578464399599000,30.12659912109375,-0.7372955679893494,-0.33095934987068176,0.7020227909088135
1768578464409572000,30.136572021484376,-0.7101224660873413,-0.25276023149490356,0.6799966096878052
1768578464419546000,30.146546142578124,-0.66860431432724,-0.22697603702545166,0.6303694248199463
1768578464429518800,30.156518798828124,-0.640610933303833,-0.2564499080181122,0.5632382035255432
1768578464439492000,30.1664921875,-0.6176509857177734,-0.29968151450157166,0.4704776406288147
1768578464449465000,30.176465087890627,-0.5875374674797058,-0.36047297716140747,0.3724549114704132
1768578464459438000,30.18643798828125,-0.5578165650367737,-0.4207916855812073,0.2731775939464569
1768578464469411000,30.1964111328125,-0.5496780872344971,-0.4361576437950134,0.19606448709964752
1768578464479384000,30.206384033203125,-0.538922131061554,-0.40394750237464905,0.14858272671699524
1768578464489357000,30.216357177734373,-0.5128143429756165,-0.32771065831184387,0.11891194432973862
1768578464499330000,30.226330078125,-0.4895327091217041,-0.25699013471603394,0.08548927307128906
1768578464509303000,30.236302978515624,-0.505199670791626,-0.23341745138168335,0.038607846945524216
1768578464519277000,30.246277099609376,-0.5322076082229614,-0.2233821302652359,-0.002297507133334875
1768578464529249800,30.256249755859375,-0.5394137501716614,-0.16792036592960358,-0.03633011132478714
1768578464539223000,30.26622314453125,-0.5194358229637146,-0.13784928619861603,-0.07966373860836029
1768578464549196000,30.276196044921875,-0.513684093952179,-0.13115337491035461,-0.10881016403436661
1768578464559169000,30.2861689453125,-0.5288276672363281,-0.13201916217803955,-0.1278672069311142
1768578464569142000,30.29614208984375,-0.5412024259567261,-0.13458341360092163,-0.1318216621875763
1768578464579115000,30.306114990234374,-0.5532196760177612,-0.1362351030111313,-0.12626522779464722
1768578464589088000,30.316087890625,-0.5566725730895996,-0.15709514915943146,-0.11775905638933182
1768578464599061000,30.32606103515625,-0.5446153879165649,-0.18915268778800964,-0.11300717294216156
1768578464609034000,30.336033935546876,-0.5303319096565247,-0.20658844709396362,-0.1206793263554573
1768578464619007200,30.34600732421875,-0.5279179811477661,-0.22772328555583954,-0.14776526391506195
1768578464628981000,30.35598095703125,-0.5500869154930115,-0.2113315314054489,-0.1830560714006424
1768578464638954000,30.3659541015625,-0.544444739818573,-0.13876092433929443,-0.22180905938148499
1768578464648927000,30.375927001953126,-0.5080194473266602,-0.04459672048687935,-0.2640627324581146
1768578464658900000,30.38589990234375,-0.4834994673728943,0.012321158312261105,-0.3170385956764221
1768578464668873000,30.395873046875,-0.4837380051612854,0.05049106478691101,-0.3918197751045227
1768578464678846200,30.40584619140625,-0.5005190968513489,0.05240081995725632,-0.47340038418769836
1768578464688819000,30.41581884765625,-0.5247224569320679,0.04743162542581558,-0.5616655349731445
1768578464698792000,30.4257919921875,-0.5334416031837463,0.041563730686903,-0.6301012635231018
1768578464708765000,30.435764892578124,-0.5339308381080627,0.014296993613243103,-0.6658801436424255
1768578464718738200,30.44573828125,-0.5318546295166016,-0.04081792011857033,-0.6769357323646545
1768578464728712200,30.455712158203124,-0.5296125411987305,-0.07219692319631577,-0.6995890736579895
1768578464738685200,30.465685302734375,-0.5237371325492859,-0.0748201385140419,-0.7430518269538879
1768578464748658000,30.475657958984375,-0.525319516658783,-0.10103253275156021,-0.7902423143386841
1768578464758631000,30.485630859375,-0.5365801453590393,-0.124361552298069,-0.8097915053367615
1768578464768604200,30.495604248046874,-0.5427379012107849,-0.11279813945293427,-0.7942818999290466
1768578464778577200,30.5055771484375,-0.5419514775276184,-0.07088425010442734,-0.7756304740905762
1768578464788550100,30.515550048828125,-0.5418803095817566,-0.008176014758646488,-0.7882177233695984
1768578464798523000,30.52552294921875,-0.546565592288971,0.058295153081417084,-0.8365647792816162
1768578464808495900,30.535495849609376,-0.5543465614318848,0.06230625882744789,-0.911774754524231
1768578464818469000,30.54546923828125,-0.5609826445579529,0.0611637644469738,-0.9801862835884094
1768578464828442000,30.555442138671875,-0.5834720134735107,0.072219118475914,-1.0301709175109863
1768578464838416100,30.565416015625,-0.6099068522453308,0.10144038498401642,-1.0611568689346313
1768578464848388900,30.575388916015626,-0.6158303022384644,0.1237768903374672,-1.0556485652923584
1768578464858361900,30.58536181640625,-0.607633113861084,0.13130591809749603,-1.0083295106887817
1768578464868335000,30.595335205078126,-0.5923040509223938,0.12276910990476608,-0.943137526512146
1768578464878308000,30.60530810546875,-0.5937128663063049,0.10292935371398926,-0.9120485782623291
1768578464888281000,30.615281005859377,-0.6210111379623413,0.08527304977178574,-0.9332790970802307
1768578464898253800,30.62525390625,-0.6639317274093628,0.029666779562830925,-0.98459792137146
1768578464908227000,30.63522705078125,-0.6844875812530518,-0.030603254213929176,-1.039381742477417
1768578464918200000,30.645199951171875,-0.6614400744438171,-0.06338223814964294,-1.0575237274169922
1768578464928177000,30.655177001953124,-0.6197874546051025,-0.05870085582137108,-1.0558232069015503
1768578464938149600,30.665149658203124,-0.5806349515914917,-0.013797832652926445,-1.0604674816131592
1768578464948123600,30.67512353515625,-0.5553227663040161,0.06269892305135727,-1.0731569528579712
1768578464958096600,30.6850966796875,-0.5504491925239563,0.1510855108499527,-1.101867914199829
1768578464968070000,30.69506982421875,-0.5599626898765564,0.18860502541065216,-1.1264668703079224
1768578464978043000,30.70504296875,-0.5673369765281677,0.18144485354423523,-1.148471474647522
1768578464988015900,30.715015869140625,-0.5499611496925354,0.2185755968093872,-1.2067254781723022
1768578464997988600,30.724988525390625,-0.5144715905189514,0.2753100097179413,-1.3055710792541504
1768578465007961900,30.7349619140625,-0.46782466769218445,0.3738340735435486,-1.3996474742889404
1768578465017934800,30.744934814453124,-0.43970704078674316,0.39459875226020813,-1.482552409172058
1768578465027907800,30.754907958984376,-0.46277812123298645,0.3826972246170044,-1.5603410005569458
1768578465037880600,30.764880615234375,-0.4769887328147888,0.42710810899734497,-1.6210267543792725
1768578465047854600,30.7748544921875,-0.45556673407554626,0.39936643838882446,-1.6698155403137207
1768578465057827600,30.78482763671875,-0.4216436743736267,0.3510255217552185,-1.7393985986709595
1768578465067800800,30.79480078125,-0.3679720163345337,0.3329409956932068,-1.8409279584884644
1768578465077773800,30.80477392578125,-0.2878396213054657,0.30570271611213684,-1.958998441696167
1768578465087746800,30.814746826171874,-0.20498819649219513,0.26011529564857483,-2.050527572631836
1768578465097719600,30.824719482421877,-0.14116740226745605,0.16335070133209229,-2.0812554359436035
1768578465107692800,30.83469287109375,-0.10499551147222519,0.051441092044115067,-2.1082141399383545
1768578465117665800,30.844665771484376,-0.0713408812880516,-0.04744686931371689,-2.1169121265411377
1768578465127638800,30.854638671875,-0.05754538252949715,-0.07671508193016052,-2.0871834754943848
1768578465137611800,30.86461181640625,-0.05604229494929314,-0.10266918689012527,-2.036783456802368
1768578465147584800,30.874584716796875,-0.06594043225049973,-0.034386273473501205,-1.9871673583984375
1768578465157558800,30.884558837890626,-0.053201206028461456,0.0686170756816864,-1.8902391195297241
1768578465167531800,30.89453173828125,-0.027037160471081734,0.04596901684999466,-1.748524785041809
1768578465177504800,30.9045048828125,0.015583537518978119,0.04952806606888771,-1.6289664506912231
1768578465187477800,30.914477783203125,0.0655939131975174,0.05556248500943184,-1.5480071306228638
1768578465197450800,30.92445068359375,0.0727948322892189,0.026964128017425537,-1.482467532157898
1768578465207423700,30.934423828125,0.07157155871391296,0.04879527911543846,-1.4066097736358643
1768578465217396700,30.944396728515624,0.08901260048151016,0.061755549162626266,-1.3304593563079834
1768578465227369700,30.95436962890625,0.08336871862411499,0.07984080910682678,-1.2741246223449707
1768578465237342700,30.9643427734375,0.053530387580394745,0.08604917675256729,-1.2283308506011963
1768578465247316000,30.97431591796875,0.029395610094070435,0.04228369891643524,-1.211199402809143
1768578465257288700,30.984288818359374,0.029229696840047836,-0.05607083439826965,-1.2162929773330688
1768578465267261700,30.99426171875,0.031964998692274094,-0.11441205441951752,-1.1944540739059448
1768578465277235700,31.004235595703125,0.04552235081791878,-0.14792820811271667,-1.1176599264144897
1768578465287208700,31.014208740234373,0.029216939583420753,-0.16586463153362274,-1.013075828552246
1768578465297182000,31.024181884765625,0.007670899853110313,-0.1212092861533165,-0.8779553771018982
1768578465307155000,31.034155029296876,0.0038396476302295923,0.008763326331973076,-0.7238736152648926
1768578465317127700,31.044127685546876,0.0006105648353695869,0.1626165360212326,-0.5879530310630798
1768578465327100700,31.0541005859375,-0.012811820954084396,0.2490658313035965,-0.501826286315918
1768578465337074000,31.064073974609375,-0.043382782489061356,0.25983408093452454,-0.45810598134994507
1768578465347047000,31.074046875,-0.05604126676917076,0.24831584095954895,-0.4327290654182434
1768578465357019600,31.08401953125,-0.06184455379843712,0.16742952167987823,-0.41456738114356995
1768578465366992600,31.09399267578125,-0.11757161468267441,0.06366036087274551,-0.3853175938129425
1768578465376966700,31.103966552734374,-0.1863725185394287,-0.02844187058508396,-0.314410924911499
1768578465386939600,31.113939697265625,-0.20873942971229553,-0.12159722298383713,-0.20126648247241974
1768578465396913000,31.123912841796876,-0.22205816209316254,-0.2840612530708313,-0.03707194700837135
1768578465406886000,31.133885986328124,-0.24939607083797455,-0.5278956294059753,0.1204734519124031
1768578465416858600,31.143858642578124,-0.25703030824661255,-0.6674428582191467,0.24897657334804535
1768578465426831600,31.15383154296875,-0.2155083268880844,-0.6595126986503601,0.37495043873786926
1768578465436804900,31.163804931640627,-0.1407715082168579,-0.6071909070014954,0.46099796891212463
1768578465446777900,31.17377783203125,-0.07462003827095032,-0.568527102470398,0.5071110725402832
1768578465456750800,31.183750732421874,-0.03354450315237045,-0.5268834829330444,0.5243611335754395
1768578465466723600,31.1937236328125,0.017705369740724564,-0.46342530846595764,0.5295922756195068
1768578465476696800,31.20369677734375,0.05788474902510643,-0.4202648103237152,0.5369173288345337
1768578465486669800,31.213669921875,0.08489366620779037,-0.45190000534057617,0.5263589024543762
1768578465496643800,31.223643798828125,0.09696497768163681,-0.48519831895828247,0.4991008937358856
1768578465506616800,31.233616943359376,0.08790377527475357,-0.5429530739784241,0.48105892539024353
1768578465516589800,31.24358984375,0.07585164159536362,-0.6687730550765991,0.5116064548492432
1768578465526562800,31.253562744140623,0.06938229501247406,-0.862950325012207,0.5997979640960693
1768578465536535800,31.263535888671875,0.06743765622377396,-1.0380446910858154,0.704961359500885
1768578465546508800,31.2735087890625,0.08106543868780136,-1.1671439409255981,0.8070123791694641
1768578465556481800,31.283481689453126,0.11598000675439835,-1.2384207248687744,0.9149819612503052
1768578465566454800,31.293454833984374,0.158146932721138,-1.3133001327514648,1.0564011335372925
1768578465576427800,31.303427734375,0.2360353320837021,-1.3987644910812378,1.226895809173584
1768578465586400800,31.31340087890625,0.33922630548477173,-1.4087176322937012,1.3889628648757935
1768578465596374800,31.323374755859376,0.4442501962184906,-1.4049521684646606,1.5260688066482544
1768578465606347800,31.33334765625,0.5508307814598083,-1.3847295045852661,1.614857792854309
1768578465616320800,31.34332080078125,0.6359440684318542,-1.4026472568511963,1.6163395643234253
1768578465626293800,31.353293701171875,0.7156369686126709,-1.5113706588745117,1.5551904439926147
1768578465636266800,31.363266845703127,0.7905634045600891,-1.7246840000152588,1.4815188646316528
1768578465646239700,31.37323974609375,0.8296635150909424,-2.0385053157806396,1.4218658208847046
1768578465656212700,31.383212646484374,0.8775807023048401,-2.3781116008758545,1.3675755262374878
1768578465666185700,31.393185791015625,0.9327621459960938,-2.6317944526672363,1.3556079864501953
1768578465676158700,31.40315869140625,0.9910992383956909,-2.7821834087371826,1.374083399772644
1768578465686131700,31.413131591796876,1.1820236444473267,-2.76611328125,1.3380073308944702
1768578465696104700,31.423104736328124,1.101226806640625,-2.444016695022583,1.2637312412261963
1768578465706078700,31.43307861328125,0.9410017728805542,-2.1003201007843018,1.2653535604476929
1768578465716051700,31.4430517578125,0.8142344951629639,-1.8536428213119507,1.2801545858383179
1768578465726025000,31.45302490234375,0.7736247181892395,-1.772523283958435,1.3573126792907715
1768578465735997700,31.462997802734375,0.8077850937843323,-1.8299009799957275,1.4861972332000732
1768578465745970700,31.472970703125,0.9656021595001221,-1.9241604804992676,1.5825213193893433
1768578465755943700,31.482943603515626,1.2339494228363037,-1.9397915601730347,1.5999274253845215
1768578465765917000,31.4929169921875,1.5582492351531982,-1.8892056941986084,1.528577208518982
1768578465775890000,31.502889892578125,1.9070823192596436,-1.9316482543945312,1.3531010150909424
1768578465785862700,31.512862548828124,2.116572141647339,-2.0908896923065186,1.0243662595748901
1768578465795835600,31.522835693359376,2.099486827850342,-2.2491910457611084,0.6258337497711182
1768578465805809000,31.532808837890624,1.928428053855896,-2.3404338359832764,0.30082663893699646
1768578465815783000,31.542782958984375,1.7511118650436401,-2.3743011951446533,0.11216644942760468
1768578465825756000,31.552755859375,1.6172358989715576,-2.355067729949951,0.10751086473464966
1768578465835729000,31.56272900390625,1.538028359413147,-2.299337863922119,0.2466288059949875
1768578465845701600,31.57270166015625,1.5516324043273926,-2.206885576248169,0.4419565796852112
1768578465855674600,31.582674560546874,1.6491703987121582,-2.1007466316223145,0.6183941960334778
1768578465865647900,31.59264794921875,1.8316607475280762,-2.0210347175598145,0.6665852069854736
1768578465875620900,31.602620849609377,2.050264835357666,-1.8555850982666016,0.5329509377479553
1768578465885593900,31.61259375,2.1881744861602783,-1.717783808708191,0.2814726233482361
1768578465895566600,31.622566650390624,2.170285701751709,-1.7791004180908203,-0.06182002276182175
1768578465905539800,31.632539794921875,2.0385749340057373,-1.8041642904281616,-0.38780003786087036
1768578465915513900,31.642513916015623,1.8098844289779663,-1.7966810464859009,-0.5911728739738464
1768578465925483500,31.6524833984375,1.5335602760314941,-1.757480502128601,-0.6256951689720154
1768578465935456500,31.66245654296875,1.2657991647720337,-1.7005317211151123,-0.5013913512229919
1768578465945429500,31.672429443359373,1.027492642402649,-1.6304677724838257,-0.2507266402244568
1768578465955402500,31.682402587890625,0.8488462567329407,-1.5179641246795654,0.045204080641269684
1768578465965375500,31.69237548828125,0.7600935697555542,-1.3393498659133911,0.3632827699184418
1768578465975348500,31.702348388671876,0.7757188677787781,-1.0941985845565796,0.61330246925354
1768578465985321500,31.712321533203124,0.8931757211685181,-0.7574219703674316,0.7107459902763367
1768578465995294500,31.72229443359375,1.0648680925369263,-0.4483512043952942,0.6594050526618958
1768578466005267700,31.732267822265626,1.2033989429473877,-0.27932000160217285,0.5035967230796814
1768578466015241700,31.74224169921875,1.2925584316253662,-0.24569547176361084,0.3418065309524536
1768578466025214500,31.75221435546875,1.3523569107055664,-0.31836193799972534,0.21543583273887634
1768578466035187500,31.7621875,1.3572059869766235,-0.5092885494232178,0.1121954619884491
1768578466045160400,31.772160400390625,1.2769814729690552,-0.7242055535316467,0.04582591354846954
1768578466055133700,31.7821337890625,1.1461049318313599,-0.9198997020721436,0.013511117547750473
1768578466065106700,31.792106689453124,0.9967244267463684,-1.1413730382919312,0.016279252246022224
1768578466075079400,31.802079345703124,0.8340345621109009,-1.2975215911865234,0.0751151442527771
1768578466085052400,31.812052490234375,0.6809897422790527,-1.304073452949524,0.19105863571166992
1768578466095025700,31.822025634765627,0.5574955344200134,-1.3222969770431519,0.320053368806839
1768578466104998700,31.83199853515625,0.4832679331302643,-1.274404764175415,0.42304953932762146
1768578466114972700,31.84197265625,0.4589226543903351,-1.114681363105774,0.4722977578639984
1768578466124945700,31.851945556640626,0.45214712619781494,-0.98128741979599,0.46958789229393005
1768578466134918400,31.86191845703125,0.4478954076766968,-0.8792465925216675,0.44244229793548584
1768578466144891400,31.871891357421877,0.4638786017894745,-0.7844132781028748,0.3780733346939087
1768578466154864600,31.88186474609375,0.448151558637619,-0.596035361289978,0.278862863779068
1768578466164837600,31.891837646484376,0.41935765743255615,-0.417772114276886,0.1848323494195938
1768578466174810400,31.901810302734376,0.41149812936782837,-0.314433217048645,0.13256248831748962
1768578466184783400,31.911783447265623,0.3755037784576416,-0.21680931746959686,0.1271408200263977
1768578466194756600,31.921756591796875,0.3078685402870178,-0.16702070832252502,0.14920510351657867
1768578466204729600,31.9317294921875,0.25656723976135254,-0.14846114814281464,0.18186388909816742
1768578466214703600,31.94170361328125,0.23155376315116882,-0.17492631077766418,0.21609003841876984
1768578466224676600,31.951676513671874,0.23066696524620056,-0.19289131462574005,0.238876074552536
1768578466234649300,31.9616494140625,0.2581222951412201,-0.21654337644577026,0.25337353348731995
1768578466244622600,31.97162255859375,0.2937357425689697,-0.307212233543396,0.25160443782806396
1768578466254595600,31.981595703125,0.31798142194747925,-0.3806379735469818,0.21127912402153015
1768578466264568600,31.991568603515624,0.3263032138347626,-0.38935402035713196,0.16189022362232208
1768578466274541600,32.00154150390625,0.33926162123680115,-0.40442219376564026,0.13051259517669678
1768578466284514300,32.011514404296875,0.354275107383728,-0.4283357560634613,0.1269993782043457
1768578466294487600,32.02148754882813,0.3326534330844879,-0.3714953660964966,0.14050212502479553
1768578466304460500,32.03146044921875,0.2843310832977295,-0.22113603353500366,0.15788745880126953
1768578466314434600,32.0414345703125,0.22642196714878082,-0.0075670275837183,0.19363906979560852
1768578466324407600,32.051407470703126,0.1602557748556137,0.15989132225513458,0.25094619393348694
1768578466334380500,32.06138061523438,0.0853160172700882,0.26263633370399475,0.30538785457611084
1768578466344353500,32.071353515625,0.018857449293136597,0.32111692428588867,0.3355225622653961
1768578466354326500,32.08132641601563,-0.04538944736123085,0.38587355613708496,0.34529396891593933
1768578466364299500,32.09129956054687,-0.09191466122865677,0.46451708674430847,0.3483634293079376
1768578466374272500,32.1012724609375,-0.0988021269440651,0.5213590264320374,0.3581816852092743
1768578466384245800,32.111245849609375,-0.0731215626001358,0.5673271417617798,0.39258185029029846
1768578466394218500,32.121218505859375,-0.03494381904602051,0.6680809259414673,0.4302850067615509
1768578466404191500,32.13119140625,0.00926332175731659,0.8291512131690979,0.4518807828426361
1768578466414164500,32.14116455078125,0.05332345888018608,0.9948264360427856,0.4122729003429413
1768578466424138500,32.151138427734374,0.0993153378367424,1.1913484334945679,0.32090020179748535
1768578466434111500,32.161111572265625,0.1353396475315094,1.3778027296066284,0.20360662043094635
1768578466444084700,32.17108471679688,0.1129661276936531,1.5580084323883057,0.11438318341970444
1768578466454057500,32.181057373046876,0.017163440585136414,1.753914475440979,0.09124324470758438
1768578466464030500,32.19103051757813,-0.07637722045183182,2.0384066104888916,0.1887701153755188
1768578466474003500,32.20100341796875,-0.16396592557430267,2.239290714263916,0.38818150758743286
1768578466483976700,32.21097680664062,-0.26313212513923645,2.4259045124053955,0.5913782119750977
1768578466493949400,32.22094946289062,-0.37678465247154236,2.8162806034088135,0.7638317346572876
1768578466503922400,32.23092236328125,-0.4756149649620056,3.3202693462371826,0.8829440474510193
1768578466513896400,32.240896484375,-0.5208879113197327,3.7515077590942383,0.9375953078269958
1768578466523869400,32.25086938476562,-0.49724483489990234,4.007917881011963,0.9461022615432739
1768578466533842700,32.2608427734375,-0.47189417481422424,4.205227375030518,0.9005922675132751
1768578466543815700,32.270815673828125,-0.4917627274990082,4.455962657928467,0.8159376978874207
1768578466553788400,32.280788330078124,-0.5239999890327454,4.658831596374512,0.7268611192703247
1768578466563761400,32.290761474609376,-0.5886640548706055,4.749737739562988,0.6405341625213623
1768578466573734400,32.300734375,-0.6656568646430969,4.791678428649902,0.5909335613250732
1768578466583707600,32.31070776367188,-0.7133693099021912,4.908425331115723,0.5723142623901367
1768578466593680600,32.3206806640625,-0.7369042038917542,5.100104808807373,0.569076657295227
1768578466603653400,32.3306533203125,-0.7462052702903748,5.268913745880127,0.6083061695098877
1768578466613626400,32.34062646484375,-0.7704046368598938,5.44489860534668,0.6376017332077026
1768578466623600400,32.35060034179688,-0.7845782041549683,5.612473964691162,0.5968431234359741
1768578466633573600,32.36057373046875,-0.796021580696106,5.575003147125244,0.48252052068710327
